,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.110000133514404,,,,18.170000076293945,18.81999969482422,23.709999084472656,,,12.470000267028809,6.119999885559082,5.130000114440918
01-03,,,14.880000114440918,10.680000305175781,18.40999984741211,19.31999969482422,,,19.329999923706055,12.100000381469727,6.289999961853027,5.130000114440918
01-04,,8.6899995803833,14.300000190734863,11.069999694824219,18.809999465942383,,,20.950000762939453,19.860000610351562,11.630000114440918,6.449999809265137,
01-05,7.400000095367432,8.989999771118164,14.329999923706055,10.960000038146973,,,23.899999618530273,21.8700008392334,19.540000915527344,11.729999542236328,,
01-06,8.039999961853027,8.779999732971191,13.979999542236328,10.75,,19.299999237060547,23.790000915527344,21.68000030517578,19.3700008392334,,,5.130000114440918
01-07,7.78000020980835,8.890000343322754,13.859999656677246,,18.940000534057617,19.079999923706055,24.829999923706055,21.5,,,6.760000228881836,5.010000228881836
01-08,7.659999847412109,9.069999694824219,,,18.860000610351562,19.440000534057617,24.75,20.829999923706055,,11.770000457763672,7.039999961853027,5.090000152587891
01-09,7.53000020980835,,,11.039999961853027,18.790000915527344,19.309999465942383,24.010000228881836,,18.989999771118164,11.5,7.309999942779541,5.03000020980835
01-10,,,13.65999984741211,11.289999961853027,18.56999969482422,19.540000915527344,,,18.600000381469727,11.6899995803833,7.190000057220459,4.989999771118164
01-11,,9.149999618530273,13.260000228881836,11.479999542236328,18.34000015258789,,,21.0,18.350000381469727,11.65999984741211,6.880000114440918,
01-12,6.690000057220459,8.970000267028809,13.25,11.460000038146973,,,24.209999084472656,20.979999542236328,18.350000381469727,11.699999809265137,,
01-13,6.960000038146973,9.380000114440918,13.1899995803833,11.529999732971191,,19.34000015258789,24.110000610351562,20.299999237060547,18.459999084472656,,,5.050000190734863
01-14,6.050000190734863,9.649999618530273,13.699999809265137,,18.260000228881836,19.270000457763672,24.5,19.729999542236328,,,6.71999979019165,5.070000171661377
01-15,5.920000076293945,9.90999984741211,,,18.389999389648438,19.229999542236328,24.639999389648438,19.450000762939453,,,6.699999809265137,5.110000133514404
01-16,6.28000020980835,,,,18.170000076293945,19.270000457763672,25.139999389648438,,,11.420000076293945,6.880000114440918,4.989999771118164
01-17,,,,11.699999809265137,18.450000762939453,18.8700008392334,,,18.3799991607666,11.59000015258789,7.070000171661377,5.050000190734863
01-18,,,13.680000305175781,12.050000190734863,18.510000228881836,,,,18.219999313354492,11.449999809265137,7.360000133514404,
01-19,,10.4399995803833,13.279999732971191,12.100000381469727,,,,19.549999237060547,17.959999084472656,11.729999542236328,,
01-20,5.409999847412109,10.100000381469727,13.229999542236328,12.270000457763672,,,24.559999465942383,19.399999618530273,18.1200008392334,,,
01-21,6.110000133514404,9.569999694824219,13.149999618530273,,,18.790000915527344,24.5,19.709999084472656,,,,4.880000114440918
01-22,5.639999866485596,9.109999656677246,,,18.520000457763672,18.989999771118164,24.700000762939453,20.0,,11.899999618530273,7.110000133514404,4.869999885559082
01-23,5.559999942779541,,,12.229999542236328,18.479999542236328,18.989999771118164,24.559999465942383,,18.200000762939453,12.100000381469727,7.099999904632568,4.880000114440918
01-24,,,13.270000457763672,12.489999771118164,18.530000686645508,18.43000030517578,,,18.110000610351562,11.779999732971191,7.230000019073486,4.510000228881836
01-25,,9.199999809265137,13.579999923706055,12.739999771118164,18.690000534057617,,,19.809999465942383,17.8700008392334,11.829999923706055,7.429999828338623,
01-26,5.25,9.0,13.739999771118164,13.069999694824219,,,24.979999542236328,19.739999771118164,17.6299991607666,11.720000267028809,,
01-27,5.019999980926514,9.140000343322754,14.09000015258789,13.109999656677246,,17.790000915527344,25.0,19.270000457763672,16.93000030517578,,,4.28000020980835
01-28,5.489999771118164,9.149999618530273,13.569999694824219,,18.739999771118164,17.6200008392334,24.8700008392334,18.829999923706055,,,7.489999771118164,4.320000171661377
01-29,4.800000190734863,8.960000038146973,,,18.75,17.920000076293945,24.8799991607666,19.579999923706055,,11.720000267028809,7.53000020980835,4.400000095367432
01-30,4.429999828338623,,,12.520000457763672,18.389999389648438,18.639999389648438,23.93000030517578,,16.889999389648438,11.279999732971191,7.5,4.110000133514404
01-31,,,13.65999984741211,12.279999732971191,18.440000534057617,18.649999618530273,,,17.90999984741211,11.15999984741211,7.369999885559082,3.940000057220459
02-01,,9.180000305175781,13.720000267028809,13.0600004196167,18.59000015258789,,,19.530000686645508,17.739999771118164,10.75,7.170000076293945,
02-02,4.5,9.199999809265137,13.949999809265137,13.399999618530273,,,23.739999771118164,19.389999389648438,17.56999969482422,10.5,,
02-03,4.309999942779541,9.0600004196167,13.970000267028809,13.539999961853027,,18.15999984741211,24.799999237060547,19.350000381469727,17.8799991607666,,,3.8499999046325684
02-04,3.9000000953674316,8.859999656677246,14.050000190734863,,18.510000228881836,18.100000381469727,24.65999984741211,19.18000030517578,,,7.050000190734863,4.110000133514404
02-05,4.019999980926514,9.0600004196167,,,18.739999771118164,18.010000228881836,25.1200008392334,18.56999969482422,,10.149999618530273,7.190000057220459,3.9800000190734863
02-06,4.829999923706055,,,13.729999542236328,18.799999237060547,18.649999618530273,24.8700008392334,,18.010000228881836,10.170000076293945,7.050000190734863,3.9600000381469727
02-07,,,14.680000305175781,13.760000228881836,18.75,18.969999313354492,,,17.559999465942383,10.239999771118164,6.860000133514404,3.7200000286102295
02-08,,8.90999984741211,14.739999771118164,13.899999618530273,19.110000610351562,,,17.489999771118164,17.309999465942383,9.729999542236328,6.940000057220459,
02-09,5.340000152587891,8.670000076293945,15.180000305175781,13.529999732971191,,,24.799999237060547,17.110000610351562,17.75,9.800000190734863,,
02-10,4.909999847412109,8.579999923706055,15.020000457763672,13.390000343322754,,19.1299991607666,24.420000076293945,16.969999313354492,18.030000686645508,,,3.950000047683716
02-11,4.670000076293945,8.550000190734863,15.140000343322754,,19.049999237060547,19.020000457763672,23.989999771118164,16.700000762939453,,,7.449999809265137,3.809999942779541
02-12,4.659999847412109,8.489999771118164,,,19.1299991607666,18.770000457763672,24.600000381469727,17.260000228881836,,10.199999809265137,7.260000228881836,3.809999942779541
02-13,4.679999828338623,,,13.6899995803833,19.25,18.920000076293945,24.530000686645508,,18.0,9.989999771118164,7.199999809265137,3.740000009536743
02-14,,,15.100000381469727,13.40999984741211,19.139999389648438,18.93000030517578,,,17.75,9.920000076293945,6.75,3.6600000858306885
02-15,,,15.199999809265137,13.3100004196167,19.18000030517578,,,,17.579999923706055,10.470000267028809,6.769999980926514,
02-16,,8.869999885559082,15.25,13.819999694824219,,,,17.90999984741211,17.270000457763672,10.510000228881836,,
02-17,3.869999885559082,9.010000228881836,15.449999809265137,13.649999618530273,,,24.510000228881836,18.360000610351562,17.25,,,
02-18,4.260000228881836,9.199999809265137,15.4399995803833,,,18.799999237060547,24.09000015258789,18.479999542236328,,,,3.6500000953674316
02-19,3.990000009536743,9.630000114440918,,,19.229999542236328,19.3799991607666,23.799999237060547,18.459999084472656,,,6.809999942779541,3.390000104904175
02-20,4.139999866485596,,,,18.610000610351562,19.770000457763672,23.770000457763672,,,10.15999984741211,6.659999847412109,3.5999999046325684
02-21,,,,13.449999809265137,18.190000534057617,19.81999969482422,,,17.40999984741211,9.979999542236328,6.53000020980835,3.75
02-22,,9.779999732971191,14.6899995803833,13.09000015258789,18.93000030517578,,,18.610000610351562,17.170000076293945,10.130000114440918,6.670000076293945,
02-23,3.6700000762939453,9.8100004196167,14.010000228881836,14.069999694824219,,,23.899999618530273,18.530000686645508,17.290000915527344,10.520000457763672,,
02-24,4.380000114440918,9.949999809265137,13.979999542236328,13.319999694824219,,19.479999542236328,23.520000457763672,18.790000915527344,16.420000076293945,,,3.759999990463257
02-25,3.950000047683716,9.84000015258789,14.020000457763672,,18.079999923706055,19.290000915527344,23.520000457763672,19.530000686645508,,,6.71999979019165,3.509999990463257
02-26,3.549999952316284,10.050000190734863,,,18.06999969482422,19.079999923706055,22.899999618530273,19.09000015258789,,10.8100004196167,6.539999961853027,2.5799999237060547
