,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,35.849998474121094,61.31999969482422,68.86000061035156,,,145.75999450683594,156.58999633789062,233.77000427246094
01-03,,32.45000076293945,21.079999923706055,35.849998474121094,61.31999969482422,,,97.86000061035156,145.75999450683594,153.86000061035156,233.77000427246094
01-04,,32.45000076293945,21.079999923706055,35.849998474121094,,,84.5,97.86000061035156,145.75999450683594,154.35000610351562,
01-05,,32.45000076293945,21.079999923706055,,,68.86000061035156,84.5,97.86000061035156,145.75999450683594,,
01-06,,32.45000076293945,21.079999923706055,,61.31999969482422,68.86000061035156,84.5,97.86000061035156,,,233.77000427246094
01-07,,32.45000076293945,,35.849998474121094,61.31999969482422,68.86000061035156,84.5,,,161.0,233.77000427246094
01-08,,,,35.849998474121094,60.189998626708984,68.86000061035156,84.5,,145.75999450683594,161.0,233.77000427246094
01-09,,,21.079999923706055,35.849998474121094,60.189998626708984,68.86000061035156,,97.86000061035156,145.75999450683594,161.0,248.75
01-10,,32.45000076293945,21.079999923706055,35.849998474121094,60.189998626708984,,,97.86000061035156,145.75999450683594,161.0,248.75
01-11,,33.29999923706055,21.079999923706055,35.849998474121094,,,84.5,97.86000061035156,145.75999450683594,161.0,
01-12,,33.29999923706055,21.079999923706055,,,68.86000061035156,84.5,97.86000061035156,145.75999450683594,,
01-13,,33.29999923706055,21.079999923706055,,59.5099983215332,68.86000061035156,84.5,97.86000061035156,,,248.75
01-14,,33.29999923706055,,35.849998474121094,59.5099983215332,68.86000061035156,84.5,,,161.0,248.75
01-15,,,,35.849998474121094,59.5099983215332,68.86000061035156,84.5,,,161.0,248.75
01-16,,,,38.75,59.400001525878906,68.86000061035156,,,145.75999450683594,161.0,248.75
01-17,,,21.079999923706055,38.75,59.400001525878906,,,97.86000061035156,145.75999450683594,161.0,248.75
01-18,,33.29999923706055,21.079999923706055,38.75,,,,97.86000061035156,145.75999450683594,161.0,
01-19,,33.29999923706055,23.8700008392334,,,,84.5,97.86000061035156,145.75999450683594,,
01-20,,33.29999923706055,23.8700008392334,,,68.86000061035156,84.5,97.86000061035156,,,
01-21,,33.29999923706055,,,61.0,68.86000061035156,84.5,,,,248.75
01-22,,,,38.75,60.25,68.86000061035156,84.5,,145.75999450683594,161.0,248.75
01-23,,,25.399999618530273,38.75,59.75,68.86000061035156,,97.86000061035156,145.75999450683594,165.25,248.75
01-24,,33.29999923706055,25.399999618530273,38.75,59.75,,,97.86000061035156,145.75999450683594,167.5,248.75
01-25,,33.29999923706055,25.399999618530273,38.75,,,84.5,97.86000061035156,145.75999450683594,167.5,
01-26,,35.0,25.399999618530273,,,68.86000061035156,84.5,97.86000061035156,145.75999450683594,,
01-27,,35.0,25.399999618530273,,59.75,68.86000061035156,84.5,97.86000061035156,,,248.75
01-28,,35.0,,38.75,59.75,72.66999816894531,84.5,,,167.5,248.75
01-29,,,,38.75,59.75,71.7699966430664,84.5,,145.75999450683594,169.4199981689453,252.89999389648438
01-30,,,25.399999618530273,38.75,59.75,71.7699966430664,,97.86000061035156,145.75999450683594,169.4199981689453,252.89999389648438
01-31,,35.0,25.399999618530273,38.75,59.75,,,97.86000061035156,145.75999450683594,169.4199981689453,252.89999389648438
02-01,,35.0,25.399999618530273,38.75,,,84.5,97.86000061035156,153.5500030517578,169.4199981689453,
02-02,,35.0,25.399999618530273,,,72.63999938964844,84.5,97.86000061035156,153.5500030517578,,
02-03,,35.0,25.399999618530273,,59.75,72.63999938964844,84.5,97.86000061035156,,,252.89999389648438
02-04,,35.0,,38.75,58.29999923706055,72.63999938964844,84.5,,,169.4199981689453,258.0
