,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.898005485534668,,,,19.99617576599121,26.673816680908203,28.591533660888672,,,36.81914520263672,30.859949111938477,44.27055740356445
01-03,,,20.161823272705078,13.342805862426758,20.106653213500977,26.727733612060547,,,33.369911193847656,36.80123519897461,30.66492462158203,43.96171188354492
01-04,,18.711362838745117,19.893434524536133,13.266678810119629,20.239225387573242,,,25.362384796142578,33.84306335449219,37.284751892089844,31.296430587768555,
01-05,14.339678764343262,19.408296585083008,20.01126480102539,13.370485305786133,,,28.07183074951172,25.080305099487305,33.92049026489258,37.48173522949219,,
01-06,14.881464004516602,19.613643646240234,20.030902862548828,13.232074737548828,,26.54286766052246,27.03243637084961,24.59080696105957,33.946292877197266,,,44.280208587646484
01-07,14.304344177246094,19.557640075683594,20.16837501525879,,20.4454402923584,26.1423397064209,27.472171783447266,23.429304122924805,,,31.528593063354492,45.004051208496094
01-08,14.616460800170898,19.893661499023438,,,20.56328582763672,26.635311126708984,27.56012535095215,23.47907829284668,,37.19520950317383,31.54717254638672,45.97883605957031
01-09,14.239563941955566,,,13.398170471191406,20.659032821655273,26.966510772705078,27.080402374267578,,33.46454620361328,37.01612854003906,32.559425354003906,46.384193420410156
01-10,,,20.004722595214844,13.598860740661621,20.710586547851562,26.966510772705078,,,33.55917739868164,37.069854736328125,32.85660934448242,46.26837921142578
01-11,,19.794095993041992,20.174917221069336,13.709592819213867,20.67376708984375,,,23.205293655395508,34.135555267333984,37.18625259399414,32.92161560058594,
01-12,13.421000480651855,19.451854705810547,20.27310562133789,13.69575309753418,,,26.75259017944336,23.288259506225586,33.731231689453125,37.56233215332031,,
01-13,13.173657417297363,19.8563175201416,20.24692726135254,13.55041790008545,,26.789356231689453,26.720611572265625,22.707504272460938,34.48827362060547,,,46.25872802734375
01-14,12.478760719299316,19.98699188232422,20.790239334106445,,20.740047454833984,26.488954544067383,25.473331451416016,23.01447296142578,,,32.77302169799805,46.17186737060547
01-15,12.673099517822266,19.713207244873047,,,20.798969268798828,26.881784439086914,25.001604080200195,21.97740936279297,,,33.088775634765625,46.26837921142578
01-16,12.366866111755371,,,,20.86525535583496,27.074350357055664,25.009592056274414,,,38.896484375,33.488101959228516,46.65442657470703
01-17,,,,13.737278938293457,21.086210250854492,26.966510772705078,,,34.591495513916016,39.26359558105469,33.79457092285156,46.93431854248047
01-18,,,20.593856811523438,13.848004341125488,21.321887969970703,,,,34.16136932373047,39.08451461791992,34.17532730102539,
01-19,,19.8563175201416,20.476032257080078,14.138666152954102,,,,21.753406524658203,33.95490264892578,39.45163345336914,,
01-20,11.147848129272461,19.408296585083008,20.286197662353516,14.124826431274414,,,24.78572654724121,21.670442581176758,34.18717956542969,,,
01-21,11.989972114562988,19.115829467773438,20.377849578857422,,,26.97421646118164,24.593833923339844,22.209712982177734,,,,46.615821838378906
01-22,10.935847282409668,18.618022918701172,,,21.830080032348633,26.85867691040039,25.401369094848633,22.98128890991211,,39.5322265625,33.33951950073242,46.76059341430664
01-23,11.548301696777344,,,14.567744255065918,21.6754150390625,26.635311126708984,25.36138916015625,,33.49896240234375,39.478492736816406,33.404518127441406,46.76059341430664
01-24,,,20.502220153808594,14.387808799743652,21.51338005065918,25.641677856445312,,,33.75703811645508,39.424774169921875,33.07948303222656,46.65442657470703
01-25,,18.66158103942871,20.390933990478516,14.560822486877441,21.483919143676758,,,22.19312286376953,34.31621170043945,39.01288986206055,33.367374420166016,
01-26,11.501189231872559,18.5931339263916,20.58731460571289,13.868764877319336,,,25.217483520507812,22.60794448852539,34.221588134765625,39.26359558105469,,
01-27,12.39042854309082,18.468679428100586,20.855710983276367,13.937972068786621,,25.11791229248047,24.841690063476562,22.840246200561523,33.85166549682617,,,46.2008171081543
01-28,13.13243293762207,18.26333999633789,20.449851989746094,,21.469192504882812,25.456817626953125,24.537866592407227,23.33803939819336,,,33.53453826904297,46.66407775878906
01-29,12.278535842895508,18.20111083984375,,,21.638587951660156,25.07940101623535,24.721765518188477,23.645008087158203,,38.79798889160156,33.4323844909668,46.24907302856445
01-30,11.854524612426758,,,13.79955768585205,21.690147399902344,25.47992706298828,24.441923141479492,,33.67961883544922,38.627864837646484,33.57168960571289,46.06570053100586
