,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,92.72285461425781,,,,111.61085510253906,117.50888061523438,122.7111587524414,,,182.59365844726562,147.4541473388672,151.20433044433594
01-03,,,91.00577545166016,103.025390625,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,147.4541473388672,151.20433044433594
01-04,,78.12760162353516,91.00577545166016,103.025390625,111.61085510253906,,,145.32278442382812,142.09214782714844,158.5681610107422,149.4071807861328,
01-05,92.72285461425781,78.12760162353516,91.00577545166016,103.025390625,,,122.7111587524414,145.32278442382812,142.09214782714844,158.5681610107422,,
01-06,92.72285461425781,78.12760162353516,91.00577545166016,103.025390625,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.20433044433594
01-07,92.72285461425781,78.12760162353516,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,147.4639129638672,151.20433044433594
01-08,92.72285461425781,78.12760162353516,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,158.5681610107422,147.4639129638672,151.20433044433594
01-09,92.72285461425781,,,103.025390625,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,158.5681610107422,147.4639129638672,151.20433044433594
01-10,,,91.00577545166016,103.025390625,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,147.4639129638672,151.20433044433594
01-11,,78.12760162353516,91.00577545166016,103.025390625,111.61085510253906,,,139.73342895507812,142.09214782714844,158.5681610107422,147.4639129638672,
01-12,92.72285461425781,78.12760162353516,91.00577545166016,103.025390625,,,122.7111587524414,139.73342895507812,142.09214782714844,158.5681610107422,,
01-13,92.72285461425781,78.12760162353516,91.00577545166016,103.025390625,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.20433044433594
01-14,92.72285461425781,78.12760162353516,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,147.4639129638672,151.20433044433594
01-15,92.72285461425781,78.12760162353516,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,147.4541473388672,151.20433044433594
01-16,92.72285461425781,,,,111.61085510253906,117.50888061523438,122.7111587524414,,,158.5681610107422,147.4541473388672,151.20433044433594
01-17,,,,103.025390625,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,147.4541473388672,151.20433044433594
01-18,,,91.00577545166016,103.025390625,111.61085510253906,,,,142.09214782714844,158.5681610107422,151.36021423339844,
01-19,,78.12760162353516,91.00577545166016,103.025390625,,,,139.73342895507812,142.09214782714844,158.5681610107422,,
01-20,92.72285461425781,78.12760162353516,91.00577545166016,103.025390625,,,122.7111587524414,139.73342895507812,142.09214782714844,,,
01-21,92.72285461425781,78.12760162353516,91.00577545166016,,,117.50888061523438,122.7111587524414,139.73342895507812,,,,151.20433044433594
01-22,92.72285461425781,77.26904296875,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,158.5681610107422,149.97357177734375,151.20433044433594
01-23,92.72285461425781,,,103.025390625,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,158.5681610107422,149.97357177734375,151.20433044433594
01-24,,,91.00577545166016,103.025390625,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,149.97357177734375,151.20433044433594
01-25,,80.7032241821289,91.00577545166016,103.025390625,111.61085510253906,,,139.73342895507812,142.09214782714844,158.5681610107422,149.97357177734375,
01-26,92.72285461425781,80.7032241821289,91.00577545166016,103.025390625,,,122.7111587524414,139.73342895507812,142.09214782714844,158.5681610107422,,
01-27,92.72285461425781,80.7032241821289,91.00577545166016,103.025390625,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.89927673339844
01-28,92.72285461425781,80.7032241821289,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,149.97357177734375,151.89927673339844
01-29,92.72285461425781,80.7032241821289,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,158.5681610107422,149.97357177734375,151.89927673339844
01-30,92.72285461425781,,,103.025390625,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,158.5681610107422,149.97357177734375,151.89927673339844
01-31,,,91.00577545166016,103.025390625,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,149.97357177734375,151.89927673339844
02-01,,80.7032241821289,91.00577545166016,103.025390625,111.61085510253906,,,139.73342895507812,142.09214782714844,158.5681610107422,149.97357177734375,
02-02,92.72285461425781,80.7032241821289,91.00577545166016,103.025390625,,,122.7111587524414,139.73342895507812,142.09214782714844,158.5681610107422,,
02-03,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.89927673339844
02-04,92.72285461425781,80.7032241821289,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,149.97357177734375,151.89927673339844
02-05,92.72285461425781,80.7032241821289,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,158.5681610107422,149.97357177734375,151.89927673339844
02-06,92.72285461425781,,,107.31812286376953,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,158.5681610107422,156.24281311035156,151.89927673339844
02-07,,,91.00577545166016,107.31812286376953,111.61085510253906,117.50888061523438,,,142.09214782714844,158.5681610107422,147.4541473388672,151.89927673339844
02-08,,80.7032241821289,91.00577545166016,107.31812286376953,111.61085510253906,,,139.73342895507812,142.09214782714844,158.5681610107422,147.4541473388672,
02-09,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,,122.7111587524414,139.73342895507812,142.09214782714844,148.95797729492188,,
02-10,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.8893585205078
02-11,92.72285461425781,80.7032241821289,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,147.4541473388672,151.8893585205078
02-12,92.72285461425781,80.7032241821289,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,148.95797729492188,147.4541473388672,151.8893585205078
02-13,92.72285461425781,,,107.31812286376953,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,148.95797729492188,156.24281311035156,151.8893585205078
02-14,,,91.00577545166016,107.31812286376953,111.61085510253906,117.50888061523438,,,142.09214782714844,148.95797729492188,156.24281311035156,151.8893585205078
02-15,,,91.00577545166016,107.31812286376953,111.61085510253906,,,,142.09214782714844,148.95797729492188,156.24281311035156,
02-16,,80.7032241821289,91.00577545166016,107.31812286376953,,,,139.73342895507812,142.09214782714844,148.95797729492188,,
02-17,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,,122.7111587524414,139.73342895507812,142.09214782714844,,,
02-18,92.72285461425781,80.7032241821289,91.00577545166016,,,117.50888061523438,122.7111587524414,139.73342895507812,,,,151.8893585205078
02-19,92.72285461425781,80.7032241821289,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,156.24281311035156,151.8893585205078
02-20,92.72285461425781,,,,111.61085510253906,117.50888061523438,122.7111587524414,,,148.95797729492188,156.24281311035156,151.8893585205078
02-21,,,,107.31812286376953,111.61085510253906,117.50888061523438,,,142.09214782714844,148.95797729492188,156.24281311035156,151.8893585205078
02-22,,80.7032241821289,91.00577545166016,107.31812286376953,111.61085510253906,,,139.73342895507812,142.09214782714844,148.95797729492188,170.8905792236328,
02-23,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,,122.7111587524414,139.73342895507812,142.09214782714844,148.95797729492188,,
02-24,92.72285461425781,80.7032241821289,91.00577545166016,107.31812286376953,,117.50888061523438,122.7111587524414,139.73342895507812,142.09214782714844,,,151.8893585205078
02-25,92.72285461425781,80.7032241821289,91.00577545166016,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,,147.69830322265625,151.8893585205078
02-26,92.72285461425781,80.7032241821289,,,111.61085510253906,117.50888061523438,122.7111587524414,139.73342895507812,,148.95797729492188,147.69830322265625,151.8893585205078
02-27,92.72285461425781,,,107.31812286376953,111.61085510253906,117.50888061523438,122.7111587524414,,142.09214782714844,148.95797729492188,147.69830322265625,151.8893585205078
02-28,,,91.00577545166016,107.31812286376953,111.61085510253906,117.50888061523438,,,142.09214782714844,148.95797729492188,147.69830322265625,144.94964599609375
02-29,,,,107.31812286376953,,,,139.73342895507812,,,,
03-01,,80.7032241821289,91.00577545166016,107.31812286376953,111.61085510253906,,,139.73342895507812,142.09214782714844,148.95797729492188,147.69830322265625,
