,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.079999923706055,,,,16.65999984741211,12.529999732971191,6.440000057220459,,,10.119999885559082,6.909999847412109,4.090000152587891
01-03,,,10.5,8.75,15.960000038146973,12.880000114440918,,,14.199999809265137,10.489999771118164,6.820000171661377,3.940000057220459
01-04,,12.109999656677246,10.289999961853027,8.260000228881836,16.100000381469727,,,13.149999618530273,14.829999923706055,10.25,7.21999979019165,
01-05,10.289999961853027,12.949999809265137,10.569999694824219,8.470000267028809,,,6.440000057220459,13.329999923706055,14.420000076293945,10.1899995803833,,
01-06,11.0600004196167,13.020000457763672,15.399999618530273,8.399999618530273,,12.390000343322754,6.440000057220459,12.34000015258789,14.609999656677246,,,3.9600000381469727
01-07,10.640000343322754,13.720000267028809,14.0,,16.030000686645508,12.319999694824219,6.579999923706055,11.75,,,7.380000114440918,3.9800000190734863
01-08,11.270000457763672,14.140000343322754,,,16.309999465942383,13.020000457763672,6.579999923706055,11.239999771118164,,9.890000343322754,7.340000152587891,4.019999980926514
01-09,9.520000457763672,,,8.119999885559082,16.3799991607666,12.880000114440918,6.579999923706055,,14.569999694824219,9.800000190734863,7.400000095367432,4.090000152587891
01-10,,,14.5600004196167,8.890000343322754,16.450000762939453,14.0,,,14.8100004196167,9.890000343322754,7.460000038146973,4.03000020980835
01-11,,14.0,13.930000305175781,9.729999542236328,16.030000686645508,,,10.670000076293945,14.329999923706055,10.289999961853027,7.539999961853027,
01-12,9.100000381469727,14.210000038146973,14.630000114440918,10.079999923706055,,,6.789999961853027,11.0600004196167,14.3100004196167,10.239999771118164,,
01-13,10.079999923706055,14.069999694824219,14.630000114440918,10.220000267028809,,13.649999618530273,7.070000171661377,10.329999923706055,14.75,,,4.28000020980835
01-14,8.680000305175781,14.350000381469727,14.84000015258789,,16.030000686645508,14.069999694824219,7.070000171661377,10.579999923706055,,,7.349999904632568,4.159999847412109
01-15,8.960000038146973,14.5600004196167,,,16.59000015258789,13.859999656677246,6.510000228881836,10.279999732971191,,,7.599999904632568,4.260000228881836
01-16,10.079999923706055,,,,16.030000686645508,13.15999984741211,6.579999923706055,,,9.819999694824219,7.699999809265137,4.239999771118164
01-17,,,,11.130000114440918,15.960000038146973,13.09000015258789,,,14.229999542236328,10.170000076293945,7.699999809265137,4.039999961853027
