,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.150001525878906,,,,30.0,38.91999816894531,43.40999984741211,,,63.040000915527344,62.18999862670898,69.45999908447266
01-03,,,67.63999938964844,31.399999618530273,29.85000038146973,39.20000076293945,,,46.06000137329102,63.209999084472656,59.68000030517578,69.43000030517578
01-04,,48.790000915527344,67.52999877929689,30.68000030517578,30.440000534057614,,,33.220001220703125,46.93000030517578,63.06999969482422,61.7400016784668,
01-05,33.52000045776367,49.04999923706055,67.51000213623047,30.84000015258789,,,42.5099983215332,33.630001068115234,48.099998474121094,63.52000045776367,,
01-06,33.610000610351555,49.93000030517578,67.44999694824219,31.270000457763672,,39.2599983215332,42.13999938964844,33.299999237060554,47.88000106811523,,,69.01000213623047
01-07,32.43000030517578,50.5099983215332,67.63999938964844,,30.399999618530273,40.290000915527344,42.18999862670898,32.130001068115234,,,62.29999923706055,69.05999755859375
01-08,32.029998779296875,50.93999862670898,,,29.670000076293945,40.709999084472656,42.68999862670898,31.59000015258789,,63.4000015258789,62.72000122070313,68.61000061035156
01-09,31.85000038146973,,,31.86000061035156,29.479999542236328,40.86000061035156,41.93999862670898,,48.02000045776367,62.72000122070313,63.25,69.37999725341797
01-10,,,66.90000152587889,32.59999847412109,30.13999938964844,41.70000076293945,,,48.099998474121094,62.2599983215332,63.77000045776367,68.48000335693361
01-11,,50.13000106811523,66.61000061035156,33.110000610351555,30.70000076293945,,,31.60000038146973,48.15999984741211,64.29000091552734,63.959999084472656,
01-12,32.06999969482422,49.959999084472656,65.83000183105469,33.299999237060554,,,41.84000015258789,31.440000534057614,48.27000045776367,65.34999847412111,,
01-13,31.989999771118164,50.97000122070313,63.0,32.400001525878906,,40.849998474121094,41.83000183105469,31.059999465942386,48.68000030517578,,,69.13999938964844
01-14,30.71999931335449,51.16999816894531,61.5099983215332,,30.38999938964844,41.150001525878906,41.61000061035156,31.3700008392334,,,63.59000015258789,69.25
01-15,30.809999465942386,50.13000106811523,,,30.10000038146973,41.310001373291016,41.06999969482422,31.36000061035156,,,63.5,69.08000183105469
01-16,31.56999969482422,,,,29.8700008392334,40.68999862670898,41.97000122070313,,,63.11000061035156,63.790000915527344,69.59999847412111
01-17,,,,32.630001068115234,29.85000038146973,40.599998474121094,,,48.93999862670898,64.05999755859375,63.959999084472656,69.25
01-18,,,60.68999862670898,33.049999237060554,30.420000076293945,,,,48.599998474121094,63.959999084472656,64.55999755859375,
01-19,,50.27000045776367,61.65999984741211,34.68000030517578,,,,31.15999984741211,48.849998474121094,64.05000305175781,,
01-20,31.1200008392334,49.2599983215332,60.18999862670898,34.919998168945305,,,41.959999084472656,31.0,49.0,,,
01-21,31.07999992370605,49.36000061035156,60.290000915527344,,,40.5,42.060001373291016,30.5,,,,68.87000274658203
01-22,27.459999084472656,47.63000106811523,,,31.29999923706055,40.709999084472656,38.650001525878906,30.729999542236328,,64.04000091552734,62.97999954223633,69.27999877929689
01-23,27.479999542236328,,,37.18999862670898,31.10000038146973,41.52000045776367,39.61999893188477,,49.0099983215332,64.66999816894531,62.97999954223633,69.55000305175781
01-24,,,60.06000137329102,36.599998474121094,31.290000915527344,41.310001373291016,,,49.36999893188477,64.41000366210939,63.61999893188477,69.25
01-25,,50.459999084472656,59.9900016784668,36.59000015258789,31.31999969482422,,,30.96999931335449,49.6500015258789,70.19000244140625,63.93999862670898,
01-26,27.0,49.58000183105469,62.09000015258789,35.720001220703125,,,40.16999816894531,32.27000045776367,48.59000015258789,66.98000335693361,,
01-27,26.270000457763672,50.2400016784668,61.849998474121094,36.099998474121094,,41.13999938964844,39.63999938964844,31.729999542236328,47.88999938964844,,,68.83999633789061
01-28,27.07999992370605,50.27000045776367,60.5,,31.8799991607666,41.36999893188477,39.22000122070313,35.709999084472656,,,63.27000045776367,69.34999847412111
