,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.003741264343262,,,,14.782706260681152,20.886133193969727,20.346433639526367,,,25.247053146362305,24.35304832458496,27.6107177734375
01-03,,,21.572288513183594,13.285293579101562,14.698376655578613,20.929304122924805,,,17.267927169799805,25.579252243041992,24.372312545776367,27.80667495727539
01-04,,26.594066619873047,20.824527740478516,13.359099388122559,14.740537643432617,,,14.779918670654297,17.68457794189453,25.958906173706055,25.046648025512695,
01-05,10.2891206741333,26.33310317993164,20.64764404296875,13.416507720947266,,,20.170503616333008,14.420527458190918,17.499399185180664,25.626705169677734,,
01-06,10.775044441223145,26.032604217529297,20.229543685913086,13.07207202911377,,20.75662612915039,19.642709732055664,14.276773452758789,17.499399185180664,,,27.767486572265625
01-07,10.59764289855957,26.19076919555664,20.28582763671875,,14.563446998596191,20.834325790405273,19.598726272583008,13.818549156188965,,,25.191146850585938,27.659706115722656
01-08,10.79046630859375,26.174949645996094,,,14.42009449005127,20.860231399536133,19.792251586914062,13.414237976074219,,25.436880111694336,25.210412979125977,27.620513916015625
01-09,11.338088989257812,,,13.875751495361328,14.42009449005127,20.817058563232422,19.317235946655273,,17.40680694580078,25.436880111694336,25.00811195373535,27.3167781829834
01-10,,,20.30190658569336,14.3431978225708,14.141809463500977,20.687549591064453,,,17.591989517211914,25.579252243041992,25.210412979125977,26.983646392822266
01-11,,25.23391342163086,20.912973403930664,14.261189460754395,13.644274711608887,,,13.495100021362305,17.77716636657715,25.48433494567871,25.480148315429688,
01-12,9.826342582702637,24.04774284362793,21.13810920715332,15.032059669494629,,,18.648700714111328,13.638854026794434,17.499399185180664,25.38941764831543,,
01-13,10.481947898864746,24.29288673400879,21.18634605407715,14.597417831420898,,20.23856544494629,18.886199951171875,13.036877632141113,17.453105926513672,,,27.00324058532715
01-14,9.224733352661133,24.118911743164062,21.33911895751953,,13.441885948181152,20.27310562133789,18.472763061523438,13.252509117126465,,,25.422348022460938,26.601520538330078
01-15,9.56409740447998,24.024015426635742,,,13.340693473815918,20.558032989501953,18.006547927856445,13.09078311920166,,,25.9810791015625,26.385969161987305
01-16,10.420247077941895,,,,13.365989685058594,20.860231399536133,18.824626922607422,,,25.48433494567871,26.298978805541992,26.91506004333496
01-17,,,,14.507214546203613,13.829792976379395,20.8947696685791,,,17.08275032043457,25.626705169677734,26.60724639892578,27.21879768371582
01-18,,,21.829572677612305,14.933650970458984,14.344195365905762,,,,17.175336837768555,25.48433494567871,26.70357894897461,
01-19,,24.26125717163086,20.784330368041992,15.532312393188477,,,,12.902104377746582,16.75868797302246,26.955495834350586,,
01-20,9.217016220092773,24.039833068847656,20.56723976135254,15.84394645690918,,,18.499155044555664,12.560683250427246,16.990158081054688,,,
01-21,9.594952583312988,23.7235164642334,20.366230010986328,,,21.153793334960938,18.84222412109375,12.650530815124512,,,,26.777889251708984
01-22,8.669398307800293,23.747243881225586,,,14.639347076416016,21.326480865478516,19.158893585205078,12.884135246276855,,27.002952575683594,26.193012237548828,26.630918502807617
