,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,16.479894638061527,17.598901748657227,14.660933494567873,,,33.927928924560554,21.671062469482425,18.690000534057614
01-03,,17.768829345703125,10.424202919006348,16.454463958740234,17.734539031982422,,,11.642229080200195,34.51305389404297,21.14273452758789,17.420000076293945
01-04,,18.261524200439453,10.060760498046877,16.607057571411133,,,13.66270637512207,12.011395454406738,34.420181274414055,21.7767276763916,
01-05,13.77163791656494,17.721147537231445,9.730358123779297,,,14.600172996520994,13.897072792053224,12.182472229003904,33.59357070922852,,
01-06,13.866995811462402,17.919815063476562,9.53211498260498,,17.64128875732422,14.5133695602417,14.105399131774902,11.759282112121582,,,17.239999771118164
01-07,14.065664291381836,17.760879516601562,,16.708784103393555,18.02276992797852,14.834540367126465,14.035958290100098,,,21.9016056060791,17.170000076293945
01-08,14.582200050354006,,,16.344261169433597,18.38729286193848,14.548091888427734,13.992555618286133,,33.927928924560554,22.21860122680664,17.420000076293945
01-09,,,9.391694068908693,16.361213684082028,18.50597381591797,14.574132919311525,,11.1019868850708,33.379955291748054,22.305055618286133,17.920000076293945
01-10,,17.554267883300778,9.424734115600586,16.386646270751953,20.08275604248047,,,11.1019868850708,34.05795669555664,21.680667877197266,17.59000015258789
01-11,14.931854248046875,17.760879516601562,9.622976303100586,16.344261169433597,,,13.940474510192873,11.110991477966307,34.27157974243164,21.97845268249512,
01-12,14.375585556030273,17.99928092956543,9.722097396850586,,,14.739056587219238,13.610625267028807,11.038958549499512,34.429466247558594,,
01-13,14.439160346984865,17.776775360107422,9.383434295654297,,20.226869583129886,15.068904876708984,13.020367622375488,11.00294303894043,,,17.430000305175778
01-14,14.621933937072756,17.959550857543945,,16.403602600097653,20.582916259765625,15.016823768615724,13.06376838684082,,,22.199390411376953,17.129999160766598
01-15,14.645772933959961,,,16.081462860107422,21.405216217041016,14.851901054382324,12.872803688049315,,,21.719093322753906,17.120000839233402
01-16,,,,16.089941024780273,21.193283081054688,14.461288452148438,,,33.389244079589844,22.410722732543945,17.139999389648438
01-17,,,9.97815990447998,16.607057571411133,20.59987068176269,,,11.417128562927244,33.138477325439446,22.622053146362305,16.950000762939453
01-18,,17.752933502197266,10.275522232055664,16.301872253417972,,,,11.21003532409668,33.482120513916016,22.88141441345215,
01-19,14.661666870117188,17.093360900878903,10.861987113952637,,,,12.898844718933105,11.25505542755127,33.71431350708008,,
01-20,14.097451210021973,17.12514305114746,10.870246887207033,,,15.086264610290527,12.551633834838867,11.642229080200195,,,
01-21,14.02592945098877,17.12514305114746,,,20.947439193725586,15.251190185546875,13.098489761352539,,,,15.960000038146973
01-22,13.191527366638185,,,16.802032470703125,21.049169540405273,15.147027969360352,13.376258850097654,,33.18491744995117,23.19841003417969,16.639999389648438
01-23,,,11.076746940612793,16.657920837402347,21.02373504638672,14.548091888427734,,11.831314086914062,33.770042419433594,24.110979080200195,16.170000076293945
01-24,,17.101303100585938,11.109786987304688,17.03940200805664,20.19295883178711,,,11.822310447692873,33.547134399414055,23.89004135131836,15.869999885559082
01-25,13.112061500549315,17.045679092407227,11.225428581237793,17.33610725402832,,,13.228693008422852,12.155460357666016,33.01773452758789,24.255067825317386,
01-26,13.032591819763185,17.522478103637695,11.588871002197266,,,15.086264610290527,13.402298927307127,12.06541919708252,33.36138153076172,,
01-27,12.833925247192385,17.29202651977539,11.886235237121582,,20.53204917907715,15.00814437866211,13.272095680236815,12.236495971679688,,,15.220000267028807
01-28,12.81008529663086,16.783437728881836,,17.33610725402832,20.75246238708496,14.600172996520994,12.820721626281738,,,24.235855102539066,15.5
01-29,12.674991607666016,,,17.225902557373047,20.125141143798828,14.877939224243164,12.673157691955565,,33.389244079589844,24.341522216796875,15.579999923706055
01-30,,,11.481492042541506,17.03940200805664,20.226869583129886,14.713017463684082,,12.119443893432615,33.06417465209961,24.84103202819824,15.529999732971193
01-31,,16.76754379272461,11.481492042541506,16.759649276733402,20.176006317138672,,,12.038407325744627,33.129188537597656,24.303096771240234,15.260000228881836
02-01,12.97696590423584,17.06157112121582,11.91101360321045,17.081787109375,,,13.107172012329102,12.137451171875,32.943435668945305,24.38955116271973,
02-02,13.3901948928833,16.839065551757812,12.034915924072266,,,14.400527000427244,12.985648155212402,11.966375350952148,32.12612152099609,,
02-03,13.024645805358887,16.688077926635742,12.266199111938475,,19.57411766052246,14.270322799682615,12.855443954467773,11.867331504821776,,,15.470000267028807
02-04,12.476323127746582,16.489408493041992,,16.403602600097653,19.650413513183594,14.06199836730957,12.568994522094727,,,24.39915657043457,16.049999237060547
02-05,12.142562866210938,,,16.488374710083008,19.78604888916016,14.192201614379885,12.421431541442873,,31.36452865600586,24.65851783752441,16.620000839233402
02-06,,,12.076215744018555,16.835943222045902,20.04884529113769,13.55854320526123,,11.696252822875975,32.80411911010742,24.76418495178223,16.479999542236328
02-07,,16.88674545288086,12.241416931152346,16.615531921386722,20.43032455444336,,,11.84031867980957,31.60600852966309,24.13019180297852,16.020000457763672
