,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.845377445220947,4.49202299118042,3.7148427963256836,,,5.085277557373047,4.221236228942871,3.8715877532958984
01-03,,7.65104866027832,5.018560409545898,4.779341220855713,4.602204322814941,,,3.5324699878692627,5.085277557373047,4.221236228942871,3.8715877532958984
01-04,,7.6272873878479,4.970150947570801,4.812359809875488,,,3.079688787460327,3.5324699878692627,5.085277557373047,4.221236228942871,
01-05,5.793855667114258,7.50056266784668,4.9378767013549805,,,3.586744785308838,3.079688787460327,3.5324699878692627,5.085277557373047,,
01-06,5.6999006271362305,7.286713600158691,4.832986831665039,,4.737812519073486,3.586744785308838,3.079688787460327,3.5324699878692627,,,3.8715877532958984
01-07,5.7312188148498535,6.890696048736572,,4.812359809875488,4.737812519073486,3.586744785308838,3.079688787460327,,,4.221236228942871,3.8715877532958984
01-08,5.715559959411621,,,4.787596225738525,4.746288776397705,3.586744785308838,3.079688787460327,,5.085277557373047,4.221236228942871,3.8715877532958984
01-09,,,5.034698009490967,4.771087169647217,4.754763603210449,3.67214298248291,,3.800081491470337,5.085277557373047,4.221236228942871,3.8715877532958984
01-10,,7.049103260040283,5.276750564575195,5.002212047576904,4.805616855621338,,,3.800081491470337,5.085277557373047,4.221236228942871,3.8715877532958984
01-11,5.801684379577637,7.009502410888672,5.196067810058594,5.126029014587402,,,3.079688787460327,3.800081491470337,5.275635719299316,4.221236228942871,
01-12,5.590287685394287,7.159987449645996,5.325161933898926,,,3.67214298248291,3.079688787460327,3.800081491470337,5.275635719299316,,
01-13,5.707730770111084,6.985739231109619,5.252545356750488,,4.822567939758301,3.67214298248291,3.079688787460327,3.800081491470337,,,3.8715877532958984
01-14,5.754707336425781,7.167908191680908,,5.0352301597595215,4.847994327545166,3.67214298248291,3.079688787460327,,,4.221236228942871,3.8715877532958984
01-15,5.6999006271362305,,,4.993957996368408,4.92427396774292,3.67214298248291,2.7893178462982178,,,4.221236228942871,3.519625186920166
01-16,,,,4.960940361022949,4.92427396774292,3.67214298248291,,,5.275635719299316,4.221236228942871,3.519625186920166
01-17,,,5.446187973022461,5.17555570602417,4.92427396774292,,,3.800081491470337,5.275635719299316,4.221236228942871,3.519625186920166
01-18,,7.0728654861450195,5.543008804321289,5.068248271942139,,,,3.800081491470337,5.275635719299316,4.221236228942871,
01-19,5.715559959411621,6.95405912399292,5.7124457359313965,,,,2.7893178462982178,3.800081491470337,5.275635719299316,,
01-20,5.519822120666504,6.866936206817627,5.7124457359313965,,,3.67214298248291,2.7893178462982178,3.800081491470337,,,
01-21,5.245788097381592,6.961978912353516,,,4.9581756591796875,3.67214298248291,2.7893178462982178,,,,3.519625186920166
01-22,5.089197635650635,,,5.216829299926758,4.9581756591796875,3.67214298248291,3.009296178817749,,5.275635719299316,4.221236228942871,3.519625186920166
01-23,,,5.793129920959473,5.117774963378906,4.9581756591796875,3.629443883895874,,3.800081491470337,5.601963520050049,4.221236228942871,3.414987564086914
01-24,,7.049103260040283,5.696308612823486,5.1590471267700195,4.9581756591796875,,,3.9517273902893066,5.601963520050049,4.221236228942871,3.414987564086914
01-25,5.206640243530273,6.874855995178223,5.873813629150391,5.249846935272217,,,2.9037063121795654,4.1033735275268555,5.601963520050049,4.221236228942871,
