,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,12.300000190734863,7.809999942779541,6.190000057220459,,,6.420000076293945,5.610000133514404,6.599999904632568
01-03,,13.630000114440918,14.300000190734863,12.0,7.909999847412109,,,6.230000019073486,6.420000076293945,5.710000038146973,6.610000133514404
01-04,,13.0600004196167,14.460000038146973,12.039999961853027,,,5.28000020980835,6.28000020980835,6.429999828338623,5.670000076293945,
01-05,,13.079999923706055,14.729999542236328,,,6.349999904632568,5.320000171661377,6.349999904632568,6.440000057220459,,
01-06,,12.699999809265137,14.739999771118164,,7.929999828338623,6.480000019073486,5.349999904632568,6.28000020980835,,,6.650000095367432
01-07,,12.489999771118164,,12.029999732971191,7.829999923706055,6.46999979019165,5.480000019073486,,,5.670000076293945,6.760000228881836
01-08,,,,12.119999885559082,7.710000038146973,6.409999847412109,5.349999904632568,,6.389999866485596,5.670000076293945,6.630000114440918
01-09,,,15.079999923706055,12.079999923706055,7.710000038146973,6.460000038146973,,6.340000152587891,6.340000152587891,5.690000057220459,6.550000190734863
01-10,,12.930000305175781,15.140000343322754,12.25,7.909999847412109,,,6.389999866485596,6.340000152587891,5.630000114440918,6.630000114440918
01-11,,13.300000190734863,15.100000381469727,12.130000114440918,,,5.320000171661377,6.369999885559082,6.340000152587891,5.650000095367432,
01-12,,13.239999771118164,15.220000267028809,,,6.510000228881836,5.269999980926514,6.400000095367432,6.449999809265137,,
01-13,,12.869999885559082,14.270000457763672,,8.069999694824219,6.679999828338623,5.400000095367432,6.400000095367432,,,6.570000171661377
01-14,,12.869999885559082,,12.34000015258789,8.010000228881836,6.619999885559082,5.289999961853027,,,5.650000095367432,6.53000020980835
01-15,,,,12.460000038146973,8.010000228881836,6.650000095367432,5.329999923706055,,,5.630000114440918,6.599999904632568
01-16,,,,12.5,7.980000019073486,7.0,,,6.440000057220459,5.630000114440918,6.579999923706055
01-17,,,14.5600004196167,12.619999885559082,8.0600004196167,,,6.559999942779541,6.349999904632568,5.630000114440918,6.630000114440918
