,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.050000190734863,2.390000104904175,1.3600000143051147,,,3.549999952316284,2.009999990463257,2.380000114440918
01-03,,10.020000457763672,6.460000038146973,8.050000190734863,2.390000104904175,,,2.5299999713897705,3.5,2.009999990463257,2.2100000381469727
01-04,,9.84000015258789,6.260000228881836,7.619999885559082,,,0.7400000095367432,2.680000066757202,3.3499999046325684,2.009999990463257,
01-05,,9.550000190734863,6.150000095367432,,,1.350000023841858,0.6700000166893005,3.0399999618530273,3.3499999046325684,,
01-06,,9.210000038146973,6.429999828338623,,2.369999885559082,1.3700000047683716,0.6700000166893005,2.9200000762939453,,,2.359999895095825
01-07,,8.979999542236328,,7.71999979019165,2.369999885559082,1.409999966621399,0.6800000071525574,,,2.009999990463257,2.2699999809265137
01-08,,,,7.550000190734863,2.299999952316284,1.3700000047683716,0.6899999976158142,,3.3499999046325684,2.190000057220459,2.190000057220459
01-09,,,6.429999828338623,7.550000190734863,2.299999952316284,1.409999966621399,,2.8399999141693115,3.3499999046325684,2.190000057220459,2.2100000381469727
01-10,,8.829999923706055,6.429999828338623,7.590000152587891,2.299999952316284,,,2.8399999141693115,3.299999952316284,2.190000057220459,2.2899999618530273
01-11,,8.829999923706055,6.71999979019165,7.570000171661377,,,0.6600000262260437,2.759999990463257,3.299999952316284,2.3499999046325684,
01-12,,8.829999923706055,6.71999979019165,,,1.409999966621399,0.6299999952316284,2.759999990463257,3.299999952316284,,
01-13,,8.8100004196167,6.71999979019165,,2.1600000858306885,1.4800000190734863,0.6299999952316284,2.8499999046325684,,,2.2200000286102295
01-14,,8.789999961853027,,7.429999828338623,2.240000009536743,1.4800000190734863,0.6200000047683716,,,2.3499999046325684,2.140000104904175
01-15,,,,7.300000190734863,2.309999942779541,1.4800000190734863,0.6200000047683716,,,2.3499999046325684,2.180000066757202
01-16,,,,7.300000190734863,2.309999942779541,1.690000057220459,,,3.3299999237060547,2.1700000762939453,2.3299999237060547
01-17,,,7.0,7.320000171661377,2.4000000953674316,,,2.950000047683716,3.299999952316284,2.1700000762939453,2.259999990463257
01-18,,8.579999923706055,7.449999809265137,7.269999980926514,,,,2.9100000858306885,3.299999952316284,2.1700000762939453,
01-19,,8.579999923706055,7.730000019073486,,,,0.6100000143051147,2.7699999809265137,3.299999952316284,,
01-20,,7.949999809265137,7.730000019073486,,,1.9500000476837158,0.6100000143051147,2.7899999618530273,,,
01-21,,7.78000020980835,,,2.490000009536743,1.809999942779541,0.6600000262260437,,,,2.2300000190734863
01-22,,,,7.070000171661377,2.490000009536743,1.659999966621399,0.7099999785423279,,3.369999885559082,2.0899999141693115,2.25
01-23,,,7.869999885559082,7.0,2.640000104904175,1.659999966621399,,3.240000009536743,3.369999885559082,2.0899999141693115,2.2200000286102295
01-24,,7.800000190734863,7.869999885559082,7.0,2.640000104904175,,,3.119999885559082,3.2699999809265137,2.0899999141693115,2.2799999713897705
01-25,,7.510000228881836,7.559999942779541,6.800000190734863,,,0.7099999785423279,3.0999999046325684,3.2699999809265137,2.0899999141693115,
01-26,,7.539999961853027,7.559999942779541,,,1.659999966621399,0.7099999785423279,2.819999933242798,3.2699999809265137,,
01-27,,7.599999904632568,7.949999809265137,,2.509999990463257,1.4900000095367432,0.7099999785423279,2.890000104904175,,,2.25
01-28,,7.679999828338623,,6.699999809265137,2.509999990463257,1.409999966621399,0.7099999785423279,,,2.0899999141693115,2.200000047683716
01-29,,,,6.699999809265137,2.509999990463257,1.409999966621399,0.7099999785423279,,3.180000066757202,2.2699999809265137,2.190000057220459
01-30,,,7.75,6.840000152587891,2.4800000190734863,1.3700000047683716,,2.869999885559082,3.180000066757202,2.4000000953674316,2.180000066757202
