,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,12.479999542236328,,,,16.25,19.0,21.350000381469727,,,29.75,38.650001525878906,37.0099983215332
01-03,,,15.25,13.729999542236328,16.110000610351562,18.93000030517578,,,31.45000076293945,29.649999618530273,39.150001525878906,36.560001373291016
01-04,,12.5,15.460000038146973,14.0,16.290000915527347,,,21.32999992370605,31.29999923706055,29.70000076293945,38.84000015258789,
01-05,12.479999542236328,12.5,15.460000038146973,14.119999885559082,,,20.90999984741211,21.299999237060547,30.85000038146973,29.95000076293945,,
01-06,11.800000190734865,12.800000190734865,15.270000457763672,14.0,,18.5,20.799999237060547,21.299999237060547,30.95000076293945,,,36.52000045776367
01-07,11.899999618530273,12.010000228881836,15.350000381469727,,16.25,18.75,20.670000076293945,21.479999542236328,,,38.27000045776367,36.400001525878906
01-08,11.899999618530273,12.649999618530273,,,16.299999237060547,18.420000076293945,20.940000534057614,21.43000030517578,,29.70000076293945,38.58000183105469,36.34000015258789
01-09,11.75,,,14.020000457763672,16.299999237060547,18.799999237060547,20.950000762939453,,31.04999923706055,29.5,38.25,36.459999084472656
01-10,,,15.479999542236328,13.850000381469727,16.059999465942386,19.0,,,30.75,29.60000038146973,37.52000045776367,36.34000015258789
01-11,,12.800000190734865,15.489999771118164,14.109999656677244,16.290000915527347,,,21.440000534057614,30.85000038146973,29.79999923706055,36.88000106811523,
01-12,12.0,12.5,15.649999618530273,14.09000015258789,,,20.530000686645508,21.15999984741211,30.149999618530273,29.899999618530273,,
01-13,12.0,12.5,15.100000381469727,14.010000228881836,,19.0,20.299999237060547,21.31999969482422,30.5,,,36.22999954223633
01-14,11.5,12.920000076293945,15.0,,16.059999465942386,18.809999465942386,20.299999237060547,21.270000457763672,,,37.7599983215332,35.810001373291016
01-15,11.5,12.75,,,16.120000839233402,18.709999084472656,20.770000457763672,21.100000381469727,,,38.06999969482422,35.86000061035156
01-16,11.5,,,,16.290000915527347,18.649999618530273,20.31999969482422,,,29.85000038146973,38.2599983215332,35.709999084472656
01-17,,,,13.899999618530273,16.200000762939453,18.5,,,29.54999923706055,30.45000076293945,38.83000183105469,35.110000610351555
01-18,,,15.75,14.029999732971193,16.139999389648438,,,,29.54999923706055,30.35000038146973,37.54999923706055,
01-19,,12.75,15.75,13.989999771118164,,,,21.25,29.75,30.45000076293945,,
01-20,11.100000381469727,12.510000228881836,15.75,13.979999542236328,,,19.799999237060547,21.149999618530273,29.85000038146973,,,
01-21,10.75,12.5,15.31999969482422,,,18.5,21.0,21.13999938964844,,,,34.860000610351555
01-22,10.989999771118164,12.399999618530273,,,16.139999389648438,18.600000381469727,20.6200008392334,21.46999931335449,,30.5,36.560001373291016,34.759998321533196
01-23,10.949999809265137,,,14.050000190734865,16.100000381469727,18.690000534057614,20.299999237060547,,29.79999923706055,30.399999618530273,36.70000076293945,34.189998626708984
01-24,,,15.1899995803833,14.149999618530273,16.010000228881836,18.899999618530273,,,30.0,30.45000076293945,36.52999877929688,33.860000610351555
01-25,,12.399999618530273,15.1899995803833,13.899999618530273,16.180000305175778,,,21.25,30.45000076293945,30.35000038146973,36.88000106811523,
01-26,10.25,12.399999618530273,15.300000190734865,13.949999809265135,,,20.75,21.420000076293945,30.35000038146973,30.35000038146973,,
01-27,10.5,12.399999618530273,15.390000343322756,13.949999809265135,,18.899999618530273,20.700000762939453,21.479999542236328,29.85000038146973,,,33.25
01-28,10.5,12.399999618530273,15.31999969482422,,16.170000076293945,19.01000022888184,20.700000762939453,21.479999542236328,,,36.599998474121094,33.09000015258789
01-29,10.25,12.399999618530273,,,16.280000686645508,19.020000457763672,20.68000030517578,21.530000686645508,,30.29999923706055,37.040000915527344,32.09000015258789
01-30,10.75,,,13.93000030517578,16.049999237060547,19.5,20.020000457763672,,29.85000038146973,30.399999618530273,37.27000045776367,33.209999084472656
01-31,,,15.300000190734865,14.0,16.290000915527347,19.5,,,30.0,30.25,36.400001525878906,32.049999237060554
02-01,,12.449999809265135,16.370000839233402,14.100000381469727,16.350000381469727,,,21.93000030517578,30.0,30.29999923706055,36.61999893188477,
02-02,10.050000190734863,12.449999809265135,16.5,13.989999771118164,,,20.100000381469727,21.71999931335449,30.29999923706055,28.79999923706055,,
