,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,33.060245513916016,43.88820266723633,40.74710083007813,,,44.99517822265625,35.521541595458984,43.297061920166016
01-03,,,39.25057601928711,30.34191703796387,33.11104965209961,43.93062973022461,,,38.06901168823242,45.463783264160156,35.18270874023437,42.63804626464844
01-04,,24.02456283569336,39.33525466918945,29.503559112548828,33.991748809814446,,,34.36462783813477,39.00250625610352,45.99547576904297,36.3731803894043,
01-05,,25.21859931945801,39.580833435058594,29.867694854736328,,,40.2410888671875,33.973522186279304,38.19347763061523,46.10361099243164,,
01-06,,26.87838554382324,40.04658508300781,30.16407966613769,,43.709999084472656,39.46920776367188,33.304309844970696,38.65577697753906,,,42.23322296142578
01-07,,26.90378570556641,40.28371047973633,,33.58526992797852,44.10033798217773,39.96663284301758,32.37437057495117,,,36.96840286254883,41.89430618286133
01-08,,27.310264587402344,,,33.58526992797852,44.25309753417969,40.215370178222656,31.77468299865723,,45.83326721191406,37.71931076049805,41.99786376953125
01-09,,,,30.875417709350586,33.686901092529304,44.12580108642578,39.040382385253906,,38.25571060180664,46.31087875366211,38.48853302001953,42.2802963256836
01-10,,,39.49613571166992,31.42586898803711,33.873199462890625,43.70151138305664,,,38.22014999389648,46.1396598815918,38.24128341674805,41.80016326904297
01-11,,28.61438751220703,40.06352233886719,31.45126724243164,33.75464630126953,,,31.31404113769531,38.140132904052734,47.4193115234375,38.46106719970703,
01-12,,28.41114616394043,39.775611877441406,31.544418334960934,,,38.80881881713867,30.922954559326172,37.95343399047852,47.95100402832031,,
01-13,,27.742149353027344,40.18208694458008,31.42586898803711,,42.59837341308594,38.69730758666992,29.888702392578125,38.24681854248047,,,42.1202507019043
01-14,,27.47116470336914,41.50313186645508,,33.873199462890625,42.71717071533203,38.86027526855469,30.079914093017575,,,39.14786148071289,42.5721435546875
01-15,,27.115501403808594,,,34.262741088867195,43.10750961303711,38.12269973754883,29.149961471557614,,,39.056297302246094,42.60979843139648
01-16,,,,,34.237335205078125,42.66625213623047,38.079811096191406,,,46.97775268554688,39.88045883178711,43.504173278808594
01-17,,,,30.82460975646973,33.966346740722656,42.34379577636719,,,36.83322525024414,47.19402313232422,40.07276153564453,43.67363357543945
01-18,,,41.36764144897461,31.28190803527832,33.70383834838867,,,,37.6156005859375,46.61727905273438,40.64967727661133,
01-19,,27.64052772521973,39.80946350097656,31.849275588989254,,,,28.002744674682614,37.35777282714844,46.95071411132813,,
01-20,,27.86917304992676,40.04658508300781,32.001712799072266,,,37.67671203613281,27.27268218994141,37.47335052490234,,,
