,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.513121604919434,16.332244873046875,14.723956108093262,,,18.025053024291992,14.035218238830566,18.244653701782227
01-03,,13.495633125305176,14.989110946655273,15.473223686218262,16.205310821533203,,,14.213346481323242,18.025053024291992,14.262662887573242,18.244653701782227
01-04,,14.712705612182617,14.989110946655273,15.648787498474121,,,13.47970199584961,14.213346481323242,18.533710479736328,13.722481727600098,
01-05,,14.982308387756348,14.989110946655273,,,14.527409553527832,13.47970199584961,14.213346481323242,18.533710479736328,,
01-06,,15.259617805480957,14.989110946655273,,16.315322875976562,14.202682495117188,13.47970199584961,14.457003593444824,,,18.244653701782227
01-07,,15.259617805480957,,15.960000991821289,16.163000106811523,14.681227684020996,13.47970199584961,,,13.893065452575684,18.244653701782227
01-08,,,,15.457263946533203,16.163000106811523,14.681227684020996,12.937012672424316,,19.023876190185547,13.930973052978516,18.244653701782227
01-09,,,14.989110946655273,15.568984985351562,16.02760124206543,14.595775604248047,,14.457003593444824,19.023876190185547,14.148940086364746,18.244653701782227
01-10,,15.259617805480957,14.989110946655273,16.04778289794922,16.163000106811523,,,15.260169982910156,19.023876190185547,14.148940086364746,18.244653701782227
01-11,,15.467596054077148,14.989110946655273,16.11960220336914,,,12.805717468261719,15.260169982910156,19.023876190185547,14.148940086364746,
01-12,,16.060726165771484,14.989110946655273,,,14.595775604248047,12.656915664672852,15.097732543945312,19.023876190185547,,
01-13,,16.060726165771484,14.989110946655273,,16.0783748626709,14.835051536560059,12.674422264099121,15.097732543945312,,,18.244653701782227
01-14,,16.060726165771484,,16.23930549621582,16.22223472595215,14.835051536560059,12.910754203796387,,,14.300569534301758,18.244653701782227
01-15,,,,16.11960220336914,16.137611389160156,14.5017728805542,12.306792259216309,,,14.300569534301758,18.244653701782227
01-16,,,,15.92010498046875,16.30685806274414,14.5017728805542,,,18.700180053710938,14.300569534301758,18.244653701782227
01-17,,,14.989110946655273,15.880203247070312,16.7299747467041,,,15.603095054626465,18.700180053710938,14.300569534301758,18.244653701782227
01-18,,16.060726165771484,14.989110946655273,15.840303421020508,,,,15.603095054626465,18.644691467285156,14.537491798400879,
01-19,,16.060726165771484,14.989110946655273,,,,12.516865730285645,15.603095054626465,18.644691467285156,,
01-20,,16.060726165771484,14.989110946655273,,,14.5017728805542,12.026695251464844,15.603095054626465,,,
01-21,,15.560029983520508,,,16.408405303955078,14.5017728805542,11.921659469604492,,,,17.81259536743164
01-22,,,,15.321602821350098,16.619962692260742,13.835222244262695,12.665668487548828,,19.1256046295166,14.537491798400879,17.81259536743164
01-23,,,14.989110946655273,15.281702041625977,16.137611389160156,13.749767303466797,,15.603095054626465,19.1256046295166,14.537491798400879,18.18573760986328
01-24,,15.560029983520508,14.989110946655273,15.281702041625977,16.137611389160156,,,15.973091125488281,19.1256046295166,14.97342586517334,18.18573760986328
01-25,,15.560029983520508,14.989110946655273,15.281702041625977,,,11.965425491333008,16.279922485351562,19.18109703063965,14.97342586517334,
01-26,,15.560029983520508,14.989110946655273,,,15.569966316223145,12.516865730285645,16.279922485351562,19.301326751708984,,
01-27,,15.560029983520508,14.989110946655273,,15.816044807434082,14.792322158813477,12.700681686401367,16.279922485351562,,,18.18573760986328
01-28,,15.560029983520508,,14.587442398071289,14.868265151977539,14.792322158813477,12.60439682006836,,,15.63680648803711,18.499961853027344
01-29,,,,15.608884811401367,14.66517162322998,14.741050720214844,12.60439682006836,,20.808809280395508,15.257731437683105,18.499961853027344
01-30,,,14.989110946655273,15.433324813842773,15.079824447631836,15.125596046447754,,15.792606353759766,20.808809280395508,15.257731437683105,18.499961853027344
01-31,,15.560029983520508,14.989110946655273,15.664740562438965,15.045974731445312,,,15.792606353759766,20.808809280395508,15.257731437683105,17.321619033813477
02-01,,15.560029983520508,14.989110946655273,15.28968334197998,,,12.60439682006836,15.792606353759766,22.103578567504883,15.257731437683105,
02-02,,15.560029983520508,14.989110946655273,,,15.15123462677002,12.271781921386719,15.792606353759766,22.103578567504883,,
02-03,,15.560029983520508,14.989110946655273,,15.045974731445312,14.621411323547363,12.271781921386719,15.792606353759766,,,17.321619033813477
02-04,,15.560029983520508,,14.97048282623291,14.902117729187012,14.621411323547363,12.271781921386719,,,15.248255729675293,17.321619033813477
02-05,,,,15.122102737426758,14.48746395111084,14.621411323547363,12.271781921386719,,22.103578567504883,15.617852210998535,17.321619033813477
02-06,,,14.989110946655273,15.177964210510254,14.470537185668945,14.681227684020996,,15.792606353759766,22.103578567504883,15.617852210998535,17.321619033813477
02-07,,15.560029983520508,14.989110946655273,15.760505676269531,14.885190963745117,,,16.099435806274414,22.103578567504883,15.617852210998535,17.321619033813477
02-08,,15.560029983520508,14.989110946655273,15.904143333435059,,,12.306792259216309,16.24382209777832,20.087434768676758,15.617852210998535,
02-09,,15.560029983520508,14.989110946655273,,,14.886322021484375,12.18425178527832,16.24382209777832,20.087434768676758,,
02-10,,15.560029983520508,14.989110946655273,,15.029047966003418,15.040143013000488,12.105472564697266,16.24382209777832,,,17.321619033813477
02-11,,15.560029983520508,,15.904143333435059,15.232145309448242,15.040143013000488,11.685327529907227,,,15.617852210998535,17.321619033813477
02-12,,,,15.880203247070312,15.181371688842773,15.040143013000488,11.685327529907227,,20.087434768676758,15.617852210998535,17.321619033813477
02-13,,,14.989110946655273,15.624844551086426,14.961355209350586,14.99741268157959,,16.24382209777832,20.087434768676758,15.617852210998535,17.321619033813477
02-14,,15.560029983520508,14.989110946655273,15.74454402923584,14.927504539489746,,,16.16260528564453,20.087434768676758,15.617852210998535,17.321619033813477
02-15,,15.560029983520508,14.989110946655273,15.497161865234375,,,,16.16260528564453,20.087434768676758,15.94006633758545,
02-16,,15.560029983520508,14.989110946655273,,,,12.096719741821289,16.16260528564453,20.25390625,,
02-17,,15.560029983520508,14.989110946655273,,,14.99741268157959,11.904152870178223,16.16260528564453,,,
02-18,,16.85413360595703,,,15.105213165283203,14.99741268157959,12.359313011169434,,,,19.206966400146484
02-19,,,,16.039804458618164,14.986739158630371,15.740876197814941,12.087968826293945,,,15.94006633758545,19.206966400146484
02-20,,,,16.039804458618164,14.394378662109375,15.561418533325195,,,20.25390625,15.94006633758545,19.206966400146484
02-21,,,14.989110946655273,16.039804458618164,14.758255958557129,,,16.144554138183594,20.25390625,15.94006633758545,19.206966400146484
02-22,,16.85413360595703,14.989110946655273,16.039804458618164,,,12.385570526123047,15.846753120422363,20.25390625,15.684188842773438,
02-23,,16.85413360595703,14.989110946655273,,,15.561418533325195,12.087968826293945,15.846753120422363,20.25390625,,
02-24,,16.85413360595703,14.989110946655273,,14.758255958557129,15.561418533325195,12.105472564697266,15.846753120422363,,,19.206966400146484
