,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.300000190734863,,,,3.8299999237060547,3.5,2.7899999618530273,,,1.340000033378601,0.1899999976158142,0.019999999552965164
01-03,,,7.53000020980835,7.599999904632568,4.110000133514404,3.4800000190734863,,,1.9900000095367432,1.5199999809265137,0.1899999976158142,0.029999999329447746
01-04,,11.75,7.150000095367432,7.429999828338623,4.119999885559082,,,2.109999895095825,1.9600000381469727,1.440000057220459,0.27000001072883606,
01-05,7.429999828338623,11.75,7.170000076293945,7.650000095367432,,,2.859999895095825,2.0899999141693115,2.0399999618530273,1.409999966621399,,
01-06,7.429999828338623,11.75,6.96999979019165,7.789999961853027,,3.490000009536743,2.890000104904175,2.0899999141693115,2.059999942779541,,,0.029999999329447746
01-07,7.429999828338623,11.75,6.75,,4.329999923706055,3.559999942779541,2.9100000858306885,2.0899999141693115,,,0.23999999463558197,0.029999999329447746
01-08,7.440000057220459,11.75,,,4.389999866485596,3.509999990463257,3.0,2.069999933242798,,1.2699999809265137,0.2199999988079071,0.019999999552965164
01-09,7.429999828338623,,,7.420000076293945,4.159999847412109,3.559999942779541,3.009999990463257,,2.109999895095825,1.340000033378601,0.25,0.019999999552965164
01-10,,,6.329999923706055,7.800000190734863,4.139999866485596,3.549999952316284,,,2.140000104904175,1.2899999618530273,0.25999999046325684,0.019999999552965164
01-11,,9.0,6.5,7.539999961853027,4.110000133514404,,,2.0799999237060547,2.1500000953674316,1.2799999713897705,0.23999999463558197,
01-12,7.429999828338623,10.010000228881836,6.900000095367432,7.800000190734863,,,3.009999990463257,2.119999885559082,2.1500000953674316,1.309999942779541,,
01-13,7.449999809265137,10.0,7.099999904632568,7.639999866485596,,3.5199999809265137,3.069999933242798,2.0999999046325684,2.130000114440918,,,0.029999999329447746
01-14,7.449999809265137,10.0,7.650000095367432,,4.21999979019165,3.5399999618530273,2.9200000762939453,2.049999952316284,,,0.23999999463558197,0.029999999329447746
01-15,7.449999809265137,10.0,,,4.170000076293945,3.5899999141693115,2.9600000381469727,1.9600000381469727,,,0.23000000417232513,0.029999999329447746
01-16,7.449999809265137,,,,4.03000020980835,3.5999999046325684,3.0299999713897705,,,1.2999999523162842,0.23000000417232513,0.019999999552965164
01-17,,,,7.599999904632568,4.0,3.6700000762939453,,,2.1500000953674316,1.2699999809265137,0.2199999988079071,0.019999999552965164
01-18,,,7.0,7.449999809265137,3.9800000190734863,,,,2.1500000953674316,1.2200000286102295,0.20999999344348907,
01-19,,11.0,7.099999904632568,7.550000190734863,,,,1.9800000190734863,2.1500000953674316,1.2400000095367432,,
01-20,7.449999809265137,11.0,6.980000019073486,7.619999885559082,,,3.130000114440918,1.8899999856948853,2.1600000858306885,,,
01-21,7.449999809265137,11.0,6.800000190734863,,,3.690000057220459,3.130000114440918,1.9800000190734863,,,,0.07000000029802322
01-22,7.449999809265137,11.0,,,4.0,3.700000047683716,3.0899999141693115,2.0799999237060547,,1.25,0.20999999344348907,0.05999999865889549
01-23,7.449999809265137,,,7.46999979019165,3.890000104904175,3.680000066757202,3.119999885559082,,2.109999895095825,1.2699999809265137,0.12999999523162842,0.05999999865889549
01-24,,,6.760000228881836,7.630000114440918,4.0,3.619999885559082,,,2.1700000762939453,1.2899999618530273,0.10999999940395355,0.07000000029802322
01-25,,11.0,6.730000019073486,7.429999828338623,3.880000114440918,,,2.0999999046325684,2.109999895095825,1.2799999713897705,0.10999999940395355,
01-26,7.449999809265137,11.0,6.900000095367432,7.440000057220459,,,3.2300000190734863,1.9900000095367432,2.1700000762939453,1.2699999809265137,,
01-27,7.46999979019165,12.0,6.889999866485596,7.510000228881836,,3.5199999809265137,3.0899999141693115,2.0199999809265137,2.1600000858306885,,,0.07999999821186066
01-28,7.5,11.5,6.699999809265137,,3.9000000953674316,3.4800000190734863,3.0899999141693115,2.0399999618530273,,,0.09000000357627869,0.05999999865889549
01-29,7.5,12.0,,,3.9000000953674316,3.4800000190734863,3.109999895095825,2.0899999141693115,,1.2799999713897705,0.07999999821186066,0.10000000149011612
01-30,7.5,,,7.46999979019165,3.9000000953674316,3.4800000190734863,3.200000047683716,,2.140000104904175,1.2100000381469727,0.05999999865889549,0.11999999731779099
01-31,,,6.769999980926514,7.570000171661377,3.9000000953674316,3.509999990463257,,,2.1500000953674316,1.1699999570846558,0.07000000029802322,0.14000000059604645
02-01,,11.5,7.070000171661377,7.75,3.799999952316284,,,2.0399999618530273,2.1700000762939453,1.159999966621399,0.05999999865889549,
02-02,7.5,11.5,7.110000133514404,7.28000020980835,,,3.009999990463257,2.0199999809265137,2.200000047683716,1.149999976158142,,
02-03,7.5,12.0,7.179999828338623,7.400000095367432,,3.5299999713897705,3.059999942779541,1.9900000095367432,2.180000066757202,,,0.12999999523162842
02-04,7.550000190734863,12.0,7.21999979019165,,3.7100000381469727,3.5799999237060547,3.009999990463257,2.0399999618530273,,,0.05999999865889549,0.15000000596046448
02-05,7.550000190734863,12.0,,,3.950000047683716,3.559999942779541,3.059999942779541,2.0399999618530273,,1.159999966621399,0.05999999865889549,0.18000000715255737
02-06,7.599999904632568,,,7.349999904632568,4.039999961853027,3.559999942779541,3.1500000953674316,,2.259999990463257,1.149999976158142,0.07000000029802322,0.18000000715255737
02-07,,,7.050000190734863,7.300000190734863,3.8299999237060547,3.609999895095825,,,2.259999990463257,1.2300000190734863,0.07000000029802322,0.18000000715255737
02-08,,10.949999809265137,7.340000152587891,7.460000038146973,4.03000020980835,,,2.0399999618530273,2.2100000381469727,1.2300000190734863,0.07999999821186066,
02-09,7.599999904632568,10.949999809265137,7.429999828338623,7.230000019073486,,,3.119999885559082,2.0,2.2200000286102295,1.25,,
02-10,7.599999904632568,10.949999809265137,7.440000057220459,7.110000133514404,,3.6500000953674316,3.009999990463257,1.7799999713897705,2.369999885559082,,,0.17000000178813934
02-11,7.650000095367432,10.949999809265137,7.519999980926514,,4.070000171661377,3.6700000762939453,3.180000066757202,1.5499999523162842,,,0.07999999821186066,0.20000000298023224
02-12,7.650000095367432,12.0,,,4.039999961853027,3.740000009536743,3.190000057220459,1.600000023841858,,1.159999966621399,0.07000000029802322,0.23000000417232513
02-13,7.590000152587891,,,7.449999809265137,3.9600000381469727,3.7799999713897705,3.1700000762939453,,2.2799999713897705,1.1399999856948853,0.09000000357627869,0.23000000417232513
02-14,,,7.340000152587891,7.110000133514404,3.9800000190734863,3.7699999809265137,,,2.450000047683716,1.1699999570846558,0.05999999865889549,0.25
02-15,,,7.320000171661377,7.150000095367432,3.890000104904175,,,,2.450000047683716,1.1200000047683716,0.07000000029802322,
02-16,,12.0,7.440000057220459,7.28000020980835,,,,1.590000033378601,2.4800000190734863,1.1799999475479126,,
02-17,7.550000190734863,12.0,7.599999904632568,7.230000019073486,,,3.2699999809265137,1.6699999570846558,2.490000009536743,,,
02-18,7.550000190734863,12.0,7.920000076293945,,,3.819999933242798,3.2799999713897705,1.6299999952316284,,,,0.23999999463558197
02-19,7.550000190734863,12.0,,,3.799999952316284,3.869999885559082,3.2799999713897705,1.6699999570846558,,,0.07999999821186066,0.23000000417232513
02-20,7.550000190734863,,,,3.75,3.8499999046325684,3.2699999809265137,,,1.1699999570846558,0.07999999821186066,0.14000000059604645
02-21,,,,7.289999961853027,3.799999952316284,3.8399999141693115,,,2.549999952316284,1.190000057220459,0.07999999821186066,0.17000000178813934
02-22,,12.0,7.679999828338623,7.489999771118164,3.7699999809265137,,,1.4700000286102295,2.490000009536743,1.149999976158142,0.05999999865889549,
02-23,7.550000190734863,11.0,7.659999847412109,7.400000095367432,,,3.1700000762939453,1.559999942779541,2.569999933242798,1.149999976158142,,
02-24,7.550000190734863,11.0,7.480000019073486,7.329999923706055,,3.8299999237060547,3.2899999618530273,1.5199999809265137,2.609999895095825,,,0.14000000059604645
02-25,7.639999866485596,11.0,7.539999961853027,,3.6600000858306885,3.8499999046325684,3.359999895095825,1.6200000047683716,,,0.05999999865889549,0.20999999344348907
02-26,7.650000095367432,11.0,,,3.799999952316284,3.7699999809265137,3.2899999618530273,1.6399999856948853,,1.1299999952316284,0.07000000029802322,0.14000000059604645
02-27,7.650000095367432,,,7.179999828338623,3.7799999713897705,3.7200000286102295,3.25,,2.6700000762939453,1.149999976158142,0.07000000029802322,0.15000000596046448
02-28,,,7.489999771118164,7.210000038146973,3.890000104904175,3.7799999713897705,,,2.609999895095825,1.1200000047683716,0.05999999865889549,0.12999999523162842
02-29,,,,6.909999847412109,,,,1.559999942779541,,,,
03-01,,11.0,7.349999904632568,6.760000228881836,4.190000057220459,,,1.600000023841858,2.5999999046325684,1.1299999952316284,0.05999999865889549,
03-02,7.650000095367432,11.0,7.75,6.179999828338623,,,3.369999885559082,1.600000023841858,2.630000114440918,1.0700000524520874,,0.18000000715255737
03-03,7.650000095367432,10.0,7.739999771118164,,,3.740000009536743,3.380000114440918,1.5700000524520874,2.5299999713897705,,,0.18000000715255737
03-04,7.650000095367432,10.0,7.670000076293945,,4.0,3.7899999618530273,3.380000114440918,1.590000033378601,,,0.05999999865889549,0.18000000715255737
03-05,7.650000095367432,10.0,,6.050000190734863,3.9000000953674316,3.9200000762939453,3.380000114440918,,,1.0499999523162842,0.07000000029802322,0.12999999523162842
03-06,7.650000095367432,,,5.940000057220459,3.9000000953674316,3.9000000953674316,3.369999885559082,,2.5999999046325684,1.0199999809265137,0.05999999865889549,0.12999999523162842
03-07,,,7.110000133514404,6.650000095367432,3.950000047683716,3.9100000858306885,,1.5099999904632568,2.5999999046325684,0.9399999976158142,0.05999999865889549,
03-08,,10.0,6.900000095367432,6.650000095367432,4.03000020980835,,,1.5299999713897705,2.5799999237060547,0.9800000190734863,0.07000000029802322,
03-09,7.650000095367432,10.0,7.159999847412109,6.809999942779541,,,3.390000104904175,1.5099999904632568,2.509999990463257,0.9800000190734863,,0.18000000715255737
03-10,7.650000095367432,10.0,6.949999809265137,,,3.950000047683716,3.440000057220459,1.5,2.4700000286102295,,,0.17000000178813934
03-11,7.650000095367432,10.0,6.639999866485596,,4.099999904632568,3.869999885559082,3.440000057220459,1.5099999904632568,,,0.07999999821186066,0.12999999523162842
03-12,7.650000095367432,10.0,,6.75,4.010000228881836,3.9000000953674316,3.3399999141693115,,,0.9100000262260437,0.05999999865889549,0.12999999523162842
03-13,7.650000095367432,,,6.989999771118164,4.150000095367432,3.8399999141693115,3.440000057220459,,2.559999942779541,0.9100000262260437,0.05999999865889549,0.1599999964237213
03-14,,,6.849999904632568,6.900000095367432,4.230000019073486,3.8499999046325684,,1.5099999904632568,2.6500000953674316,0.9100000262260437,0.05999999865889549,
03-15,,10.0,6.900000095367432,6.739999771118164,4.099999904632568,,,1.559999942779541,2.7200000286102295,0.8700000047683716,0.05999999865889549,
03-16,7.650000095367432,10.0,6.739999771118164,6.769999980926514,,,3.4100000858306885,1.6299999952316284,2.6500000953674316,0.8999999761581421,,0.12999999523162842
03-17,7.650000095367432,10.0,6.71999979019165,,,3.8299999237060547,3.369999885559082,1.5700000524520874,2.6600000858306885,,,0.12999999523162842
03-18,7.650000095367432,10.0,6.679999828338623,,4.139999866485596,3.9700000286102295,3.309999942779541,1.6699999570846558,,,0.05999999865889549,0.14000000059604645
03-19,7.650000095367432,10.0,,6.849999904632568,4.070000171661377,3.8499999046325684,3.299999952316284,,,0.8600000143051147,0.05999999865889549,0.14000000059604645
03-20,7.650000095367432,,,6.710000038146973,4.059999942779541,3.880000114440918,3.299999952316284,,2.6700000762939453,0.8299999833106995,0.07000000029802322,0.14000000059604645
03-21,,,6.699999809265137,6.710000038146973,3.9600000381469727,3.9000000953674316,,1.6299999952316284,2.5799999237060547,0.8199999928474426,0.07000000029802322,
03-22,,10.0,6.880000114440918,6.710000038146973,3.9700000286102295,,,1.6299999952316284,2.450000047683716,1.190000057220459,0.05999999865889549,
03-23,7.650000095367432,10.0,6.78000020980835,7.139999866485596,,,3.2899999618530273,1.6299999952316284,2.4200000762939453,1.25,,0.14000000059604645
03-24,7.650000095367432,9.399999618530273,6.840000152587891,,,3.819999933242798,3.299999952316284,1.6299999952316284,2.440000057220459,,,0.12999999523162842
03-25,7.650000095367432,9.399999618530273,6.849999904632568,,4.070000171661377,3.819999933242798,3.390000104904175,,,,0.05999999865889549,0.14000000059604645
03-26,7.650000095367432,11.350000381469727,,7.239999771118164,4.059999942779541,3.7799999713897705,3.5,,,1.2599999904632568,0.05999999865889549,0.12999999523162842
03-27,7.650000095367432,,,6.920000076293945,3.9200000762939453,3.7899999618530273,3.5,,2.490000009536743,1.2200000286102295,0.07000000029802322,0.20000000298023224
03-28,,,6.789999961853027,6.510000228881836,3.9000000953674316,3.819999933242798,,1.559999942779541,2.5399999618530273,1.350000023841858,0.07000000029802322,
03-29,,11.350000381469727,6.800000190734863,6.710000038146973,,,,1.5199999809265137,2.490000009536743,1.309999942779541,0.05999999865889549,
03-30,7.650000095367432,11.350000381469727,6.869999885559082,6.300000190734863,,,3.299999952316284,1.440000057220459,2.5399999618530273,,,0.20000000298023224
03-31,7.599999904632568,11.350000381469727,7.090000152587891,,,3.890000104904175,3.2899999618530273,1.4199999570846558,2.450000047683716,,,0.20000000298023224
04-01,7.599999904632568,10.0,7.599999904632568,,3.809999942779541,3.880000114440918,3.319999933242798,1.6399999856948853,,,0.05999999865889549,0.20000000298023224
04-02,7.599999904632568,,,6.739999771118164,3.869999885559082,3.7699999809265137,3.450000047683716,,,1.2100000381469727,0.05999999865889549,0.23999999463558197
04-03,7.599999904632568,,,6.670000076293945,3.809999942779541,3.700000047683716,,,2.450000047683716,1.2100000381469727,0.07000000029802322,0.2199999988079071
04-04,,,7.570000171661377,6.329999923706055,3.819999933242798,3.6700000762939453,,1.6399999856948853,2.380000114440918,1.149999976158142,0.07000000029802322,
04-05,,10.0,7.610000133514404,6.789999961853027,3.799999952316284,,,1.5700000524520874,2.3499999046325684,1.059999942779541,0.07000000029802322,
