,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,28.639999389648438,25.149999618530273,22.549999237060547,,,18.8799991607666,13.029999732971191,12.100000381469727
01-03,,33.849998474121094,27.8799991607666,28.639999389648438,25.149999618530273,,,17.420000076293945,18.8799991607666,13.029999732971191,12.100000381469727
01-04,,33.849998474121094,28.350000381469727,28.639999389648438,,,15.960000038146973,17.81999969482422,18.8799991607666,13.029999732971191,
01-05,,34.040000915527344,28.350000381469727,,,22.549999237060547,15.960000038146973,17.81999969482422,19.450000762939453,,
01-06,,34.040000915527344,28.350000381469727,,25.149999618530273,22.549999237060547,15.960000038146973,17.81999969482422,,,12.100000381469727
01-07,,33.849998474121094,,28.639999389648438,24.780000686645508,22.549999237060547,15.960000038146973,,,13.029999732971191,12.100000381469727
01-08,,,,28.639999389648438,24.780000686645508,22.549999237060547,15.5600004196167,,19.450000762939453,13.029999732971191,12.100000381469727
01-09,,,28.350000381469727,28.639999389648438,24.780000686645508,22.549999237060547,,17.81999969482422,19.790000915527344,13.029999732971191,12.100000381469727
01-10,,33.70000076293945,28.350000381469727,28.639999389648438,24.780000686645508,,,17.81999969482422,19.790000915527344,13.029999732971191,12.100000381469727
01-11,,33.95000076293945,28.350000381469727,28.639999389648438,,,15.5600004196167,17.81999969482422,19.559999465942383,13.029999732971191,
01-12,,33.88999938964844,28.350000381469727,,,22.549999237060547,15.5600004196167,18.649999618530273,19.559999465942383,,
01-13,,34.33000183105469,28.350000381469727,,24.780000686645508,22.549999237060547,14.899999618530273,18.649999618530273,,,12.100000381469727
01-14,,34.33000183105469,,28.639999389648438,25.690000534057617,22.549999237060547,14.899999618530273,,,13.029999732971191,13.100000381469727
01-15,,,,29.350000381469727,25.690000534057617,22.549999237060547,14.899999618530273,,,13.029999732971191,13.100000381469727
01-16,,,,29.350000381469727,25.920000076293945,22.549999237060547,,,19.559999465942383,13.029999732971191,13.380000114440918
01-17,,,28.350000381469727,29.350000381469727,25.920000076293945,,,18.649999618530273,19.559999465942383,13.029999732971191,13.380000114440918
01-18,,34.33000183105469,29.549999237060547,29.350000381469727,,,,18.889999389648438,19.799999237060547,13.029999732971191,
01-19,,34.33000183105469,29.549999237060547,,,,14.479999542236328,18.889999389648438,19.799999237060547,,
01-20,,34.33000183105469,31.190000534057617,,,22.8799991607666,14.479999542236328,18.889999389648438,,,
01-21,,33.20000076293945,,,25.920000076293945,23.139999389648438,14.479999542236328,,,,13.380000114440918
01-22,,,,29.969999313354492,25.920000076293945,23.139999389648438,14.479999542236328,,19.799999237060547,13.029999732971191,13.260000228881836
01-23,,,31.139999389648438,29.969999313354492,25.110000610351562,23.139999389648438,,18.889999389648438,19.799999237060547,13.029999732971191,13.260000228881836
01-24,,32.86000061035156,31.18000030517578,29.969999313354492,25.1200008392334,,,18.889999389648438,19.799999237060547,13.029999732971191,13.260000228881836
01-25,,32.290000915527344,31.020000457763672,29.969999313354492,,,14.479999542236328,18.889999389648438,19.799999237060547,13.029999732971191,
01-26,,32.400001525878906,31.969999313354492,,,23.989999771118164,14.479999542236328,18.889999389648438,19.799999237060547,,
01-27,,32.439998626708984,31.969999313354492,,24.309999465942383,23.989999771118164,13.420000076293945,19.25,,,13.260000228881836
01-28,,31.450000762939453,,29.520000457763672,24.309999465942383,23.989999771118164,13.420000076293945,,,13.029999732971191,13.260000228881836
01-29,,,,29.520000457763672,23.540000915527344,23.75,13.420000076293945,,19.799999237060547,13.029999732971191,13.260000228881836
01-30,,,31.969999313354492,29.520000457763672,22.920000076293945,23.75,,19.25,19.799999237060547,13.029999732971191,13.260000228881836
01-31,,31.6299991607666,31.969999313354492,30.469999313354492,22.920000076293945,,,19.25,18.84000015258789,13.029999732971191,13.260000228881836
02-01,,31.6299991607666,31.969999313354492,30.290000915527344,,,13.4399995803833,19.8799991607666,18.84000015258789,14.600000381469727,
02-02,,31.59000015258789,31.969999313354492,,,23.75,12.710000038146973,19.8799991607666,18.84000015258789,,
02-03,,31.59000015258789,31.969999313354492,,22.56999969482422,23.75,12.710000038146973,19.8799991607666,,,13.260000228881836
02-04,,31.389999389648438,,30.290000915527344,23.020000457763672,23.739999771118164,12.859999656677246,,,14.600000381469727,13.260000228881836
02-05,,,,29.920000076293945,23.020000457763672,23.739999771118164,12.859999656677246,,18.84000015258789,14.600000381469727,13.260000228881836
02-06,,,31.969999313354492,29.920000076293945,23.020000457763672,23.739999771118164,,19.8799991607666,17.700000762939453,14.520000457763672,13.260000228881836
02-07,,30.649999618530273,31.969999313354492,30.65999984741211,23.690000534057617,,,19.65999984741211,17.700000762939453,14.520000457763672,13.260000228881836
02-08,,30.299999237060547,32.209999084472656,30.65999984741211,,,12.829999923706055,19.959999084472656,17.899999618530273,14.520000457763672,
02-09,,30.299999237060547,32.209999084472656,,,23.729999542236328,12.829999923706055,19.959999084472656,17.68000030517578,,
02-10,,28.760000228881836,32.209999084472656,,23.690000534057617,23.729999542236328,12.829999923706055,19.959999084472656,,,13.260000228881836
02-11,,28.760000228881836,,30.65999984741211,23.690000534057617,23.350000381469727,12.829999923706055,,,14.520000457763672,13.260000228881836
02-12,,,,30.65999984741211,23.690000534057617,23.350000381469727,12.829999923706055,,17.68000030517578,14.520000457763672,13.260000228881836
02-13,,,32.209999084472656,30.75,23.690000534057617,23.350000381469727,,19.959999084472656,17.68000030517578,14.520000457763672,13.260000228881836
02-14,,28.760000228881836,32.209999084472656,30.75,23.690000534057617,,,19.959999084472656,17.68000030517578,15.100000381469727,13.260000228881836
02-15,,28.90999984741211,34.02000045776367,30.75,,,,19.959999084472656,17.68000030517578,15.100000381469727,
02-16,,28.90999984741211,34.02000045776367,,,,12.829999923706055,19.959999084472656,17.68000030517578,,
02-17,,28.90999984741211,34.02000045776367,,,23.350000381469727,12.829999923706055,19.959999084472656,,,
02-18,,28.90999984741211,,,23.690000534057617,23.350000381469727,12.979999542236328,,,,13.260000228881836
02-19,,,,30.75,23.690000534057617,23.350000381469727,12.989999771118164,,,15.100000381469727,13.260000228881836
02-20,,,,30.75,23.690000534057617,23.350000381469727,,,17.68000030517578,15.100000381469727,13.260000228881836
02-21,,,34.02000045776367,30.75,23.690000534057617,,,19.959999084472656,17.68000030517578,15.729999542236328,13.260000228881836
02-22,,28.90999984741211,34.650001525878906,30.559999465942383,,,13.430000305175781,19.959999084472656,17.059999465942383,15.729999542236328,
02-23,,28.899999618530273,34.650001525878906,,,23.350000381469727,12.920000076293945,19.959999084472656,17.059999465942383,,
02-24,,28.899999618530273,34.650001525878906,,23.450000762939453,23.350000381469727,12.899999618530273,20.149999618530273,,,13.260000228881836
02-25,,29.690000534057617,,30.260000228881836,23.450000762939453,23.350000381469727,12.899999618530273,,,15.729999542236328,13.260000228881836
02-26,,,,30.1200008392334,23.450000762939453,23.350000381469727,13.039999961853027,,17.690000534057617,15.449999809265137,13.260000228881836
02-27,,,34.650001525878906,30.229999542236328,23.450000762939453,23.350000381469727,,20.149999618530273,17.6299991607666,15.449999809265137,13.260000228881836
02-28,,30.649999618530273,34.650001525878906,30.229999542236328,23.450000762939453,,,20.149999618530273,17.6299991607666,15.449999809265137,13.260000228881836
02-29,,,34.650001525878906,,,,13.039999961853027,,,,
03-01,,30.850000381469727,34.650001525878906,30.229999542236328,,,13.4399995803833,20.149999618530273,16.790000915527344,15.449999809265137,
03-02,,30.850000381469727,34.650001525878906,,,23.350000381469727,13.470000267028809,20.149999618530273,16.790000915527344,,13.260000228881836
03-03,,30.850000381469727,,,23.450000762939453,23.350000381469727,13.470000267028809,20.149999618530273,,,13.260000228881836
03-04,,30.700000762939453,,30.0,23.450000762939453,23.329999923706055,13.470000267028809,,,15.449999809265137,13.260000228881836
03-05,,,34.650001525878906,30.0,23.450000762939453,23.329999923706055,,,16.959999084472656,15.449999809265137,13.260000228881836
03-06,,,32.66999816894531,30.0,23.450000762939453,23.329999923706055,,20.149999618530273,16.90999984741211,15.449999809265137,12.479999542236328
03-07,,30.700000762939453,32.66999816894531,30.0,23.139999389648438,,14.15999984741211,20.149999618530273,16.68000030517578,15.449999809265137,
03-08,,30.700000762939453,32.66999816894531,30.0,,,14.15999984741211,20.149999618530273,16.68000030517578,15.449999809265137,
03-09,,31.649999618530273,32.66999816894531,,,23.329999923706055,14.15999984741211,20.149999618530273,16.68000030517578,,12.479999542236328
03-10,,31.31999969482422,,,23.139999389648438,23.329999923706055,14.15999984741211,20.149999618530273,,,12.479999542236328
03-11,,31.31999969482422,,30.0,23.139999389648438,22.8700008392334,14.15999984741211,,,15.449999809265137,12.479999542236328
03-12,,,32.66999816894531,29.709999084472656,23.139999389648438,22.8700008392334,,,16.68000030517578,15.449999809265137,12.479999542236328
03-13,,,32.66999816894531,29.709999084472656,23.030000686645508,22.8700008392334,,20.149999618530273,16.68000030517578,15.449999809265137,12.479999542236328
03-14,,30.420000076293945,32.66999816894531,29.709999084472656,23.299999237060547,,14.15999984741211,20.149999618530273,16.68000030517578,15.449999809265137,
03-15,,28.899999618530273,32.66999816894531,29.709999084472656,,,14.15999984741211,20.149999618530273,16.68000030517578,15.449999809265137,
03-16,,29.149999618530273,32.70000076293945,,,22.8700008392334,14.15999984741211,20.149999618530273,16.68000030517578,,12.479999542236328
03-17,,29.149999618530273,,,23.43000030517578,22.8700008392334,14.15999984741211,20.149999618530273,,,12.479999542236328
03-18,,29.600000381469727,,29.709999084472656,23.68000030517578,22.8700008392334,14.15999984741211,,,15.449999809265137,12.479999542236328
