,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.8499999046325684,2.990000009536743,3.0199999809265137,,,2.25,1.4199999570846558,1.2799999713897705
01-03,,3.4000000953674316,3.4000000953674316,3.059999942779541,2.990000009536743,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-04,,3.9000000953674316,3.619999885559082,3.059999942779541,,,1.590000033378601,1.850000023841858,2.25,1.4199999570846558,
01-05,,3.9000000953674316,3.4600000381469727,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
01-06,,3.5,3.4600000381469727,,2.990000009536743,3.0199999809265137,1.590000033378601,1.850000023841858,,,1.2799999713897705
01-07,,3.5999999046325684,,3.25,2.990000009536743,3.0199999809265137,1.590000033378601,,,1.4199999570846558,1.2799999713897705
01-08,,,,3.25,3.2200000286102295,3.0199999809265137,1.590000033378601,,2.25,1.4199999570846558,1.2799999713897705
01-09,,,3.4600000381469727,3.109999895095825,3.1700000762939453,3.0199999809265137,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-10,,3.5999999046325684,3.4600000381469727,3.109999895095825,3.1700000762939453,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-11,,3.5999999046325684,3.4600000381469727,3.0899999141693115,,,1.590000033378601,1.850000023841858,2.25,1.4199999570846558,
01-12,,3.950000047683716,3.4600000381469727,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
01-13,,3.950000047683716,3.3499999046325684,,3.1700000762939453,3.0199999809265137,1.590000033378601,1.850000023841858,,,1.2799999713897705
01-14,,3.950000047683716,,3.0899999141693115,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.4199999570846558,1.2799999713897705
01-15,,,,3.240000009536743,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.4199999570846558,1.2799999713897705
01-16,,,,3.240000009536743,3.1700000762939453,3.0199999809265137,,,2.25,1.4199999570846558,1.2799999713897705
01-17,,,3.75,3.240000009536743,3.1700000762939453,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-18,,3.950000047683716,3.680000066757202,3.4000000953674316,,,,1.850000023841858,2.25,1.4199999570846558,
01-19,,3.950000047683716,3.680000066757202,,,,1.590000033378601,1.850000023841858,2.25,,
01-20,,3.950000047683716,3.680000066757202,,,3.0199999809265137,1.590000033378601,1.850000023841858,,,
01-21,,3.950000047683716,,,3.1700000762939453,3.0199999809265137,1.590000033378601,,,,1.2799999713897705
01-22,,,,3.25,3.1700000762939453,3.0199999809265137,1.590000033378601,,2.25,1.4199999570846558,1.2799999713897705
01-23,,,3.5,3.25,3.1700000762939453,3.0199999809265137,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-24,,3.950000047683716,3.5,2.990000009536743,3.1700000762939453,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-25,,3.950000047683716,3.5999999046325684,2.990000009536743,,,1.590000033378601,1.850000023841858,2.25,1.4199999570846558,
01-26,,3.5,3.5999999046325684,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
01-27,,3.3499999046325684,3.5999999046325684,,3.1700000762939453,3.0199999809265137,1.590000033378601,1.850000023841858,,,1.2799999713897705
01-28,,3.3499999046325684,,3.049999952316284,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.4199999570846558,1.2799999713897705
01-29,,,,3.049999952316284,3.1700000762939453,3.0199999809265137,1.590000033378601,,2.25,1.4199999570846558,1.2799999713897705
01-30,,,3.5999999046325684,3.049999952316284,3.1700000762939453,3.0199999809265137,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
01-31,,3.75,3.75,3.049999952316284,3.1700000762939453,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
02-01,,3.75,3.75,3.049999952316284,,,1.590000033378601,1.850000023841858,2.25,1.4199999570846558,
02-02,,3.75,3.799999952316284,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
02-03,,3.5,3.5,,3.1700000762939453,3.0199999809265137,1.590000033378601,1.850000023841858,,,1.2799999713897705
02-04,,3.5,,3.049999952316284,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.4199999570846558,1.2799999713897705
02-05,,,,3.049999952316284,3.1700000762939453,3.0199999809265137,1.590000033378601,,2.25,1.4199999570846558,1.2799999713897705
02-06,,,3.75,3.049999952316284,3.1700000762939453,3.0199999809265137,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
02-07,,3.3499999046325684,3.569999933242798,3.049999952316284,3.1700000762939453,,,1.850000023841858,2.25,1.4199999570846558,1.2799999713897705
02-08,,3.4000000953674316,3.569999933242798,3.049999952316284,,,1.590000033378601,1.850000023841858,2.25,1.4199999570846558,
02-09,,3.4000000953674316,3.569999933242798,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
02-10,,3.4000000953674316,3.299999952316284,,3.1700000762939453,3.0199999809265137,1.590000033378601,1.850000023841858,,,1.2799999713897705
02-11,,3.4000000953674316,,3.049999952316284,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.7799999713897705,1.2799999713897705
02-12,,,,3.059999942779541,3.1700000762939453,3.0199999809265137,1.590000033378601,,2.25,1.7799999713897705,1.2799999713897705
02-13,,,3.380000114440918,3.0899999141693115,3.1700000762939453,3.0199999809265137,,1.850000023841858,2.25,1.7799999713897705,1.2799999713897705
02-14,,3.4000000953674316,3.380000114440918,3.1500000953674316,3.1700000762939453,,,1.850000023841858,2.25,1.7799999713897705,1.2799999713897705
02-15,,3.4000000953674316,3.380000114440918,3.1500000953674316,,,,1.850000023841858,2.25,1.7100000381469727,
02-16,,3.4000000953674316,3.380000114440918,,,,1.590000033378601,1.850000023841858,2.25,,
02-17,,3.450000047683716,3.4600000381469727,,,3.0199999809265137,1.590000033378601,1.850000023841858,,,
02-18,,3.299999952316284,,,3.1700000762939453,3.0199999809265137,1.590000033378601,,,,1.2799999713897705
02-19,,,,3.1500000953674316,3.1700000762939453,3.0199999809265137,1.590000033378601,,,1.7100000381469727,1.2799999713897705
02-20,,,,3.069999933242798,3.1700000762939453,3.0199999809265137,,,2.25,1.7100000381469727,1.2799999713897705
02-21,,,3.450000047683716,3.0799999237060547,3.1700000762939453,,,1.850000023841858,2.25,1.7100000381469727,1.2799999713897705
02-22,,3.1500000953674316,3.450000047683716,3.0799999237060547,,,1.590000033378601,1.850000023841858,2.25,1.7100000381469727,
02-23,,3.1500000953674316,3.450000047683716,,,3.0199999809265137,1.590000033378601,1.850000023841858,2.25,,
