,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,43.25,,,,39.619998931884766,46.79999923706055,47.81999969482422,,,45.20000076293945,37.0,32.95000076293945
01-03,,,33.56999969482422,34.16999816894531,38.97999954223633,47.0,,,46.849998474121094,45.5,37.0,33.70000076293945
01-04,,30.399999618530273,33.33000183105469,34.36000061035156,39.529998779296875,,,36.43000030517578,45.54999923706055,45.5,35.02000045776367,
01-05,43.06999969482422,30.260000228881836,33.93000030517578,32.869998931884766,,,47.2599983215332,36.43000030517578,47.5,45.349998474121094,,
01-06,43.900001525878906,30.059999465942383,33.59000015258789,32.29999923706055,,46.560001373291016,47.209999084472656,37.70000076293945,47.5,,,33.70000076293945
01-07,42.81999969482422,30.350000381469727,33.11000061035156,,37.90999984741211,48.7400016784668,46.81999969482422,38.099998474121094,,,35.060001373291016,33.20000076293945
01-08,44.54999923706055,30.489999771118164,,,37.0,50.310001373291016,48.0,38.0,,45.349998474121094,36.25,33.25
01-09,43.02000045776367,,,32.33000183105469,37.290000915527344,49.0,47.33000183105469,,47.5,45.349998474121094,36.25,32.650001525878906
01-10,,,33.189998626708984,32.810001373291016,37.34000015258789,49.599998474121094,,,46.849998474121094,45.099998474121094,36.25,32.5
01-11,,30.68000030517578,33.529998779296875,33.02000045776367,37.43000030517578,,,37.880001068115234,46.29999923706055,45.04999923706055,36.29999923706055,
01-12,41.59000015258789,30.989999771118164,33.83000183105469,32.70000076293945,,,46.619998931884766,37.439998626708984,46.900001525878906,45.04999923706055,,
01-13,42.29999923706055,31.549999237060547,33.11000061035156,32.119998931884766,,48.33000183105469,47.08000183105469,36.650001525878906,46.900001525878906,,,32.5
01-14,41.959999084472656,32.0099983215332,32.869998931884766,,37.369998931884766,49.79999923706055,47.63999938964844,37.0,,,36.5,32.5
01-15,43.70000076293945,30.8700008392334,,,37.38999938964844,50.31999969482422,47.2400016784668,37.349998474121094,,,36.0,32.5
01-16,44.2599983215332,,,,37.22999954223633,50.20000076293945,47.72999954223633,,,45.29999923706055,35.83000183105469,33.0
01-17,,,,32.43000030517578,37.75,50.619998931884766,,,46.5,45.150001525878906,35.88999938964844,32.150001525878906
01-18,,,32.900001525878906,32.20000076293945,37.70000076293945,,,,46.25,45.0,35.7400016784668,
01-19,,31.200000762939453,32.220001220703125,32.119998931884766,,,,37.349998474121094,46.150001525878906,45.0,,
01-20,39.08000183105469,30.520000457763672,31.530000686645508,32.54999923706055,,,47.27000045776367,37.349998474121094,46.099998474121094,,,
