,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,17.75,,,,16.690000534057614,29.040000915527344,24.95000076293945,,,28.649999618530273,36.43999862670898,44.45000076293945
01-03,,,22.57999992370605,12.920000076293945,16.729999542236328,29.13999938964844,,,26.190000534057614,28.520000457763672,34.919998168945305,43.18000030517578
01-04,,19.01000022888184,22.56999969482422,12.609999656677244,16.879999160766598,,,16.120000839233402,26.10000038146973,28.78000068664551,36.22999954223633,
01-05,18.190000534057614,18.489999771118164,22.59000015258789,12.880000114440918,,,25.04999923706055,16.120000839233402,25.520000457763672,28.399999618530273,,
01-06,19.479999542236328,18.5,22.440000534057614,13.010000228881836,,28.56999969482422,24.09000015258789,15.770000457763672,25.29999923706055,,,44.349998474121094
01-07,19.11000061035156,18.88999938964844,22.190000534057614,,16.829999923706055,28.96999931335449,24.88999938964844,15.130000114440918,,,36.290000915527344,43.33000183105469
01-08,19.21999931335449,18.82999992370605,,,16.899999618530273,28.96999931335449,25.28000068664551,14.6899995803833,,28.770000457763672,36.31999969482422,43.2599983215332
01-09,18.270000457763672,,,12.899999618530273,16.790000915527347,29.290000915527344,24.71999931335449,,24.35000038146973,28.57999992370605,36.77000045776367,43.45000076293945
01-10,,,21.920000076293945,12.9399995803833,16.760000228881836,28.459999084472656,,,25.309999465942386,28.46999931335449,37.2400016784668,42.16999816894531
01-11,,18.559999465942386,21.790000915527344,12.9399995803833,16.389999389648438,,,14.199999809265135,27.040000915527344,29.07999992370605,37.099998474121094,
01-12,17.719999313354492,18.229999542236328,21.979999542236328,12.93000030517578,,,24.940000534057614,14.199999809265135,27.239999771118164,29.63999938964844,,
01-13,17.15999984741211,18.3700008392334,22.09000015258789,12.829999923706055,,29.28000068664551,25.540000915527344,13.449999809265135,28.10000038146973,,,41.540000915527344
01-14,16.489999771118164,18.26000022888184,21.979999542236328,,16.030000686645508,30.21999931335449,25.60000038146973,13.8100004196167,,,36.4900016784668,40.81999969482422
01-15,17.549999237060547,18.100000381469727,,,16.280000686645508,30.899999618530273,25.54999923706055,12.979999542236328,,,36.650001525878906,40.95000076293945
01-16,17.579999923706055,,,,16.100000381469727,30.85000038146973,26.75,,,29.540000915527344,36.68999862670898,41.47999954223633
01-17,,,,12.890000343322756,15.949999809265135,29.790000915527344,,,27.899999618530273,29.239999771118164,36.97000122070313,42.7400016784668
01-18,,,22.01000022888184,13.380000114440918,15.859999656677244,,,,28.059999465942386,29.21999931335449,37.72999954223633,
01-19,,18.25,21.76000022888184,13.510000228881836,,,,12.890000343322756,28.01000022888184,29.5,,
