,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.710000038146973,17.309999465942386,18.040000915527344,,,18.84000015258789,16.950000762939453,19.799999237060547
01-03,,12.539999961853027,14.670000076293945,15.710000038146973,17.309999465942386,,,17.5,18.84000015258789,16.950000762939453,19.799999237060547
01-04,,12.539999961853027,14.670000076293945,15.710000038146973,,,15.350000381469727,17.5,18.84000015258789,16.950000762939453,
01-05,,12.539999961853027,14.670000076293945,,,18.040000915527344,15.350000381469727,17.5,18.84000015258789,,
01-06,,12.5,14.670000076293945,,17.309999465942386,18.040000915527344,15.350000381469727,17.5,,,19.799999237060547
01-07,,12.68000030517578,,15.710000038146973,17.309999465942386,18.040000915527344,15.350000381469727,,,16.950000762939453,19.799999237060547
01-08,,,,15.710000038146973,17.309999465942386,18.040000915527344,15.350000381469727,,18.84000015258789,16.950000762939453,19.799999237060547
01-09,,,14.670000076293945,15.710000038146973,17.309999465942386,18.040000915527344,,17.5,18.84000015258789,16.950000762939453,19.799999237060547
01-10,,12.68000030517578,14.670000076293945,16.579999923706055,17.309999465942386,,,17.5,18.799999237060547,16.950000762939453,19.799999237060547
01-11,,12.68000030517578,14.670000076293945,16.579999923706055,,,14.399999618530273,17.5,18.799999237060547,16.950000762939453,
01-12,,12.68000030517578,14.699999809265135,,,18.040000915527344,14.399999618530273,17.5,18.799999237060547,,
01-13,,12.68000030517578,14.699999809265135,,17.309999465942386,18.040000915527344,14.399999618530273,17.5,,,19.799999237060547
01-14,,12.68000030517578,,16.579999923706055,18.040000915527344,18.040000915527344,14.399999618530273,,,16.950000762939453,19.799999237060547
01-15,,,,16.579999923706055,18.040000915527344,18.040000915527344,14.399999618530273,,,16.950000762939453,19.799999237060547
01-16,,,,17.09000015258789,18.040000915527344,18.040000915527344,,,18.799999237060547,16.950000762939453,19.799999237060547
01-17,,,14.699999809265135,17.09000015258789,17.850000381469727,,,17.5,18.799999237060547,16.950000762939453,19.799999237060547
01-18,,12.68000030517578,14.699999809265135,17.09000015258789,,,,17.5,18.799999237060547,16.950000762939453,
01-19,,12.68000030517578,14.699999809265135,,,,13.279999732971193,17.5,18.799999237060547,,
01-20,,12.68000030517578,14.699999809265135,,,18.040000915527344,12.75,17.5,,,
01-21,,12.68000030517578,,,17.850000381469727,18.040000915527344,12.75,,,,19.799999237060547
01-22,,,,17.09000015258789,17.850000381469727,18.040000915527344,12.75,,18.799999237060547,16.950000762939453,19.799999237060547
01-23,,,14.699999809265135,17.09000015258789,17.850000381469727,18.040000915527344,,17.5,18.799999237060547,16.950000762939453,19.799999237060547
01-24,,12.68000030517578,14.699999809265135,17.09000015258789,17.850000381469727,,,17.5,18.799999237060547,16.950000762939453,19.799999237060547
01-25,,12.68000030517578,14.699999809265135,17.09000015258789,,,13.579999923706055,17.5,18.799999237060547,16.950000762939453,
01-26,,12.68000030517578,14.699999809265135,,,18.040000915527344,13.600000381469727,17.5,18.799999237060547,,
01-27,,12.68000030517578,15.75,,17.850000381469727,18.040000915527344,13.649999618530273,17.5,,,22.0
01-28,,12.68000030517578,,17.09000015258789,17.850000381469727,18.040000915527344,13.649999618530273,,,16.950000762939453,22.0
01-29,,,,17.09000015258789,17.850000381469727,18.040000915527344,13.649999618530273,,18.799999237060547,16.950000762939453,22.0
01-30,,,15.75,17.81999969482422,17.850000381469727,18.040000915527344,,17.5,18.799999237060547,16.950000762939453,22.0
01-31,,12.68000030517578,15.75,17.81999969482422,17.850000381469727,,,17.5,18.799999237060547,16.950000762939453,22.0
02-01,,12.68000030517578,15.75,18.0,,,13.489999771118164,17.5,18.799999237060547,16.950000762939453,
02-02,,13.25,15.75,,,18.040000915527344,13.109999656677244,17.5,18.799999237060547,,
02-03,,13.25,15.75,,16.25,18.040000915527344,13.109999656677244,16.559999465942386,,,22.0
02-04,,13.25,,18.0,16.25,18.040000915527344,13.109999656677244,,,16.700000762939453,22.0
02-05,,,,18.0,16.25,18.040000915527344,10.449999809265137,,18.799999237060547,16.700000762939453,22.0
02-06,,,15.75,18.0,16.25,18.040000915527344,,16.559999465942386,18.799999237060547,16.700000762939453,21.799999237060547
02-07,,13.25,15.75,18.0,16.25,,,16.559999465942386,18.799999237060547,16.700000762939453,21.799999237060547
02-08,,13.25,15.75,18.0,,,11.550000190734865,16.559999465942386,18.799999237060547,16.700000762939453,
02-09,,13.25,15.75,,,18.040000915527344,11.199999809265137,16.559999465942386,18.799999237060547,,
02-10,,13.25,15.75,,17.0,18.040000915527344,12.350000381469727,16.559999465942386,,,21.799999237060547
02-11,,13.25,,18.0,17.0,18.040000915527344,12.350000381469727,,,16.700000762939453,21.799999237060547
02-12,,,,18.0,17.0,18.040000915527344,12.350000381469727,,18.5,16.700000762939453,21.799999237060547
02-13,,,15.75,18.0,17.0,18.040000915527344,,16.309999465942386,18.5,16.700000762939453,21.799999237060547
02-14,,13.25,15.140000343322756,18.0,17.0,,,16.309999465942386,18.5,16.700000762939453,21.799999237060547
02-15,,13.25,15.140000343322756,18.0,,,,16.309999465942386,18.5,16.700000762939453,
02-16,,13.25,15.140000343322756,,,,12.449999809265135,16.309999465942386,18.5,,
02-17,,13.25,15.140000343322756,,,19.280000686645508,12.350000381469727,16.309999465942386,,,
02-18,,13.25,,,16.100000381469727,19.280000686645508,12.75,,,,21.799999237060547
02-19,,,,18.0,16.100000381469727,19.280000686645508,12.75,,,16.700000762939453,21.799999237060547
02-20,,,,16.350000381469727,16.100000381469727,19.450000762939453,,,18.5,16.700000762939453,21.799999237060547
02-21,,,15.140000343322756,16.350000381469727,16.100000381469727,,,16.309999465942386,18.5,17.799999237060547,21.799999237060547
02-22,,13.25,15.140000343322756,16.350000381469727,,,12.350000381469727,16.309999465942386,18.5,17.799999237060547,
02-23,,13.25,15.140000343322756,,,19.450000762939453,12.350000381469727,16.309999465942386,18.5,,
02-24,,13.25,15.140000343322756,,16.100000381469727,19.450000762939453,12.350000381469727,16.309999465942386,,,21.0
02-25,,13.25,,16.350000381469727,16.100000381469727,19.450000762939453,12.350000381469727,,,17.5,20.299999237060547
02-26,,,,16.350000381469727,16.100000381469727,19.450000762939453,12.350000381469727,,18.5,17.5,20.299999237060547
02-27,,,15.140000343322756,16.350000381469727,16.030000686645508,19.450000762939453,,16.309999465942386,18.5,17.5,20.299999237060547
02-28,,13.25,15.140000343322756,16.350000381469727,16.030000686645508,,,16.309999465942386,18.5,17.5,20.6200008392334
02-29,,,15.140000343322756,,,,12.0,,,,
03-01,,13.25,15.140000343322756,16.350000381469727,,,12.100000381469727,16.0,18.5,17.5,
03-02,,13.25,15.609999656677244,,,19.450000762939453,12.100000381469727,16.0,18.5,,20.399999618530273
03-03,,13.25,,,16.030000686645508,19.450000762939453,12.670000076293945,16.0,,,19.100000381469727
03-04,,13.25,,16.350000381469727,16.030000686645508,19.450000762939453,12.670000076293945,,,17.5,19.100000381469727
03-05,,,15.609999656677244,16.350000381469727,16.030000686645508,19.450000762939453,,,18.5,17.5,19.100000381469727
03-06,,,15.609999656677244,16.350000381469727,16.030000686645508,19.450000762939453,,16.0,18.5,17.5,19.100000381469727
03-07,,13.25,14.970000267028807,16.350000381469727,16.030000686645508,,13.25,16.0,18.5,17.5,
03-08,,13.25,14.970000267028807,16.350000381469727,,,13.25,16.0,18.5,17.5,
03-09,,13.289999961853027,14.970000267028807,,,19.450000762939453,13.25,16.600000381469727,18.5,,19.100000381469727
03-10,,13.289999961853027,,,16.75,19.450000762939453,13.25,16.600000381469727,,,19.100000381469727
03-11,,13.289999961853027,,16.350000381469727,16.75,19.450000762939453,13.25,,,17.5,19.100000381469727
03-12,,,14.970000267028807,16.350000381469727,16.75,19.450000762939453,,,18.5,17.5,15.25
03-13,,,14.970000267028807,16.350000381469727,16.75,19.450000762939453,,16.600000381469727,18.5,17.5,15.25
03-14,,13.289999961853027,14.970000267028807,16.350000381469727,16.75,,13.170000076293945,16.600000381469727,18.5,17.5,
03-15,,13.289999961853027,14.970000267028807,16.350000381469727,,,12.699999809265135,16.600000381469727,18.5,17.329999923706055,
03-16,,13.289999961853027,14.970000267028807,,,19.450000762939453,12.699999809265135,16.600000381469727,18.5,,15.25
03-17,,13.289999961853027,,,16.75,20.0,13.300000190734865,16.600000381469727,,,15.25
03-18,,13.289999961853027,,16.350000381469727,16.75,20.0,13.300000190734865,,,17.329999923706055,15.25
03-19,,,14.970000267028807,16.350000381469727,16.75,20.0,,,18.5,17.329999923706055,15.25
03-20,,,14.970000267028807,16.350000381469727,16.75,20.0,,16.600000381469727,18.5,17.329999923706055,13.399999618530273
03-21,,13.289999961853027,14.970000267028807,16.350000381469727,16.75,,13.300000190734865,16.600000381469727,18.5,17.329999923706055,
03-22,,13.109999656677244,14.970000267028807,16.350000381469727,,,13.300000190734865,16.600000381469727,18.5,17.329999923706055,
03-23,,13.109999656677244,14.970000267028807,,,21.149999618530273,13.300000190734865,16.600000381469727,18.5,,13.399999618530273
03-24,,13.109999656677244,,,16.75,21.149999618530273,13.449999809265135,16.600000381469727,,,13.399999618530273
03-25,,13.109999656677244,,16.350000381469727,16.75,21.149999618530273,,,,17.329999923706055,13.399999618530273
03-26,,,14.970000267028807,16.350000381469727,16.75,21.149999618530273,,,18.5,17.329999923706055,13.899999618530273
03-27,,,14.970000267028807,16.350000381469727,16.75,21.149999618530273,,16.600000381469727,18.5,17.329999923706055,13.899999618530273
03-28,,13.109999656677244,14.970000267028807,16.350000381469727,16.75,,13.529999732971193,17.799999237060547,18.5,17.329999923706055,
03-29,,13.109999656677244,14.970000267028807,,,,13.529999732971193,17.799999237060547,18.5,17.329999923706055,
03-30,,13.109999656677244,14.970000267028807,,,21.149999618530273,13.529999732971193,17.799999237060547,,,18.0
03-31,,13.109999656677244,,,16.75,21.149999618530273,13.529999732971193,17.799999237060547,,,18.0
04-01,,13.109999656677244,,16.350000381469727,17.299999237060547,21.149999618530273,13.529999732971193,,,17.329999923706055,17.899999618530273
04-02,,,14.970000267028807,16.350000381469727,17.299999237060547,21.149999618530273,,,18.5,17.329999923706055,17.5
04-03,,,14.970000267028807,16.579999923706055,17.299999237060547,,,17.799999237060547,18.5,17.329999923706055,18.200000762939453
04-04,,13.109999656677244,14.970000267028807,16.579999923706055,17.299999237060547,,13.020000457763672,17.799999237060547,18.5,17.329999923706055,
04-05,,13.109999656677244,14.970000267028807,16.579999923706055,,,13.020000457763672,17.899999618530273,20.0,17.329999923706055,
04-06,,13.109999656677244,,,,21.149999618530273,13.020000457763672,17.899999618530273,20.0,,18.200000762939453
04-07,,13.109999656677244,,,17.299999237060547,21.149999618530273,13.020000457763672,17.899999618530273,,,17.0
04-08,,13.109999656677244,,16.350000381469727,17.299999237060547,21.149999618530273,13.020000457763672,,,17.329999923706055,17.0
04-09,,,14.970000267028807,16.350000381469727,17.299999237060547,21.149999618530273,,,20.0,17.329999923706055,17.0
04-10,,,14.970000267028807,16.350000381469727,17.299999237060547,21.149999618530273,,17.899999618530273,20.0,17.329999923706055,
04-11,,13.109999656677244,14.970000267028807,16.350000381469727,17.299999237060547,,13.399999618530273,17.899999618530273,20.0,17.329999923706055,
04-12,,13.109999656677244,14.970000267028807,16.350000381469727,,,13.399999618530273,17.899999618530273,20.0,17.329999923706055,
04-13,,13.109999656677244,14.970000267028807,,,22.489999771118164,13.399999618530273,17.899999618530273,20.0,,19.0
04-14,,13.109999656677244,,,17.299999237060547,22.489999771118164,13.399999618530273,,,,19.0
04-15,,13.109999656677244,,16.350000381469727,17.299999237060547,22.489999771118164,13.399999618530273,,,17.329999923706055,19.0
04-16,,,14.970000267028807,16.350000381469727,16.65999984741211,22.489999771118164,,,20.0,17.329999923706055,19.0
04-17,,,14.970000267028807,16.350000381469727,16.65999984741211,22.489999771118164,,17.899999618530273,20.0,17.329999923706055,19.0
04-18,,13.109999656677244,14.970000267028807,16.350000381469727,,,15.270000457763672,17.899999618530273,20.0,17.329999923706055,
04-19,,13.109999656677244,14.970000267028807,16.350000381469727,,,15.270000457763672,17.899999618530273,20.0,,
04-20,,13.109999656677244,14.970000267028807,,,22.489999771118164,15.270000457763672,17.899999618530273,20.0,,17.0
04-21,,15.130000114440918,,,16.65999984741211,22.489999771118164,15.510000228881836,17.899999618530273,,,17.0
04-22,,,,15.75,16.65999984741211,22.489999771118164,15.510000228881836,,,17.329999923706055,17.0
04-23,,,14.970000267028807,15.75,16.65999984741211,22.489999771118164,,,20.0,17.329999923706055,17.0
04-24,,,14.970000267028807,15.75,16.65999984741211,22.489999771118164,,17.899999618530273,20.0,17.329999923706055,17.0
04-25,,15.869999885559082,14.970000267028807,15.75,16.65999984741211,,15.199999809265135,17.899999618530273,20.0,17.329999923706055,
04-26,,15.869999885559082,14.970000267028807,15.75,,,15.199999809265135,17.899999618530273,20.0,17.329999923706055,
04-27,,15.869999885559082,14.970000267028807,,,22.489999771118164,14.75,17.899999618530273,20.0,,17.0
04-28,,15.869999885559082,,,16.65999984741211,22.489999771118164,14.75,17.899999618530273,,,17.0
04-29,,14.75,,15.75,16.649999618530273,22.489999771118164,15.0,,,17.329999923706055,17.0
04-30,,,14.970000267028807,15.75,16.649999618530273,22.489999771118164,,,20.0,17.329999923706055,17.0
05-01,,,14.970000267028807,15.75,16.649999618530273,22.489999771118164,,17.899999618530273,20.0,17.329999923706055,17.0
05-02,,14.75,14.970000267028807,15.75,16.649999618530273,,15.380000114440918,17.899999618530273,20.0,17.329999923706055,
05-03,,14.75,14.970000267028807,15.75,,,14.649999618530273,17.899999618530273,20.0,17.329999923706055,
05-04,,14.75,14.600000381469727,,,22.489999771118164,14.649999618530273,17.899999618530273,20.0,,17.0
05-05,,14.75,,,17.0,22.489999771118164,14.649999618530273,17.399999618530273,,,17.0
05-06,,14.75,,15.75,17.0,22.489999771118164,14.649999618530273,,,17.329999923706055,17.0
05-07,,,14.600000381469727,15.75,16.610000610351562,22.489999771118164,,,20.0,17.329999923706055,17.0
05-08,,,14.600000381469727,15.75,16.610000610351562,20.899999618530273,,17.399999618530273,20.0,17.329999923706055,17.0
05-09,,14.75,14.600000381469727,15.75,16.610000610351562,,14.25,17.399999618530273,20.0,17.329999923706055,
05-10,,14.75,14.600000381469727,15.75,,,14.0,17.399999618530273,20.0,17.329999923706055,
05-11,,14.75,14.600000381469727,,,20.899999618530273,14.0,17.399999618530273,20.0,,20.600000381469727
05-12,,14.75,,,16.610000610351562,20.899999618530273,14.0,17.399999618530273,,,20.600000381469727
05-13,,14.75,,15.75,16.610000610351562,20.899999618530273,14.0,,,17.329999923706055,20.600000381469727
05-14,,,14.600000381469727,15.75,16.610000610351562,20.899999618530273,,,20.0,17.329999923706055,20.600000381469727
05-15,,,14.600000381469727,15.75,16.610000610351562,20.899999618530273,,17.399999618530273,20.0,17.329999923706055,20.600000381469727
05-16,,14.75,14.600000381469727,15.75,16.610000610351562,,14.0,17.399999618530273,20.0,17.329999923706055,
05-17,,14.75,14.600000381469727,15.75,,,13.699999809265135,17.399999618530273,20.0,17.329999923706055,
05-18,,14.75,14.600000381469727,,,20.899999618530273,13.699999809265135,17.399999618530273,20.0,,20.600000381469727
05-19,,14.75,,,16.610000610351562,20.899999618530273,13.699999809265135,17.399999618530273,,,20.600000381469727
05-20,,14.699999809265135,,15.75,16.610000610351562,20.899999618530273,13.699999809265135,,,17.329999923706055,20.600000381469727
05-21,,,14.600000381469727,15.75,16.610000610351562,21.75,,,20.0,17.329999923706055,20.600000381469727
05-22,,,14.600000381469727,15.75,16.610000610351562,21.75,,17.399999618530273,20.0,17.329999923706055,22.46999931335449
05-23,,14.699999809265135,13.84000015258789,15.75,16.610000610351562,,13.699999809265135,17.399999618530273,20.0,17.329999923706055,
05-24,,14.699999809265135,13.93000030517578,15.75,,,13.699999809265135,17.399999618530273,20.0,17.329999923706055,
05-25,,14.699999809265135,14.0,,,,13.449999809265135,17.399999618530273,20.0,,
05-26,,14.5,,,,21.75,13.449999809265135,17.399999618530273,,,22.46999931335449
05-27,,14.5,,,16.610000610351562,21.75,13.449999809265135,,,,22.46999931335449
05-28,,,,15.75,16.610000610351562,21.75,,,,17.329999923706055,23.29999923706055
05-29,,,14.0,15.75,16.610000610351562,21.75,,,20.0,17.329999923706055,23.29999923706055
05-30,,,14.0,15.75,16.610000610351562,,,17.399999618530273,20.0,17.329999923706055,
05-31,,14.5,14.0,16.370000839233402,,,14.050000190734865,17.399999618530273,20.0,17.329999923706055,
06-01,,14.5,14.0,,,21.75,14.050000190734865,17.399999618530273,20.0,,24.45000076293945
06-02,,14.5,,,16.610000610351562,21.75,14.050000190734865,17.399999618530273,,,24.45000076293945
06-03,,14.5,,16.370000839233402,16.610000610351562,21.75,14.050000190734865,,,17.329999923706055,25.29999923706055
