,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
04-28,,25.0,,,36.0,47.0,59.0,61.0,,,61.0
04-29,,25.0,,31.01000022888184,36.0,47.0,59.0,,,61.0,61.0
04-30,,,45.0,31.01000022888184,36.0,47.0,,,61.0,61.0,61.0
05-01,,,45.0,31.01000022888184,36.0,47.0,,61.0,61.0,61.0,61.0
05-02,,25.0,45.0,31.01000022888184,36.0,,59.0,61.0,61.0,61.0,
05-03,,25.0,45.0,31.01000022888184,,,59.0,61.0,61.0,61.0,
05-04,,25.0,45.0,,,47.0,59.0,61.0,61.0,,60.0
05-05,,25.0,,,36.0,47.0,59.0,61.0,,,60.0
05-06,55.0,25.0,,33.0,36.0,47.0,59.0,,,61.0,50.0
05-07,55.0,,45.0,33.0,36.0,49.0,,,61.0,61.0,50.0
05-08,,,45.0,33.0,36.0,49.0,,61.0,61.0,61.0,50.0
05-09,,25.0,45.0,33.0,36.0,,59.0,61.0,61.0,61.0,
05-10,55.0,25.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
05-11,55.0,25.0,45.0,,,49.0,59.0,61.0,61.0,,50.0
05-12,55.0,25.0,,,36.0,49.0,59.0,61.0,,,49.79999923706055
05-13,55.0,25.0,,33.0,36.0,49.0,59.0,,,61.0,49.79999923706055
05-14,55.0,,45.0,33.0,36.0,49.0,,,61.0,61.0,49.79999923706055
05-15,,,45.0,33.0,36.0,49.0,,61.0,61.0,61.0,49.79999923706055
05-16,,25.0,45.0,33.0,36.0,,59.0,61.0,61.0,61.0,
05-17,55.0,25.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
05-18,55.0,25.0,45.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
05-19,55.0,25.0,,,36.0,49.0,59.0,61.0,,,49.79999923706055
05-20,55.0,25.0,,33.0,36.0,49.0,59.0,,,61.0,49.79999923706055
05-21,55.0,,45.0,33.0,36.0,49.0,,,61.0,61.0,49.79999923706055
05-22,,,45.0,33.0,36.0,49.0,,61.0,61.0,61.0,49.79999923706055
05-23,,25.0,45.0,33.0,36.0,,59.0,61.0,61.0,61.0,
05-24,55.0,25.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
05-25,55.0,25.0,45.0,,,,59.0,61.0,61.0,,
05-26,55.0,25.0,,,,49.0,59.0,61.0,,,49.79999923706055
05-27,55.0,25.0,,,36.0,49.0,59.0,,,,49.79999923706055
05-28,55.0,,,33.0,36.0,49.0,,,,61.0,49.79999923706055
05-29,,,45.0,33.0,36.0,49.0,,,61.0,61.0,49.79999923706055
05-30,,,45.0,33.0,36.0,,,61.0,61.0,61.0,
05-31,,25.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
06-01,55.0,25.0,45.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
06-02,55.0,25.0,,,36.0,49.0,59.0,61.0,,,49.79999923706055
06-03,55.0,25.0,,33.0,36.0,49.0,59.0,,,61.0,49.79999923706055
06-04,55.0,,45.0,33.0,36.0,49.0,,,61.0,61.0,49.79999923706055
06-05,,,45.0,33.0,36.0,49.0,,61.0,61.0,61.0,49.79999923706055
06-06,,25.0,45.0,33.0,36.0,,59.0,61.0,61.0,61.0,
06-07,55.0,25.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
06-08,55.0,25.0,45.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
06-09,55.0,25.0,,,36.0,49.0,59.0,61.0,,,49.79999923706055
06-10,55.0,26.0,,33.0,37.0,49.0,59.0,,,61.0,49.79999923706055
06-11,55.0,,45.0,33.0,37.0,49.0,,,61.0,61.0,49.79999923706055
06-12,,,45.0,33.0,37.0,49.0,,61.0,61.0,61.0,49.79999923706055
06-13,,26.0,45.0,33.0,37.0,,59.0,61.0,61.0,61.0,
06-14,55.0,26.0,45.0,33.0,,,59.0,61.0,61.0,61.0,
06-15,55.0,26.0,46.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
06-16,55.0,28.5,,,37.0,49.0,59.0,61.0,,,49.79999923706055
06-17,55.0,28.5,,33.0,37.0,49.0,59.0,,,61.0,49.79999923706055
06-18,55.0,,46.0,33.0,37.0,49.0,,,61.0,61.0,49.79999923706055
06-19,,,46.0,33.0,37.0,49.0,,61.0,61.0,61.0,49.79999923706055
06-20,,28.5,46.0,33.0,37.0,,59.0,61.0,61.0,61.0,
06-21,55.0,28.5,46.0,33.0,,,59.0,61.0,61.0,61.0,
06-22,55.0,28.5,46.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
06-23,55.0,28.5,,,37.0,49.0,59.0,61.0,,,49.79999923706055
06-24,55.0,28.5,,33.0,37.0,49.0,59.0,,,61.0,49.79999923706055
06-25,55.0,,46.0,33.0,37.0,49.0,,,61.0,61.0,49.79999923706055
06-26,,,46.0,33.0,37.0,49.0,,61.0,61.0,61.0,49.79999923706055
06-27,,28.5,46.0,33.0,37.0,,59.0,61.0,61.0,61.0,
06-28,55.0,28.5,46.0,33.0,,,59.0,61.0,61.0,61.0,
06-29,55.0,28.5,46.0,,,49.0,59.0,61.0,61.0,,49.79999923706055
06-30,55.0,28.5,,,37.0,49.0,59.0,61.0,,,49.79999923706055
07-01,55.0,28.5,,33.0,37.0,49.0,60.0,,,61.0,49.79999923706055
07-02,55.0,,46.0,33.0,37.0,49.0,,,61.0,61.0,49.79999923706055
07-03,,,46.0,33.0,37.0,,,61.0,61.0,61.0,
07-05,,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
07-06,55.0,28.5,46.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
07-07,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
07-08,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
07-09,55.0,,46.0,33.0,37.0,50.0,,,61.0,61.0,49.79999923706055
07-10,,,46.0,33.0,37.0,50.0,,61.0,61.0,61.0,49.79999923706055
07-11,,28.5,46.0,33.0,37.0,,60.0,61.0,61.0,61.0,
07-12,55.0,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
07-13,55.0,28.5,46.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
07-14,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
07-15,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
07-16,55.0,,46.0,33.0,37.0,50.0,,,61.0,61.0,49.79999923706055
07-17,,,46.0,33.0,37.0,50.0,,61.0,61.0,61.0,49.79999923706055
07-18,,28.5,46.0,33.0,37.0,,60.0,61.0,61.0,61.0,
07-19,55.0,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
07-20,55.0,28.5,46.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
07-21,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
07-22,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
07-23,55.0,,46.0,33.0,37.0,50.0,,,61.0,61.0,49.79999923706055
07-24,,,46.0,33.0,37.0,50.0,,61.0,61.0,61.0,49.79999923706055
07-25,,28.5,46.0,33.0,37.0,,60.0,61.0,61.0,61.0,
07-26,55.0,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
07-27,55.0,28.5,46.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
07-28,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
07-29,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
07-30,55.0,,46.0,33.0,37.0,50.0,,,61.0,61.0,49.79999923706055
07-31,,,46.0,33.0,37.0,50.0,,61.0,61.0,61.0,49.79999923706055
08-01,,28.5,46.0,33.0,37.0,,60.0,61.0,61.0,61.0,
08-02,55.0,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
08-03,55.0,28.5,46.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
08-04,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
08-05,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
08-06,55.0,,46.0,33.0,37.0,50.0,,,61.0,61.0,49.79999923706055
08-07,,,46.0,33.0,37.0,50.0,,61.0,61.0,61.0,49.79999923706055
08-08,,28.5,46.0,33.0,37.0,,60.0,61.0,61.0,61.0,
08-09,55.0,28.5,46.0,33.0,,,60.0,61.0,61.0,61.0,
08-10,55.0,28.5,20.0,,,50.0,60.0,61.0,61.0,,49.79999923706055
08-11,55.0,28.5,,,37.0,50.0,60.0,61.0,,,49.79999923706055
08-12,55.0,28.5,,33.0,37.0,50.0,60.0,,,61.0,49.79999923706055
08-13,55.0,,20.0,33.0,37.0,56.0,,,61.0,61.0,49.79999923706055
08-14,,,20.0,33.0,37.0,60.0,,61.0,61.0,61.0,49.79999923706055
08-15,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
08-16,55.0,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
08-17,55.0,28.5,20.0,,,60.0,60.0,61.0,61.0,,49.79999923706055
08-18,55.0,28.5,,,37.0,60.0,60.0,61.0,,,49.79999923706055
08-19,55.0,28.5,,33.0,37.0,60.0,60.0,,,61.0,49.79999923706055
08-20,55.0,,20.0,33.0,37.0,60.0,,,61.0,61.0,49.79999923706055
08-21,,,20.0,33.0,37.0,60.0,,61.0,61.0,61.0,49.79999923706055
08-22,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
08-23,55.0,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
08-24,55.0,28.5,20.0,,,60.0,60.0,61.0,61.0,,49.79999923706055
08-25,55.0,28.5,,,37.0,60.0,60.0,61.0,,,49.79999923706055
08-26,55.0,28.5,,33.0,37.0,60.0,60.0,,,61.0,49.79999923706055
08-27,55.0,,20.0,33.0,37.0,60.0,,,61.0,61.0,49.79999923706055
08-28,,,20.0,33.0,37.0,60.0,,61.0,61.0,61.0,49.79999923706055
08-29,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
08-30,55.0,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
08-31,55.0,28.5,20.0,,,60.0,60.0,61.0,61.0,,49.79999923706055
09-01,55.0,28.5,,,,60.0,60.0,61.0,,,49.79999923706055
09-02,55.0,28.5,,,37.0,60.0,60.0,,,,49.79999923706055
09-03,55.0,,,33.0,37.0,60.0,,,,61.0,49.79999923706055
09-04,,,20.0,33.0,37.0,60.0,,,61.0,61.0,49.79999923706055
09-05,,,20.0,33.0,37.0,,,61.0,61.0,61.0,
09-06,,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
09-07,55.0,28.5,20.0,,,,60.0,61.0,61.0,,
09-08,55.0,28.5,,,37.0,60.0,60.0,61.0,,,49.79999923706055
09-09,55.0,28.5,,33.0,37.0,60.0,60.0,,,61.0,49.79999923706055
09-10,55.0,,20.0,33.0,37.0,60.0,,,61.0,61.0,49.79999923706055
09-11,,,20.0,33.0,37.0,60.0,,61.0,61.0,61.0,49.79999923706055
09-12,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
09-13,55.0,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
09-14,55.0,28.5,20.0,,,60.0,60.0,61.0,61.0,,49.79999923706055
09-15,55.0,28.5,,,37.0,60.0,60.0,61.0,,,49.79999923706055
09-16,55.0,28.5,,33.0,37.0,60.0,60.0,,,61.0,49.79999923706055
09-17,55.0,,20.0,33.0,37.0,60.0,,,61.0,61.0,43.0
09-18,,,20.0,33.0,37.0,60.0,,61.0,61.0,61.0,43.0
09-19,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
09-20,55.0,28.5,20.0,33.0,,,60.0,61.0,61.0,61.0,
09-21,55.0,28.5,20.0,,,60.0,60.0,61.0,61.0,,43.0
09-22,55.0,28.5,,,37.0,60.0,60.0,61.0,,,43.0
09-23,55.0,28.5,,33.0,37.0,59.0,60.0,,,61.0,43.0
09-24,55.0,,20.0,33.0,37.0,59.0,,,61.0,61.0,43.0
09-25,,,20.0,33.0,37.0,59.0,,61.0,61.0,61.0,43.0
09-26,,28.5,20.0,33.0,37.0,,60.0,61.0,61.0,61.0,
09-27,55.0,28.5,20.0,34.0,,,60.0,61.0,61.0,61.0,
09-28,55.0,28.5,20.0,,,59.0,60.0,61.0,61.0,,43.0
09-29,55.0,28.5,,,37.0,59.0,60.0,61.0,,,43.0
09-30,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,43.0
10-01,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,43.0
10-02,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,43.0
10-03,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
10-04,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
10-05,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,43.0
10-06,55.0,45.0,,,37.0,59.0,60.0,61.0,,,43.0
10-07,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,43.0
10-08,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,43.0
10-09,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
10-10,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
10-11,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
10-12,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,40.0
10-13,55.0,45.0,,,37.0,59.0,60.0,61.0,,,40.0
10-14,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,40.0
10-15,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,40.0
10-16,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
10-17,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
10-18,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
10-19,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,40.0
10-20,55.0,45.0,,,37.0,59.0,60.0,61.0,,,40.0
10-21,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,40.0
10-22,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,40.0
10-23,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
10-24,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
10-25,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
10-26,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,40.0
10-27,55.0,45.0,,,37.0,59.0,60.0,61.0,,,40.0
10-28,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,40.0
10-29,55.0,,,34.0,37.0,59.0,,,61.0,61.0,40.0
10-30,,,,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
10-31,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
11-01,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
11-02,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,40.0
11-03,55.0,45.0,,,37.0,59.0,60.0,61.0,,,40.0
11-04,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,40.0
11-05,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,40.0
11-06,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
11-07,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
11-08,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
11-09,55.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,40.0
11-10,55.0,45.0,,,37.0,59.0,60.0,61.0,,,40.0
11-11,55.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,40.0099983215332
11-12,55.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,40.0099983215332
11-13,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,40.0
11-14,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
11-15,55.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
11-16,34.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,
11-17,34.0,45.0,,,37.0,59.0,60.0,61.0,,,
11-18,34.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,
11-19,34.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,
11-20,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,
11-21,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
11-22,34.0,45.0,,34.0,,,60.0,61.0,,61.0,
11-23,34.0,45.0,20.0,,,59.0,60.0,,61.0,,
11-24,34.0,,,,37.0,59.0,,61.0,,,
11-25,,45.0,,34.0,37.0,59.0,60.0,,,61.0,
11-26,34.0,,20.0,34.0,37.0,,,,61.0,61.0,
11-27,,,20.0,34.0,,59.0,,61.0,61.0,61.0,
11-28,,45.0,20.0,,37.0,,60.0,61.0,61.0,,
11-29,34.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
11-30,34.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,
12-01,34.0,45.0,,,37.0,59.0,60.0,61.0,,,
12-02,34.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,
12-03,34.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,
12-04,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,
12-05,,45.0,20.0,34.0,37.0,,60.0,61.0,,61.0,
12-06,34.0,45.0,20.0,34.0,,,60.0,61.0,61.0,61.0,
12-07,34.0,45.0,20.0,,,59.0,60.0,61.0,61.0,,
12-08,34.0,45.0,,,37.0,59.0,60.0,61.0,,,
12-09,34.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,
12-10,34.0,,20.0,34.0,37.0,59.0,,,61.0,61.0,
12-11,,,20.0,34.0,37.0,59.0,,61.0,61.0,61.0,
12-12,,45.0,20.0,34.0,37.0,,60.0,61.0,61.0,61.0,
12-13,34.0,45.0,31.01000022888184,34.0,,,60.0,61.0,61.0,61.0,
12-14,34.0,45.0,31.01000022888184,,,59.0,60.0,61.0,61.0,,
12-15,34.0,45.0,,,37.0,59.0,60.0,61.0,,,
12-16,34.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,
12-17,34.0,,31.01000022888184,34.0,37.0,59.0,,,61.0,61.0,
12-18,,,31.01000022888184,34.0,37.0,59.0,,61.0,61.0,61.0,
12-19,,45.0,31.01000022888184,34.0,37.0,,60.0,61.0,61.0,61.0,
12-20,34.0,45.0,31.01000022888184,34.0,,,60.0,61.0,61.0,61.0,
12-21,34.0,45.0,31.01000022888184,,,59.0,60.0,61.0,61.0,,
12-22,34.0,45.0,,,37.0,59.0,60.0,61.0,,,
12-23,34.0,45.0,,34.0,37.0,59.0,60.0,,,61.0,
12-24,,,31.01000022888184,34.0,37.0,59.0,,,61.0,61.0,
