,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,35.5,46.849998474121094,45.1500015258789,,,49.0,41.459999084472656,47.20000076293945
01-03,,44.20000076293945,26.399999618530273,35.54999923706055,46.849998474121094,,,36.900001525878906,49.0,41.459999084472656,45.40999984741211
01-04,,44.20000076293945,26.399999618530273,35.54999923706055,,,43.29999923706055,36.900001525878906,49.0,41.459999084472656,
01-05,,44.20000076293945,26.399999618530273,,,44.099998474121094,41.099998474121094,39.68999862670898,49.0,,
01-06,,44.20000076293945,26.399999618530273,,46.849998474121094,42.650001525878906,41.099998474121094,39.68999862670898,,,45.40999984741211
01-07,,44.20000076293945,,35.599998474121094,46.4000015258789,42.650001525878906,41.099998474121094,,,41.459999084472656,45.40999984741211
01-08,,,,35.349998474121094,47.1500015258789,42.650001525878906,39.95000076293945,,49.0,41.459999084472656,45.40999984741211
01-09,,,24.29999923706055,35.349998474121094,47.1500015258789,42.650001525878906,,39.68999862670898,49.0,41.459999084472656,44.900001525878906
01-10,,44.20000076293945,24.29999923706055,35.849998474121094,46.75,,,39.68999862670898,49.0,41.459999084472656,44.900001525878906
01-11,,44.20000076293945,24.29999923706055,35.849998474121094,,,39.95000076293945,39.68999862670898,49.0,41.459999084472656,
01-12,,44.20000076293945,26.25,,,42.650001525878906,40.099998474121094,39.68999862670898,55.0,,
01-13,,46.6500015258789,26.25,,47.099998474121094,42.650001525878906,40.099998474121094,39.68999862670898,,,45.45000076293945
01-14,,46.6500015258789,,36.099998474121094,47.1500015258789,42.650001525878906,40.099998474121094,,,41.459999084472656,45.45000076293945
01-15,,,,35.77000045776367,47.1500015258789,42.650001525878906,40.099998474121094,,,41.459999084472656,45.45000076293945
01-16,,,,36.40999984741211,47.1500015258789,42.650001525878906,,,55.0,41.459999084472656,45.45000076293945
01-17,,,26.25,36.40999984741211,47.1500015258789,,,39.68999862670898,55.0,41.459999084472656,45.45000076293945
01-18,,46.6500015258789,26.25,37.5,,,,39.68999862670898,55.0,41.459999084472656,
01-19,,46.6500015258789,26.25,,,,40.099998474121094,39.68999862670898,56.27999877929688,,
01-20,,46.6500015258789,26.25,,,46.25,36.18000030517578,39.68999862670898,,,
01-21,,44.79999923706055,,,47.1500015258789,46.6500015258789,36.18000030517578,,,,45.45000076293945
01-22,,,,37.5,48.79999923706055,46.6500015258789,35.400001525878906,,56.27999877929688,41.459999084472656,45.45000076293945
01-23,,,26.25,37.400001525878906,48.81000137329102,46.6500015258789,,39.68999862670898,56.27999877929688,41.459999084472656,45.45000076293945
01-24,,44.79999923706055,26.25,38.45000076293945,48.1500015258789,,,39.68999862670898,56.27999877929688,41.459999084472656,45.45000076293945
