,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.9190551042556763,,,,1.4748295545578003,2.514317274093628,3.926955461502075,,,7.844629764556885,7.076316833496094,7.900835990905762
01-03,,,2.443241596221924,2.1145150661468506,1.5636751651763916,2.567625045776367,,,6.599009037017822,7.983885288238525,6.916134357452393,7.862296104431152
01-04,,1.9723623991012573,2.434356927871704,1.990131139755249,1.6525198221206665,,,4.197877883911133,6.488872051239014,8.104568481445312,7.245921611785889,
01-05,1.8924018144607544,1.9634777307510376,2.3988189697265625,1.9723623991012573,,,3.9091856479644775,4.216010093688965,6.433804035186768,8.151147842407227,,
01-06,1.9368242025375366,1.9990154504776,2.434356927871704,2.0878610610961914,,2.5409717559814453,3.9891469478607178,4.270410537719727,6.433803558349609,,,7.785214900970459
01-07,1.9101711511611938,2.1678218841552734,2.3899343013763428,,1.6880576610565186,2.567625045776367,3.9091856479644775,4.315743923187256,,,7.132260322570801,7.7563090324401855
01-08,1.8657480478286743,2.3188586235046387,,,1.6880576610565186,2.5498554706573486,3.9091856479644775,4.2613444328308105,,8.002098083496094,7.0470147132873535,7.727222442626953
01-09,1.9368242025375366,,,2.123399257659912,1.5636751651763916,2.5054328441619873,3.9358415603637695,,6.323352336883545,7.9741530418396,7.037542343139648,7.736918926239014
01-10,,,2.4254720211029053,2.1322836875915527,1.6169817447662354,2.514317274093628,,,6.719138145446777,8.132514953613281,6.999655723571777,7.533315181732178
01-11,,2.612046957015991,2.407703399658203,2.176705837249756,1.6347509622573853,,,4.170677185058594,6.958448886871338,8.225672721862793,6.952296733856201,
01-12,1.8124408721923828,2.3188586235046387,2.407703399658203,2.1855905055999756,,,3.864764451980591,4.070943832397461,6.9400410652160645,8.290881156921387,,
01-13,1.7946721315383911,2.327742576599121,2.3988189697265625,2.1678218841552734,,2.594278573989868,3.9091856479644775,4.043742656707764,7.234579086303711,,,7.387884616851807
01-14,1.7324804067611694,2.4254720211029053,2.4165878295898438,,1.6969420909881592,2.745314836502075,3.8381102085113525,4.116277694702148,,,6.857579231262207,7.29093074798584
01-15,1.7235958576202393,2.3899343013763428,,,1.6525198221206665,2.789738178253174,3.9713778495788574,3.9893434047698975,,,7.132260322570801,7.232758522033691
01-16,1.6880576610565186,,,,1.6525198221206665,2.700892210006714,3.8914175033569336,,,8.356090545654297,7.170147895812988,7.320017337799072
01-17,,,,1.990131139755249,1.75913405418396,2.745314836502075,,,7.1241254806518555,8.710084915161133,7.065958499908447,7.446056842803955
01-18,,,2.5054328441619873,1.9101711511611938,1.7502493858337402,,,,7.271394729614258,8.551718711853027,7.113316535949707,
01-19,,2.434356927871704,2.4698948860168457,1.9545928239822388,,,,3.9893434047698975,7.262190341949463,8.710084915161133,,
