,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.5999999046325675,9.460000038146973,4.760000228881836,,,18.149999618530273,17.260000228881836,14.5
01-03,,10.0,13.5,8.949999809265137,9.460000038146973,,,19.5,18.5,17.270000457763672,14.5
01-04,,9.0,13.5,9.5,,,3.4500000476837163,19.020000457763672,18.5,17.530000686645508,
01-05,,8.75,13.0,,,4.760000228881836,3.4500000476837163,19.020000457763672,18.5,,
01-06,,7.5,13.0,,9.4399995803833,4.760000228881836,3.4500000476837163,19.020000457763672,,,14.5
01-07,,7.949999809265138,,12.0,9.449999809265137,4.75,3.4500000476837163,,,17.530000686645508,16.0
01-08,,,,9.470000267028807,9.449999809265137,4.4099998474121085,3.4500000476837163,,18.5,17.5,16.0
01-09,,,13.0,9.5,9.449999809265137,4.449999809265137,,19.5,18.5,17.5,16.0
01-10,,7.9000000953674325,13.0,9.979999542236328,9.449999809265137,,,21.0,18.5,17.010000228881836,16.0
01-11,,8.75,13.0,9.479999542236328,,,3.5,21.0,18.5,17.010000228881836,
01-12,,8.75,13.0,,,4.599999904632568,3.5,21.0,18.5,,
01-13,,9.25,13.0,,9.449999809265137,4.599999904632568,3.5,22.5,,,16.0
01-14,,9.75,,9.229999542236328,11.100000381469727,4.599999904632568,3.5999999046325684,,,17.010000228881836,16.049999237060547
01-15,,,,9.229999542236328,11.100000381469727,4.510000228881836,2.5899999141693115,,,16.020000457763672,16.049999237060547
01-16,,,,9.0,11.100000381469727,4.5,,,18.5,16.020000457763672,16.049999237060547
01-17,,,12.699999809265135,9.0,9.40999984741211,,,22.5,18.5,16.75,16.049999237060547
01-18,,13.0,12.5,9.0,,,,21.0,18.5,16.75,
01-19,,13.75,12.5,,,,3.7000000476837163,23.0,18.5,,
01-20,,12.010000228881836,12.5,,,4.5,3.5,22.5,,,
01-21,,12.0,,,9.40999984741211,4.5,3.5,,,,16.049999237060547
01-22,,,,9.0,9.199999809265137,4.349999904632568,3.0,,17.75,17.0,16.049999237060547
01-23,,,12.510000228881836,9.0,9.350000381469727,4.75,,21.25,17.75,17.200000762939453,16.049999237060547
01-24,,11.0,14.0,8.819999694824219,11.0,,,23.0,18.0,19.950000762939453,16.049999237060547
01-25,,10.25,14.0,8.5,,,3.5,24.20000076293945,18.0,19.049999237060547,
01-26,,9.75,14.0,,,4.75,2.549999952316284,21.0,19.5,,
01-27,,9.699999809265137,12.5,,11.0,4.75,2.549999952316284,21.0,,,16.049999237060547
01-28,,9.710000038146973,,8.5,11.0,4.75,2.549999952316284,,,19.049999237060547,16.049999237060547
01-29,,,,8.5,10.989999771118164,5.440000057220459,2.549999952316284,,19.5,19.049999237060547,16.049999237060547
01-30,,,12.5,8.050000190734862,11.109999656677246,4.0,,21.0,19.0,19.549999237060547,16.049999237060547
01-31,,9.5,12.510000228881836,8.0,11.0,,,19.5,18.5,19.75,16.049999237060547
02-01,,10.600000381469727,12.5,8.75,,,2.549999952316284,20.0,18.5,19.75,
02-02,,10.25,14.0,,,4.0,2.4300000667572017,20.0,17.209999084472653,,
02-03,,11.5,14.0,,11.0,4.0,2.4300000667572017,20.5,,,16.049999237060547
02-04,,10.010000228881836,,8.75,11.109999656677246,4.0,2.799999952316284,,,19.75,15.899999618530273
02-05,,,,8.5,11.100000381469727,2.049999952316284,2.799999952316284,,18.0,19.75,15.899999618530273
02-06,,,11.75,8.5,10.25,4.75,,21.0,19.5,19.75,17.0
02-07,,11.510000228881836,13.0,8.529999732971191,11.75,,,21.0,19.5,19.600000381469727,15.800000190734865
02-08,,12.0,13.0,8.449999809265138,,,3.490000009536743,21.0,20.0,19.600000381469727,
02-09,,11.0,12.010000228881836,,,4.75,3.490000009536743,21.0,20.0,,
02-10,,11.5,13.0,,12.100000381469727,4.800000190734863,3.490000009536743,21.5,,,15.800000190734865
02-11,,11.5,,8.449999809265138,12.989999771118164,4.800000190734863,2.509999990463257,,,19.600000381469727,13.5
02-12,,,,8.0,13.0,4.800000190734863,2.509999990463257,,20.0,19.5,13.5
02-13,,,12.010000228881836,9.0,13.0,4.800000190734863,,21.5,20.0,19.5,13.5
02-14,,11.510000228881836,12.020000457763672,8.5,13.0,,,20.01000022888184,18.51000022888184,19.5,13.5
02-15,,12.5,12.020000457763672,8.25,,,,20.0,19.700000762939453,19.5,
02-16,,13.0,12.010000228881836,,,,2.509999990463257,20.0,20.0,,
02-17,,17.0,12.5,,,4.800000190734863,2.509999990463257,20.0,,,
02-18,,14.020000457763672,,,13.0,4.800000190734863,3.0,,,,15.0
02-19,,,,8.25,13.0,4.75,3.0,,,19.899999618530273,15.0
02-20,,,,8.300000190734862,13.0,4.75,,,20.0,19.850000381469727,15.0
02-21,,,12.029999732971193,8.300000190734862,13.0,,,20.0,20.0,20.0,15.0
02-22,,17.0,12.020000457763672,8.5,,,3.0,20.0,20.0,20.0,
02-23,,17.0,12.020000457763672,,,4.75,3.0999999046325684,20.0,20.0,,
02-24,,17.0,12.020000457763672,,12.760000228881836,4.800000190734863,3.0999999046325684,19.26000022888184,,,15.0
02-25,,17.020000457763672,,8.25,12.760000228881836,4.800000190734863,3.0999999046325684,,,20.100000381469727,15.0
02-26,,,,8.5,12.760000228881836,4.800000190734863,2.700000047683716,,20.0,20.100000381469727,14.5
02-27,,,10.850000381469727,8.0,12.760000228881836,4.989999771118164,,19.399999618530273,20.0,20.100000381469727,14.5
02-28,,19.5,11.979999542236328,8.0,12.760000228881836,,,20.0,20.0,20.100000381469727,15.050000190734865
02-29,,,11.979999542236328,,,,2.700000047683716,,,,
03-01,,18.0,11.979999542236328,8.0,,,2.700000047683716,19.5,20.0,20.0,
03-02,,18.0,11.979999542236328,,,4.75,2.700000047683716,19.5,18.51000022888184,,15.050000190734865
03-03,,19.0,,,12.760000228881836,4.75,3.2000000476837163,19.5,,,15.0
03-04,,19.0,,8.0,13.0,4.989999771118164,3.009999990463257,,,20.0,15.0
03-05,,,11.979999542236328,8.0,12.989999771118164,4.949999809265137,,,18.51000022888184,20.0,14.880000114440918
03-06,,,10.050000190734863,8.0,12.84000015258789,4.949999809265137,,19.25,18.51000022888184,21.0,15.0
03-07,,18.5,10.050000190734863,8.5,12.84000015258789,,3.009999990463257,19.299999237060547,19.75,21.5,
03-08,,18.5,10.399999618530273,8.5,,,3.009999990463257,19.299999237060547,19.75,21.5,
03-09,,17.010000228881836,10.399999618530273,,,4.75,3.009999990463257,19.290000915527344,19.75,,14.25
03-10,,18.0,,,12.84000015258789,4.75,3.009999990463257,19.299999237060547,,,13.5
03-11,,17.0,,8.5,12.84000015258789,4.75,3.009999990463257,,,21.5,13.5
03-12,,,10.050000190734863,8.75,13.0,4.75,,,19.75,20.649999618530273,10.0
03-13,,,10.079999923706056,9.489999771118164,13.0,4.75,,18.26000022888184,19.75,20.11000061035156,10.0
03-14,,17.0,10.079999923706056,9.489999771118164,13.0,,3.009999990463257,18.26000022888184,19.75,20.399999618530273,
03-15,,15.0,10.079999923706056,9.489999771118164,,,3.009999990463257,18.26000022888184,19.75,20.149999618530273,
03-16,,17.0,7.769999980926514,,,4.75,3.009999990463257,18.26000022888184,18.51000022888184,,10.0
03-17,,16.5,,,14.0,4.75,3.009999990463257,19.0,,,10.0
03-18,,17.5,,9.0,14.0,4.75,3.009999990463257,,,20.0,10.0
03-19,,,9.75,9.0,14.0,4.75,,,18.51000022888184,19.549999237060547,10.0
03-20,,,10.380000114440918,9.0,14.0,4.75,,19.0,18.51000022888184,19.549999237060547,10.5
03-21,,17.5,10.380000114440918,9.0,14.0,,3.009999990463257,19.0,18.51000022888184,19.549999237060547,
03-22,,16.200000762939453,10.0,9.0,,,3.009999990463257,18.75,19.700000762939453,19.549999237060547,
03-23,,16.5,9.770000457763672,,,4.75,3.009999990463257,18.75,20.0,,9.0
03-24,,17.5,,,13.5,4.75,3.490000009536743,18.75,,,9.5
03-25,,17.700000762939453,,9.0,13.5,4.75,,,,19.549999237060547,9.899999618530273
03-26,,,8.460000038146973,9.5,13.5,4.75,,,20.0,20.049999237060547,10.5
03-27,,,11.0,9.25,13.5,4.75,,18.75,20.0,24.899999618530273,10.0
03-28,,17.700000762939453,8.510000228881836,9.25,13.5,,3.490000009536743,17.649999618530273,20.0,24.899999618530273,
03-29,,17.0,8.770000457763674,,,,3.490000009536743,18.239999771118164,18.51000022888184,20.040000915527344,
03-30,,17.0,8.770000457763674,,,4.75,3.490000009536743,17.25,,,9.0
03-31,,18.489999771118164,,,13.0,4.75,3.490000009536743,17.25,,,8.0
04-01,,18.5,,9.300000190734863,13.0,4.75,3.490000009536743,,,20.040000915527344,8.0
04-02,,,8.770000457763674,8.75,13.0,4.75,,,19.51000022888184,20.040000915527344,9.0
04-03,,,8.770000457763674,8.75,13.0,,,18.239999771118164,19.51000022888184,20.040000915527344,8.0
04-04,,18.5,8.770000457763674,8.5,13.0,,3.75,18.239999771118164,18.549999237060547,20.040000915527344,
04-05,,18.5,9.0,8.159999847412111,,,3.75,18.0,18.010000228881836,20.040000915527344,
04-06,,17.260000228881836,,,,4.75,3.75,17.989999771118164,18.010000228881836,,8.75
04-07,,17.260000228881836,,,13.0,4.75,3.75,17.989999771118164,,,8.0
04-08,,18.0,,8.159999847412111,13.0,4.75,3.75,,,21.100000381469727,8.25
04-09,,,9.75,8.5,13.0,4.75,,,18.5,20.5,8.25
04-10,,,10.050000190734863,8.489999771118164,13.0,4.75,,17.989999771118164,18.0,20.5,
04-11,,18.5,10.050000190734863,8.5,13.0,,3.0,17.6299991607666,17.510000228881836,20.0,
04-12,,17.010000228881836,12.979999542236328,8.5,,,3.0,17.649999618530273,18.5,20.0,
04-13,,17.25,12.979999542236328,,,5.0,3.0,17.0,18.5,,10.0
04-14,,17.510000228881836,,,13.0,5.0,3.0499999523162837,,,,9.5
04-15,,17.25,,8.5,13.0,4.900000095367432,3.0499999523162837,,,20.0,9.5
04-16,,,12.979999542236328,8.5,13.0,4.900000095367432,,,18.5,21.0,9.5
04-17,,,11.25,8.199999809265138,13.0,4.900000095367432,,17.0,19.899999618530273,21.0,11.0
04-18,,17.25,11.729999542236328,8.5,,,3.0499999523162837,17.0,20.0,21.0,
04-19,,17.510000228881836,11.729999542236328,8.5,,,3.0499999523162837,17.0,20.0,,
04-20,,17.309999465942386,10.6899995803833,,,4.900000095367432,3.059999942779541,18.25,20.0,,11.0
04-21,,17.299999237060547,,,13.0,6.489999771118164,3.490000009536743,18.25,,,11.0
04-22,,,,8.5,13.0,6.489999771118164,3.490000009536743,,,21.0,11.0
04-23,,,10.8100004196167,8.510000228881836,13.0,6.489999771118164,,,22.0,20.0,11.0
04-24,,,10.609999656677246,8.5,13.0,6.489999771118164,,18.25,26.0,20.0,11.0
04-25,,17.309999465942386,10.609999656677246,8.489999771118164,13.0,,3.490000009536743,18.25,24.0,20.0,
04-26,,17.399999618530273,10.609999656677246,8.489999771118164,,,3.490000009536743,18.5,29.489999771118164,20.0,
04-27,,17.399999618530273,11.979999542236328,,,6.489999771118164,3.5,19.0,29.489999771118164,,11.0
04-28,,18.0,,,10.899999618530273,6.489999771118164,3.5,19.0,,,11.0
04-29,,17.399999618530273,,8.5,13.0,6.449999809265138,3.5,,,20.0,10.25
04-30,,,11.979999542236328,8.5,13.0,4.9099998474121085,,,29.489999771118164,20.0,10.5
05-01,,,11.979999542236328,8.5,13.0,5.099999904632568,,17.75,29.489999771118164,20.100000381469727,10.5
05-02,,17.399999618530273,11.979999542236328,8.5,12.949999809265135,,3.5,17.75,29.489999771118164,24.5,
05-03,,17.399999618530273,10.649999618530273,8.399999618530272,,,3.5,17.5,29.489999771118164,20.0,
05-04,,18.0,10.649999618530273,,,5.099999904632568,3.5,18.5,29.489999771118164,,10.5
05-05,,17.360000610351562,,,12.949999809265135,4.900000095367432,6.699999809265138,18.5,,,11.949999809265135
05-06,,17.360000610351562,,8.5,12.949999809265135,4.900000095367432,5.0,,,20.0,10.0
05-07,,,10.649999618530273,8.5,12.949999809265135,4.900000095367432,,,24.0,20.0,10.0
05-08,,,10.649999618530273,8.5,12.949999809265135,4.900000095367432,,18.5,24.0,20.0,10.0
05-09,,16.399999618530273,10.760000228881836,8.5,11.300000190734865,,5.0,18.5,25.0,20.0,
05-10,,15.0,10.779999732971193,8.5,,,5.099999904632568,18.5,25.0,20.5,
05-11,,16.139999389648438,10.779999732971193,,,4.9099998474121085,5.099999904632568,18.5,24.020000457763672,,8.0
05-12,,15.0,,,11.300000190734865,4.9099998474121085,5.199999809265137,19.25,,,8.0
05-13,,14.5,,8.199999809265138,11.300000190734865,4.9099998474121085,5.300000190734863,,,20.5,8.0
05-14,,,10.779999732971193,8.5,11.300000190734865,4.9099998474121085,,,24.0,19.5,9.25
05-15,,,10.779999732971193,8.5,11.300000190734865,6.4000000953674325,,18.25,26.0,19.5,9.25
05-16,,14.5,10.800000190734863,8.25,11.300000190734865,,5.5,19.25,26.10000038146973,19.709999084472656,
05-17,,15.899999618530273,10.800000190734863,8.25,,,5.5,18.649999618530273,26.10000038146973,19.709999084472656,
05-18,,16.100000381469727,10.800000190734863,,,6.4000000953674325,5.5,18.649999618530273,24.5,,9.25
05-19,,15.0600004196167,,,11.300000190734865,5.099999904632568,5.5,18.850000381469727,,,9.5
05-20,,15.0600004196167,,8.25,11.300000190734865,5.099999904632568,5.5,,,19.709999084472656,9.5
05-21,,,10.800000190734863,8.5,11.300000190734865,5.099999904632568,,,24.5,19.709999084472656,10.050000190734863
05-22,,,8.649999618530272,8.5,11.300000190734865,5.099999904632568,,18.850000381469727,24.0,19.709999084472656,10.050000190734863
05-23,,17.399999618530273,8.649999618530272,8.5,11.300000190734865,,5.5,19.299999237060547,24.0,19.709999084472656,
05-24,,16.0,8.649999618530272,8.199999809265138,,,5.5,17.75,21.5,19.709999084472656,
05-25,,16.5,8.649999618530272,,,,5.5,17.75,21.5,,
05-26,,16.5,,,,5.099999904632568,5.5,17.010000228881836,,,10.25
05-27,,16.5,,,11.300000190734865,5.099999904632568,5.099999904632568,,,,10.789999961853027
05-28,,,,8.199999809265138,11.300000190734865,5.099999904632568,,,,19.709999084472656,11.0
05-29,,,8.649999618530272,8.199999809265138,10.550000190734863,5.099999904632568,,,21.5,19.5,11.0
05-30,,,9.729999542236328,8.199999809265138,10.5,,,19.0,21.5,19.5,
05-31,,17.0,9.729999542236328,8.199999809265138,,,5.0,19.0,21.5,19.0,
06-01,,17.0,9.729999542236328,,,5.099999904632568,5.0,20.5,21.5,,11.0
06-02,,17.0,,,10.5,4.9099998474121085,5.75,18.0,,,11.0
06-03,,16.0,,8.199999809265138,10.5,4.9099998474121085,5.75,,,19.0,11.0
06-04,,,9.729999542236328,8.289999961853027,10.5,4.9099998474121085,,,21.5,19.0,11.989999771118164
06-05,,,9.75,8.5,10.5,5.0,,18.0,21.5,17.510000228881836,11.989999771118164
06-06,,15.510000228881836,10.0,8.100000381469728,10.5,,5.75,18.75,21.5,17.510000228881836,
06-07,,17.0,10.010000228881836,8.5,,,6.5,20.5,21.5,19.0,
06-08,,15.510000228881836,10.010000228881836,,,5.0,7.0,20.5,21.5,,11.949999809265135
06-09,,15.510000228881836,,,10.5,5.0,7.0,20.5,,,11.949999809265135
06-10,,16.0,,8.5,10.5,5.0,7.0,,,19.38999938964844,11.949999809265135
06-11,,,10.149999618530273,8.5,10.5,5.0,,,22.5,19.38999938964844,11.949999809265135
06-12,,,10.0,8.5,10.5,4.9099998474121085,,20.450000762939453,22.5,16.0,10.75
06-13,,15.5,10.0,8.100000381469728,10.489999771118164,,7.0,18.5,20.75,16.0,
06-14,,15.0,9.300000190734863,8.5,,,7.0,18.5,22.0,16.0,
06-15,,14.5,9.300000190734863,,,4.9099998474121085,6.010000228881836,19.700000762939453,22.0,,11.949999809265135
06-16,,14.75,,,10.489999771118164,4.900000095367432,6.010000228881836,18.25,,,11.399999618530273
06-17,,16.0,,8.25,10.489999771118164,4.900000095367432,6.010000228881836,,,17.0,11.399999618530273
06-18,,,10.149999618530273,8.449999809265138,10.489999771118164,4.900000095367432,,,22.0,17.0,11.399999618530273
06-19,,,10.149999618530273,8.449999809265138,10.479999542236328,4.900000095367432,,18.25,22.0,17.0,11.399999618530273
06-20,,14.550000190734865,10.149999618530273,8.199999809265138,10.5,,6.0,18.25,22.0,17.0,
06-21,,14.550000190734865,10.149999618530273,8.199999809265138,,,6.0,18.25,20.25,17.0,
06-22,,14.5,9.5,,,4.900000095367432,6.010000228881836,18.25,24.0,,10.5
06-23,,14.0,,,10.5,4.900000095367432,7.059999942779541,18.25,,,10.5
06-24,,13.5,,8.199999809265138,10.5,5.0,8.800000190734863,,,17.799999237060547,10.5
06-25,,,9.5,8.199999809265138,10.050000190734863,5.0,,,24.0,17.799999237060547,10.5
06-26,,,9.5,8.199999809265138,11.0,5.0,,18.25,24.0,17.799999237060547,10.5
06-27,,14.0,10.010000228881836,8.25,11.0,,8.779999732971191,18.25,24.0,17.5,
06-28,,13.0,10.010000228881836,8.210000038146973,,,9.0,18.25,24.0,17.5,
06-29,,13.100000381469727,9.5,,,4.099999904632568,11.0,18.0,24.0,,10.5
06-30,,13.0,,,11.0,4.25,10.510000228881836,18.0,,,10.5
07-01,,13.050000190734865,,8.210000038146973,8.5,4.139999866485597,7.510000228881836,,,17.25,10.5
07-02,,,9.5,8.189999580383299,8.5,4.139999866485597,,,22.0,17.0,12.0
07-03,,,9.5,8.300000190734862,8.5,,,17.049999237060547,22.0,17.0,
07-05,,13.25,9.5,8.300000190734862,,,7.510000228881836,17.049999237060547,20.01000022888184,16.5,
07-06,,13.5,9.5,,,4.139999866485597,9.0,17.049999237060547,20.01000022888184,,12.0
07-07,,14.010000228881836,,,10.5,4.75,9.050000190734863,17.049999237060547,,,12.0
07-08,,13.949999809265135,,8.300000190734862,10.5,4.989999771118164,9.050000190734863,,,17.0,11.0
07-09,,,10.050000190734863,8.199999809265138,10.5,4.989999771118164,,,20.01000022888184,17.0,11.0
07-10,,,10.050000190734863,8.300000190734862,10.5,4.2100000381469735,,17.049999237060547,20.5,17.0,10.5600004196167
07-11,,14.0,10.050000190734863,8.5,11.0,,9.050000190734863,17.049999237060547,20.5,17.0,
07-12,,13.0,10.050000190734863,8.5,,,9.050000190734863,18.25,20.5,17.0,
07-13,,13.5,10.050000190734863,,,4.2100000381469735,10.0,18.25,20.5,,10.5600004196167
07-14,,13.25,,,11.0,4.2100000381469735,10.0,18.25,,,10.5600004196167
07-15,,13.81999969482422,,8.5,11.0,4.2100000381469735,10.0,,,20.0,11.989999771118164
07-16,,,10.0600004196167,8.5,10.600000381469727,4.2100000381469735,,,20.5,17.25,11.989999771118164
07-17,,,9.600000381469727,8.199999809265138,10.600000381469727,4.2100000381469735,,17.75,23.0,13.100000381469727,10.5
07-18,,13.010000228881836,9.600000381469727,8.199999809265138,10.899999618530273,,10.0,17.75,23.0,15.050000190734865,
07-19,,13.25,9.600000381469727,8.199999809265138,,,10.0,18.0,23.0,15.600000381469727,
07-20,,13.25,9.0,,,4.2100000381469735,10.0,18.0,23.0,,11.949999809265135
07-21,,13.25,,,11.0,2.509999990463257,10.0,18.25,,,11.949999809265135
07-22,,13.25,,8.489999771118164,11.0,3.5999999046325684,10.0,,,15.600000381469727,12.0
07-23,,,9.0,8.100000381469728,11.0,3.5999999046325684,,,23.0,15.600000381469727,12.0
07-24,,,9.0,8.489999771118164,11.0,3.5999999046325684,,19.0,23.0,15.989999771118164,14.399999618530273
07-25,,14.0,8.5,8.489999771118164,11.0,,10.0,19.0,22.0,15.989999771118164,
07-26,,14.010000228881836,9.25,8.489999771118164,,,10.25,19.0,22.0,15.800000190734865,
