,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,4.099999904632568,0.25,0.14000000059604645,,,1.0,0.4000000059604645,0.07100000232458115
01-03,,,4.5,2.0,0.2800000011920929,,,0.12999999523162842,1.0,0.4000000059604645,0.07100000232458115
01-04,,,4.5,2.0,,,0.25,0.15399999916553497,0.699999988079071,0.4000000059604645,
01-05,,,4.5,,,0.14000000059604645,0.25,0.15399999916553497,0.5299999713897705,,
01-06,,,4.5,,0.2800000011920929,0.14000000059604645,0.20999999344348907,0.15399999916553497,,,0.07100000232458115
01-07,,,,1.5,0.2199999988079071,0.14000000059604645,0.20000000298023224,,,0.4000000059604645,0.07100000232458115
01-08,,,,1.5,0.28999999165534973,0.14000000059604645,0.23000000417232513,,0.6489999890327454,0.4000000059604645,0.07100000232458115
01-09,,,4.5,1.5,0.28999999165534973,0.14000000059604645,,0.3499999940395355,0.5099999904632568,0.4000000059604645,0.07100000232458115
01-10,,,4.5,2.0,0.2199999988079071,,,0.25999999046325684,0.5389999747276306,0.4000000059604645,0.07100000232458115
01-11,,,4.5,1.5,,,0.20999999344348907,0.25999999046325684,1.0,0.4000000059604645,
01-12,,,4.5,,,0.14000000059604645,0.2199999988079071,0.3100000023841858,0.6600000262260437,,
01-13,,,4.5,,0.2199999988079071,0.1599999964237213,0.23000000417232513,0.30000001192092896,,,0.06499999761581421
01-14,,,,1.5,0.4000000059604645,0.1899999976158142,0.25,,,0.4000000059604645,0.06499999761581421
01-15,,,,1.5,0.25,0.1899999976158142,0.23999999463558197,,,0.4000000059604645,0.06499999761581421
01-16,,,,3.799999952316284,0.2199999988079071,0.1599999964237213,,,0.699999988079071,0.3100000023841858,0.06499999761581421
01-17,,,4.5,3.75,0.18000000715255737,,,0.30000001192092896,0.6549999713897705,0.3100000023841858,0.06499999761581421
01-18,,70.0,4.5,3.75,,,,0.30000001192092896,0.949999988079071,0.3100000023841858,
01-19,,70.0,4.5,,,,0.20999999344348907,0.30000001192092896,0.800000011920929,,
01-20,,64.0,4.5,,,0.15000000596046448,0.20999999344348907,0.28999999165534973,,,
01-21,,64.0,,,0.18000000715255737,0.15000000596046448,0.3499999940395355,,,,0.06499999761581421
01-22,,,,3.75,0.1899999976158142,0.15000000596046448,0.33000001311302185,,0.949999988079071,0.4000000059604645,0.06499999761581421
01-23,,,4.0,3.75,0.1899999976158142,0.15000000596046448,,0.23000000417232513,0.9490000009536743,0.4000000059604645,0.06499999761581421
01-24,,61.0,7.0,4.0,0.18000000715255737,,,0.28999999165534973,0.949999988079071,0.4000000059604645,0.06499999761581421
01-25,,,10.0,4.0,,,0.3799999952316284,0.28999999165534973,0.949999988079071,0.5099999904632568,
01-26,,60.0,10.0,,,0.15000000596046448,0.3400000035762787,0.20000000298023224,0.949999988079071,,
01-27,,69.0,10.0,,0.20000000298023224,0.15000000596046448,0.3400000035762787,0.20000000298023224,,,0.06499999761581421
01-28,,65.0,,4.0,0.20000000298023224,0.12999999523162842,0.3499999940395355,,,0.800000011920929,0.06499999761581421
01-29,,,,4.0,0.23999999463558197,0.3499999940395355,0.3499999940395355,,0.8500000238418579,0.6399999856948853,0.06499999761581421
01-30,,,15.0,4.0,0.23999999463558197,0.3799999952316284,,0.23000000417232513,0.949999988079071,0.6549999713897705,0.06499999761581421
01-31,,60.0,17.0,4.0,0.25,,,0.1809999942779541,0.949999988079071,0.6549999713897705,0.06499999761581421
02-01,,31.0,12.0,2.0,,,0.3499999940395355,0.1809999942779541,0.6899999976158142,0.699999988079071,
02-02,,55.0,10.0,,,0.5299999713897705,0.3799999952316284,0.1809999942779541,0.75,,
02-03,,55.0,8.149999618530273,,0.25,0.3700000047683716,0.3799999952316284,0.28999999165534973,,,0.06499999761581421
02-04,,55.0,,3.869999885559082,0.25,0.2800000011920929,0.3400000035762787,,,0.550000011920929,0.06499999761581421
02-05,,,,3.869999885559082,0.2199999988079071,0.2800000011920929,0.3400000035762787,,0.7599999904632568,0.550000011920929,0.06499999761581421
02-06,,,8.199999809265137,4.0,0.2199999988079071,0.18000000715255737,,0.24500000476837158,0.75,0.550000011920929,0.10000000149011612
02-07,,40.0,8.199999809265137,3.0,0.23000000417232513,,,0.24500000476837158,0.8899999856948853,0.5099999904632568,0.25
02-08,,20.0,11.5,3.0,,,0.33000001311302185,0.24500000476837158,0.800000011920929,0.5099999904632568,
02-09,,35.0,12.869999885559082,,,0.20000000298023224,0.3100000023841858,0.18000000715255737,0.949999988079071,,
02-10,,26.0,11.5,,0.25,0.18000000715255737,0.28999999165534973,0.18000000715255737,,,0.27000001072883606
02-11,,44.0,,3.9800000190734863,0.23999999463558197,0.1899999976158142,0.25,,,0.33000001311302185,0.27000001072883606
02-12,,,,4.239999771118164,0.23999999463558197,0.18199999630451202,0.2849999964237213,,0.8999999761581421,0.33000001311302185,0.11999999731779099
02-13,,,12.0,2.9000000953674316,0.23999999463558197,0.18000000715255737,,0.18000000715255737,0.8799999952316284,0.33000001311302185,0.11999999731779099
02-14,,40.0,12.0,2.4000000953674316,0.23999999463558197,,,0.20000000298023224,0.949999988079071,0.33000001311302185,0.20000000298023224
02-15,,57.0,6.5,2.200000047683716,,,,0.20000000298023224,0.949999988079071,0.33000001311302185,
02-16,,66.0,11.0,,,,0.2800000011920929,0.23999999463558197,0.8799999952316284,,
02-17,,56.0,12.100000381469727,,,0.1899999976158142,0.2800000011920929,0.23600000143051147,,,
02-18,,56.0,,,0.23999999463558197,0.29499998688697815,0.2800000011920929,,,,0.20000000298023224
02-19,,,,2.4000000953674316,0.20000000298023224,0.2800000011920929,0.30000001192092896,,,0.33000001311302185,0.20000000298023224
02-20,,,,1.7999999523162842,0.20000000298023224,0.20000000298023224,,,0.9300000071525574,0.33000001311302185,0.20000000298023224
02-21,,,9.0,1.7999999523162842,0.20000000298023224,,,0.21899999678134918,0.800000011920929,0.33000001311302185,0.20000000298023224
02-22,,35.0,8.5,1.7000000476837158,,,0.30000001192092896,0.20000000298023224,0.7149999737739563,0.33000001311302185,
02-23,,36.0,8.5,,,0.20999999344348907,0.30000001192092896,0.20000000298023224,0.7149999737739563,,
02-24,,37.0,8.0,,0.25,0.25,0.30000001192092896,0.23999999463558197,,,0.20000000298023224
02-25,,,,1.600000023841858,0.25,0.23999999463558197,0.2750000059604645,,,0.33000001311302185,0.20000000298023224
02-26,,,,1.7000000476837158,0.25,0.23999999463558197,0.23000000417232513,,0.800000011920929,0.3100000023841858,0.20000000298023224
02-27,,,6.0,1.25,0.2199999988079071,0.23000000417232513,,0.20000000298023224,0.75,0.3100000023841858,0.20000000298023224
02-28,,50.0,7.5,1.2999999523162842,0.2199999988079071,,,0.20000000298023224,0.75,0.3100000023841858,0.20000000298023224
02-29,,,7.5,,,,0.27000001072883606,,,,
03-01,,50.0,7.0,1.2999999523162842,,,0.27000001072883606,0.20000000298023224,0.6600000262260437,0.3100000023841858,
03-02,,,7.0,,,0.20000000298023224,0.23999999463558197,0.3400000035762787,0.75,,0.20000000298023224
03-03,,30.0,,,0.2199999988079071,0.20000000298023224,0.23999999463558197,0.3400000035762787,,,0.20000000298023224
03-04,,40.0,,1.690000057220459,0.2199999988079071,0.20000000298023224,0.23999999463558197,,,0.3100000023841858,0.20000000298023224
03-05,,,6.050000190734863,1.6799999475479126,0.2199999988079071,0.2199999988079071,,,0.6650000214576721,0.3100000023841858,0.210999995470047
03-06,,,6.199999809265137,1.6799999475479126,0.30000001192092896,0.2199999988079071,,0.3499999940395355,0.6499999761581421,0.3100000023841858,0.210999995470047
03-07,,47.0,5.0,1.3899999856948853,0.44999998807907104,,0.2800000011920929,0.3499999940395355,0.6499999761581421,0.3100000023841858,
03-08,,47.0,5.400000095367432,1.399999976158142,,,0.30000001192092896,0.25,0.6549999713897705,0.3100000023841858,
03-09,,46.0,6.0,,,0.20000000298023224,0.3100000023841858,0.25,0.8999999761581421,,0.1610500067472458
03-10,,47.0,,,0.4399999976158142,0.18000000715255737,0.28999999165534973,0.18000000715255737,,,0.210999995470047
03-11,,44.0,,1.5399999618530273,0.4000000059604645,0.18000000715255737,0.2800000011920929,,,0.44999998807907104,0.210999995470047
03-12,,,6.0,1.600000023841858,0.44999998807907104,0.17000000178813934,,,1.0,0.44999998807907104,0.21199999749660492
03-13,,,5.199999809265137,1.5,0.3799999952316284,0.25,,0.18000000715255737,0.9599999785423279,0.44999998807907104,0.21199999749660492
03-14,,32.0,6.0,1.2999999523162842,0.3799999952316284,,0.27000001072883606,0.18000000715255737,1.2899999618530273,0.44999998807907104,
03-15,,37.0,5.199999809265137,1.3799999952316284,,,0.27000001072883606,0.18000000715255737,1.1399999856948853,0.33000001311302185,
03-16,,34.0,5.0,,,0.18000000715255737,0.2800000011920929,0.18000000715255737,1.0,,0.21199999749660492
03-17,,34.0,,,0.550000011920929,0.18000000715255737,0.28999999165534973,0.18000000715255737,,,0.21199999749660492
03-18,,35.0,,1.350000023841858,0.550000011920929,0.18000000715255737,0.28999999165534973,,,0.33000001311302185,0.21199999749660492
03-19,,,4.5,1.350000023841858,0.5400000214576721,0.18000000715255737,,,1.25,0.33000001311302185,0.21199999749660492
03-20,,,4.5,1.3799999952316284,0.5899999737739563,0.18000000715255737,,0.18000000715255737,1.100000023841858,0.33000001311302185,0.21199999749660492
03-21,,31.0,4.0,1.2599999904632568,0.6399999856948853,,0.29499998688697815,0.18000000715255737,1.0,0.33000001311302185,
03-22,,30.899999618530273,4.5,1.5,,,0.2800000011920929,0.18000000715255737,0.8199999928474426,0.33000001311302185,
03-23,,27.0,3.5,,,0.18000000715255737,0.25999999046325684,0.15000000596046448,0.949999988079071,,0.30000001192092896
03-24,,27.0,,,0.6200000047683716,0.18000000715255737,0.23999999463558197,0.15000000596046448,,,0.30000001192092896
03-25,,35.0,,1.3799999952316284,0.5799999833106995,0.18000000715255737,,,,0.33000001311302185,0.30000001192092896
03-26,,,4.0,1.4800000190734863,0.6000000238418579,0.1599999964237213,,,0.9998999834060669,0.33000001311302185,0.12099999934434891
03-27,,,4.0,1.2000000476837158,0.8500000238418579,0.1599999964237213,,0.15000000596046448,0.9998999834060669,0.33000001311302185,0.12099999934434891
03-28,,32.0,3.0,1.2000000476837158,1.0,,0.2199999988079071,0.15000000596046448,0.9998999834060669,0.33000001311302185,
03-29,,32.0,3.0,,,,0.23999999463558197,0.15000000596046448,0.9498999714851379,0.33000001311302185,
03-30,,32.0,3.0,,,0.17000000178813934,0.2800000011920929,0.25,,,0.12099999934434891
03-31,,35.0,,,1.0,0.20000000298023224,0.2199999988079071,0.25,,,0.12099999934434891
04-01,,36.0,,1.0,1.0,0.18000000715255737,0.2199999988079071,,,0.33000001311302185,0.12099999934434891
04-02,,,3.200000047683716,0.8500000238418579,1.0499999523162842,0.18000000715255737,,,0.6549999713897705,0.3127000033855438,0.12099999934434891
04-03,,,4.5,0.9399999976158142,0.9800000190734863,,,0.25,0.6549999713897705,0.3127000033855438,0.12099999934434891
04-04,,36.0,2.5999999046325684,0.8899999856948853,0.8100000023841858,,0.25,0.3310000002384186,0.9399999976158142,0.2199999988079071,
04-05,,32.0,4.400000095367432,0.8799999952316284,,,0.2240000069141388,0.2720000147819519,0.9399999976158142,0.2199999988079071,
04-06,,26.0,,,,0.18000000715255737,0.23000000417232513,0.2800000011920929,0.9399999976158142,,0.12099999934434891
04-07,,25.0,,,0.8600000143051147,0.17000000178813934,0.23000000417232513,0.5,,,0.12099999934434891
04-08,,20.0,,0.8899999856948853,1.090000033378601,0.17000000178813934,0.28999999165534973,,,0.2199999988079071,0.12099999934434891
04-09,,,3.200000047683716,0.8899999856948853,0.8600000143051147,0.20000000298023224,,,0.9399999976158142,0.22210000455379486,0.12099999934434891
04-10,,,4.5,0.6600000262260437,0.9100000262260437,0.28999999165534973,,0.5,0.9399999976158142,0.22210000455379486,
