,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,21.566667556762695,20.483333587646484,25.31999969482422,,,32.25,34.47999954223633,41.2599983215332
01-03,,14.99666690826416,17.690000534057617,21.566667556762695,20.483333587646484,,,29.719999313354492,32.25,34.47999954223633,41.09000015258789
01-04,,15.170000076293945,17.690000534057617,21.566667556762695,,,27.5,29.719999313354492,32.25,34.47999954223633,
01-05,,15.146666526794434,17.690000534057617,,,25.31999969482422,27.5,29.719999313354492,33.040000915527344,,
01-06,,15.146666526794434,17.690000534057617,,20.3799991607666,25.31999969482422,27.420000076293945,29.719999313354492,,,41.09000015258789
01-07,,15.146666526794434,,21.566667556762695,20.3799991607666,25.31999969482422,27.020000457763672,,,34.47999954223633,41.09000015258789
01-08,,,,21.053333282470703,20.463333129882812,25.34666633605957,27.43000030517578,,32.91999816894531,36.06999969482422,41.09000015258789
01-09,,,17.690000534057617,20.72333335876465,20.363332748413086,25.34666633605957,,29.68000030517578,32.90999984741211,36.06999969482422,41.43000030517578
01-10,,15.146666526794434,17.690000534057617,20.93666648864746,20.363332748413086,,,29.68000030517578,32.90999984741211,35.849998474121094,41.43000030517578
01-11,,15.146666526794434,17.15999984741211,20.93666648864746,,,26.760000228881836,29.68000030517578,32.90999984741211,36.400001525878906,
01-12,,15.146666526794434,16.863332748413086,,,25.176666259765625,26.760000228881836,30.489999771118164,32.5099983215332,,
01-13,,15.146666526794434,16.863332748413086,,20.226667404174805,26.040000915527344,27.3799991607666,30.489999771118164,,,41.40999984741211
01-14,,15.146666526794434,,20.93666648864746,20.226667404174805,26.040000915527344,27.510000228881836,,,36.349998474121094,41.40999984741211
01-15,,,,20.93666648864746,20.226667404174805,25.84000015258789,27.510000228881836,,,36.349998474121094,41.40999984741211
01-16,,,,20.969999313354492,20.226667404174805,25.773332595825195,,,32.70000076293945,36.900001525878906,41.40999984741211
01-17,,,16.863332748413086,20.969999313354492,20.226667404174805,,,31.3700008392334,32.560001373291016,36.900001525878906,41.40999984741211
01-18,,15.0,16.989999771118164,20.969999313354492,,,,31.3700008392334,32.560001373291016,36.900001525878906,
01-19,,14.970000267028809,16.90999984741211,,,,27.510000228881836,31.3700008392334,32.560001373291016,,
01-20,,14.970000267028809,16.90999984741211,,,25.773332595825195,27.1200008392334,31.3700008392334,,,
01-21,,14.5600004196167,,,20.226667404174805,25.579999923706055,27.1200008392334,,,,41.40999984741211
01-22,,,,20.969999313354492,19.780000686645508,25.286666870117188,28.639999389648438,,32.560001373291016,37.02000045776367,41.40999984741211
01-23,,,17.003334045410156,20.969999313354492,19.3700008392334,25.286666870117188,,31.3700008392334,33.52000045776367,37.02000045776367,41.709999084472656
01-24,,14.5600004196167,17.003334045410156,20.969999313354492,19.16666603088379,,,31.3700008392334,33.29999923706055,37.189998626708984,41.709999084472656
01-25,,14.5600004196167,17.003334045410156,20.969999313354492,,,29.290000915527344,30.809999465942383,33.29999923706055,37.189998626708984,
01-26,,14.5600004196167,17.690000534057617,,,26.06333351135254,28.700000762939453,30.809999465942383,33.29999923706055,,
01-27,,14.5600004196167,17.690000534057617,,18.81333351135254,27.733333587646484,28.700000762939453,30.809999465942383,,,42.40999984741211
01-28,,14.5600004196167,,20.969999313354492,19.100000381469727,27.733333587646484,29.81999969482422,,,37.189998626708984,40.72999954223633
01-29,,,,21.143333435058594,18.66666603088379,26.74333381652832,29.459999084472656,,33.209999084472656,36.470001220703125,40.779998779296875
01-30,,,17.690000534057617,21.18000030517578,18.66666603088379,26.74333381652832,,30.809999465942383,33.900001525878906,36.470001220703125,40.779998779296875
01-31,,14.5600004196167,18.09000015258789,20.696666717529297,19.10333251953125,,,30.3799991607666,33.13999938964844,36.470001220703125,40.77000045776367
02-01,,14.5600004196167,17.770000457763672,20.696666717529297,,,29.459999084472656,30.3799991607666,33.54999923706055,36.470001220703125,
02-02,,14.5600004196167,17.770000457763672,,,26.74333381652832,29.219999313354492,30.3799991607666,32.02000045776367,,
02-03,,14.5600004196167,17.66666603088379,,19.176666259765625,27.68000030517578,29.219999313354492,30.3799991607666,,,40.58000183105469
02-04,,14.5600004196167,,20.696666717529297,19.176666259765625,27.600000381469727,30.06999969482422,,,36.869998931884766,40.58000183105469
02-05,,,,21.14666748046875,19.176666259765625,27.293333053588867,30.06999969482422,,31.25,36.869998931884766,40.61000061035156
02-06,,,17.66666603088379,21.28333282470703,19.176666259765625,26.913333892822266,,30.3799991607666,31.520000457763672,36.95000076293945,40.61000061035156
02-07,,14.5600004196167,17.66666603088379,21.196666717529297,18.913333892822266,,,30.3799991607666,31.520000457763672,36.95000076293945,40.61000061035156
02-08,,14.5600004196167,17.66666603088379,21.196666717529297,,,29.079999923706055,30.3799991607666,31.520000457763672,36.95000076293945,
02-09,,14.316666603088379,17.40333366394043,,,27.15333366394043,29.59000015258789,30.3799991607666,30.84000015258789,,
02-10,,14.316666603088379,17.10333251953125,,18.913333892822266,27.15333366394043,29.469999313354492,30.3799991607666,,,40.61000061035156
02-11,,14.316666603088379,,21.196666717529297,18.976667404174805,27.41666603088379,28.959999084472656,,,36.65999984741211,40.61000061035156
