,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,54.983673095703125,91.09739685058594,68.89196014404297,,,29.873790740966797,18.051557540893555,38.924503326416016
01-03,,78.96267700195312,39.02313995361328,53.83818054199219,90.86540222167969,,,44.934852600097656,29.873790740966797,18.63075065612793,38.65970993041992
01-04,,79.80270385742188,39.175865173339844,54.983673095703125,,,64.88016510009766,44.841033935546875,30.632492065429688,19.306480407714844,
01-05,,81.71185302734375,39.8631591796875,,,66.06851959228516,62.49611282348633,45.403892517089844,30.347980499267578,,
01-06,,80.489990234375,39.63406753540039,,89.86007690429688,67.52057647705078,60.537784576416016,44.55961227416992,,,37.884952545166016
01-07,,79.726318359375,,56.816471099853516,91.09739685058594,65.58451080322266,57.302303314208984,,,19.69260597229004,38.326271057128906
01-08,,,,56.587371826171875,91.32939147949219,68.24659729003906,55.76970291137695,,30.063467025756836,19.69260597229004,36.12947463989258
01-09,,,41.237762451171875,58.420169830322266,89.9374008178711,72.11875915527344,,43.80912780761719,31.296356201171875,19.499544143676758,37.6397705078125
01-10,,81.0245590209961,42.306884765625,56.816471099853516,87.4627685546875,,,44.37199020385742,31.20151710510254,19.403013229370117,34.530906677246094
01-11,,81.1009292602539,42.306884765625,56.43463134765625,,,53.89652633666992,44.37199020385742,30.53765869140625,19.113412857055664,
01-12,,81.40640258789062,42.612342834472656,,,70.58602142333984,52.534210205078125,43.1524658203125,30.632492065429688,,
01-13,,79.87907409667969,41.314117431640625,,87.54009246826172,71.23138427734375,48.447261810302734,42.964847564697266,,,33.56980895996094
01-14,,80.33727264404297,,55.74732971191406,86.99877166748047,71.79608917236328,51.682769775390625,,,18.727279663085938,32.82447052001953
01-15,,,,55.74732971191406,87.30810546875,72.36077117919922,48.87300109863281,,,19.209945678710938,31.71626091003418
01-16,,,,56.892826080322266,88.9321060180664,75.58755493164062,,,29.778953552246094,18.534217834472656,32.039894104003906
01-17,,,41.08502960205078,57.580142974853516,86.76677703857422,,,40.33816909790039,29.02025604248047,19.113412857055664,31.902597427368164
01-18,,78.04627990722656,42.76508331298828,58.03832244873047,,,,40.80722427368164,28.640907287597656,20.320066452026367,
01-19,,76.67168426513672,44.29241180419922,,,,49.724449157714844,40.619606018066406,29.115093231201172,,
01-20,,76.74803161621094,44.29241180419922,,,76.23292541503906,47.25524139404297,40.619606018066406,,,
01-21,,75.37342834472656,,,88.23609161376953,76.87828063964844,48.19183349609375,,,,31.019954681396484
01-22,,,,60.40569305419922,87.4627685546875,74.135498046875,49.97987747192383,,28.83057975769043,19.335439682006836,30.274614334106445
01-23,,,44.52150344848633,61.856658935546875,86.68943786621094,72.28009033203125,,37.89911651611328,29.304767608642578,19.190637588500977,30.245193481445312
01-24,,77.05352783203125,43.146907806396484,60.71114730834961,84.29215240478516,,,36.585792541503906,28.451234817504883,19.499544143676758,28.460294723510742
