,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.8400239944458008,0.9419915676116943,0.958656907081604,,,1.2123150825500488,1.656438946723938,1.8565785884857178
01-03,,0.5578188300132751,0.6490310430526733,0.8400239944458008,0.8707484602928162,,,0.9568347334861755,1.2123150825500488,1.656438946723938,1.8565785884857178
01-04,,0.5578188300132751,0.6490310430526733,0.8400239944458008,,,0.9683154821395874,0.9568347334861755,1.2123150825500488,1.656438946723938,
01-05,0.44720467925071716,0.5578188300132751,0.660778284072876,,,0.958656907081604,0.9683154821395874,0.9568347334861755,1.2123150825500488,,
01-06,0.44720467925071716,0.5578188300132751,0.660778284072876,,0.8747065663337708,0.958656907081604,0.9683154821395874,0.9568347334861755,,,1.8565785884857178
01-07,0.46509289741516113,0.5578188300132751,,0.8400239944458008,0.8747065663337708,0.958656907081604,0.9134109616279602,,,1.656438946723938,1.8565785884857178
01-08,0.46509289741516113,,,0.8400239944458008,0.8747065663337708,0.958656907081604,0.9134109616279602,,1.2123150825500488,1.656438946723938,1.8565785884857178
01-09,,,0.660778284072876,0.8400239944458008,0.8747065663337708,0.958656907081604,,0.9568347334861755,1.2123150825500488,1.656438946723938,1.8565785884857178
01-10,,0.5578188300132751,0.660778284072876,0.8464363813400269,0.8747065663337708,,,0.9568347334861755,1.2248778343200684,1.656438946723938,1.8565785884857178
01-11,0.44899362325668335,0.5578188300132751,0.660778284072876,0.8464363813400269,,,0.9134109616279602,0.9568347334861755,1.2248778343200684,1.7313530445098877,
01-12,0.44899362325668335,0.5301584601402283,0.660778284072876,,,0.9542186260223389,0.8984370231628418,0.9568347334861755,1.2248778343200684,,
01-13,0.4346829354763031,0.5301584601402283,0.660778284072876,,0.8747065663337708,0.9542186260223389,0.8984370231628418,0.9568347334861755,,,1.9926629066467285
01-14,0.4346829354763031,0.5301584601402283,,0.8464363813400269,0.8747065663337708,0.9542186260223389,0.8984370231628418,,,1.7313530445098877,1.9926629066467285
01-15,0.4346829354763031,,,0.8624672293663025,0.8747065663337708,0.9542186260223389,0.8984370231628418,,,1.7313530445098877,1.9926629066467285
01-16,,,,0.8624672293663025,0.8747065663337708,0.9542186260223389,,,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-17,,,0.660778284072876,0.8624672293663025,0.8747065663337708,,,0.9568347334861755,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-18,,0.5301584601402283,0.660778284072876,0.9073540568351746,,,,0.9568347334861755,1.2248778343200684,1.7313530445098877,
01-19,0.4257388710975647,0.5301584601402283,0.660778284072876,,,,0.8984370231628418,0.9568347334861755,1.2248778343200684,,
01-20,0.4257388710975647,0.5301584601402283,0.660778284072876,,,0.9542186260223389,0.8984370231628418,0.9568347334861755,,,
01-21,0.4257388710975647,0.5301584601402283,,,0.8747065663337708,0.9542186260223389,0.823567271232605,,,,1.9926629066467285
01-22,0.4257388710975647,,,0.9073540568351746,0.8747065663337708,0.9542186260223389,0.823567271232605,,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-23,,,0.660778284072876,0.8817045092582703,0.8747065663337708,0.9542186260223389,,0.9568347334861755,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-24,,0.5301584601402283,0.660778284072876,0.8817045092582703,0.8747065663337708,,,0.9568347334861755,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-25,0.418583482503891,0.5186333060264587,0.660778284072876,0.8817045092582703,,,0.823567271232605,1.0356329679489136,1.2248778343200684,1.7313530445098877,
01-26,0.418583482503891,0.5186333060264587,0.660778284072876,,,0.9542186260223389,0.823567271232605,1.0356329679489136,1.2248778343200684,,
01-27,0.418583482503891,0.5186333060264587,0.660778284072876,,0.8747065663337708,0.9542186260223389,0.823567271232605,1.0356329679489136,,,1.9926629066467285
01-28,0.418583482503891,0.5186333060264587,,0.8817045092582703,0.8192952275276184,0.9542186260223389,0.823567271232605,,,1.7313530445098877,1.9926629066467285
01-29,0.418583482503891,,,0.8817045092582703,0.8192952275276184,0.9542186260223389,0.823567271232605,,1.2248778343200684,1.7313530445098877,1.9926629066467285
01-30,,,0.660778284072876,0.8817045092582703,0.8192952275276184,0.9675332903862,,1.0356329679489136,1.2248778343200684,1.772972583770752,1.9926629066467285
01-31,,0.5186333060264587,0.660778284072876,0.8817045092582703,0.795547604560852,,,1.0356329679489136,1.2248778343200684,1.772972583770752,1.9926629066467285
02-01,0.39175134897232056,0.5186333060264587,0.6460941433906555,0.8817045092582703,,,0.823567271232605,1.0356329679489136,1.2248778343200684,1.772972583770752,
02-02,0.3863848149776459,0.5186333060264587,0.6460941433906555,,,0.9675332903862,0.823567271232605,1.0356329679489136,1.2248778343200684,,
02-03,0.38459599018096924,0.5186333060264587,0.6460941433906555,,0.795547604560852,0.9675332903862,0.823567271232605,1.0356329679489136,,,1.9926629066467285
02-04,0.38459599018096924,0.5186333060264587,,0.8817045092582703,0.795547604560852,0.9675332903862,0.823567271232605,,,1.772972583770752,1.9926629066467285
02-05,0.38459599018096924,,,0.8817045092582703,0.795547604560852,0.9808480739593506,0.823567271232605,,1.2248778343200684,1.772972583770752,1.9926629066467285
02-06,,,0.6460941433906555,0.8817045092582703,0.795547604560852,0.9808480739593506,,1.0356329679489136,1.2248778343200684,1.772972583770752,1.9926629066467285
02-07,,0.5186333060264587,0.6460941433906555,0.8817045092582703,0.7797157168388367,,,1.0356329679489136,1.2248778343200684,1.772972583770752,1.9926629066467285
02-08,0.38459599018096924,0.5186333060264587,0.6460941433906555,0.8817045092582703,,,0.823567271232605,1.0468899011611938,1.2248778343200684,1.772972583770752,
02-09,0.3971177935600281,0.5071080327033997,0.6460941433906555,,,0.9808480739593506,0.823567271232605,1.0468899011611938,1.2248778343200684,,
02-10,0.3971177935600281,0.5071080327033997,0.6460941433906555,,0.7797157168388367,0.9808480739593506,0.823567271232605,1.0468899011611938,,,1.9926629066467285
02-11,0.3971177935600281,0.5071080327033997,,0.8817045092582703,0.7797157168388367,0.9808480739593506,0.823567271232605,,,1.772972583770752,1.9926629066467285
02-12,0.3971177935600281,,,0.8817045092582703,0.7797157168388367,0.9808480739593506,0.823567271232605,,1.2248778343200684,1.772972583770752,1.9926629066467285
02-13,,,0.6460941433906555,0.8817045092582703,0.7797157168388367,0.9808480739593506,,1.0468899011611938,1.2248778343200684,1.772972583770752,1.9926629066467285
02-14,,0.5071080327033997,0.6460941433906555,0.8817045092582703,0.7797157168388367,,,1.0468899011611938,1.2248778343200684,1.772972583770752,1.9926629066467285
02-15,,0.5071080327033997,0.6460941433906555,0.8881170153617859,,,,1.0468899011611938,1.2248778343200684,1.772972583770752,
02-16,0.3971177935600281,0.5071080327033997,0.6460941433906555,,,,0.823567271232605,1.0468899011611938,1.2248778343200684,,
02-17,0.3971177935600281,0.5001929402351379,0.6460941433906555,,,0.9808480739593506,0.823567271232605,1.0581467151641846,,,
02-18,0.3971177935600281,0.5094131231307983,,,0.775757908821106,0.9808480739593506,0.823567271232605,,,,1.9926629066467285
02-19,0.3971177935600281,,,0.8881170153617859,0.775757908821106,0.9808480739593506,0.823567271232605,,,1.772972583770752,1.9926629066467285
02-20,,,,0.8977353572845459,0.775757908821106,0.9808480739593506,,,1.2248778343200684,1.772972583770752,1.9926629066467285
02-21,,,0.6460941433906555,0.8977353572845459,0.775757908821106,,,1.0581467151641846,1.2123150825500488,1.772972583770752,1.9051803350448608
02-22,0.3971177935600281,0.5094131231307983,0.6460941433906555,0.8977353572845459,,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
02-23,0.3971177935600281,0.5094131231307983,0.6460941433906555,,,0.9808480739593506,0.8984370231628418,1.0581467151641846,1.2123150825500488,,
02-24,0.3971177935600281,0.5094131231307983,0.7077668905258179,,0.7876317501068115,0.9808480739593506,0.8984370231628418,1.0581467151641846,,,1.9051803350448608
02-25,0.3971177935600281,0.5301584601402283,,0.8977353572845459,0.7995055913925171,0.9808480739593506,0.8984370231628418,,,1.772972583770752,1.9051803350448608
02-26,0.3971177935600281,,,0.8624672293663025,0.7995055913925171,0.9808480739593506,0.8984370231628418,,1.2123150825500488,1.772972583770752,1.9051803350448608
02-27,,,0.7077668905258179,0.8624672293663025,0.7995055913925171,0.9808480739593506,,1.0581467151641846,1.2123150825500488,1.772972583770752,1.9051803350448608
02-28,,0.5301584601402283,0.7077668905258179,0.8624672293663025,0.7995055913925171,,,1.0581467151641846,1.2123150825500488,1.772972583770752,1.9051803350448608
02-29,,,0.7077668905258179,,,,0.8984370231628418,,,,
03-01,0.3935401141643524,0.5186333060264587,0.7077668905258179,0.8817045092582703,,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
03-02,0.3935401141643524,0.5186333060264587,0.7107037305831909,,,0.9808480739593506,0.8984370231628418,1.0581467151641846,1.2123150825500488,,1.9051803350448608
03-03,0.3935401141643524,0.5186333060264587,,,0.8509587645530701,0.9764096736907959,0.8984370231628418,1.0581467151641846,,,1.9051803350448608
03-04,0.3935401141643524,0.5186333060264587,,0.8817045092582703,0.8509587645530701,0.9764096736907959,0.8984370231628418,,,1.772972583770752,1.9051803350448608
03-05,0.3935401141643524,,0.7195141315460205,0.8817045092582703,0.8509587645530701,1.016353726387024,,,1.2123150825500488,1.772972583770752,1.9051803350448608
03-06,,,0.7195141315460205,0.8817045092582703,0.8509587645530701,1.016353726387024,,1.0581467151641846,1.2123150825500488,1.772972583770752,1.9051803350448608
03-07,,0.5186333060264587,0.7195141315460205,0.8817045092582703,0.8509587645530701,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
03-08,0.3935401141643524,0.5186333060264587,0.7195141315460205,0.9394161105155945,,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
03-09,0.4293164610862732,0.5186333060264587,0.7195141315460205,,,1.016353726387024,0.8984370231628418,1.0581467151641846,1.2123150825500488,,1.9051803350448608
03-10,0.4293164610862732,0.5186333060264587,,,0.8509587645530701,1.016353726387024,0.8984370231628418,1.0581467151641846,,,1.9051803350448608
03-11,0.4293164610862732,0.5186333060264587,,0.9105600714683533,0.8509587645530701,1.016353726387024,0.8984370231628418,,,1.772972583770752,1.9051803350448608
03-12,0.4293164610862732,,0.7195141315460205,0.9105600714683533,0.8509587645530701,1.016353726387024,,,1.2123150825500488,1.772972583770752,1.9051803350448608
03-13,,,0.7195141315460205,0.9105600714683533,0.8509587645530701,1.016353726387024,,1.0581467151641846,1.2123150825500488,1.772972583770752,1.9051803350448608
03-14,,0.5071080327033997,0.7195141315460205,0.9105600714683533,0.8509587645530701,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
03-15,0.4293164610862732,0.5071080327033997,0.7195141315460205,0.9105600714683533,,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.772972583770752,
03-16,0.4293164610862732,0.5071080327033997,0.7195141315460205,,,1.016353726387024,0.8984370231628418,1.0581467151641846,1.2123150825500488,,1.9051803350448608
03-17,0.4293164610862732,0.5071080327033997,,,0.8509587645530701,1.016353726387024,0.8984370231628418,1.0581467151641846,,,1.788536548614502
03-18,0.4293164610862732,0.5071080327033997,,0.9105600714683533,0.8509587645530701,1.016353726387024,0.8984370231628418,,,1.772972583770752,1.788536548614502
03-19,0.4293164610862732,,0.7195141315460205,0.9105600714683533,0.8509587645530701,1.016353726387024,,,1.2123150825500488,1.772972583770752,1.788536548614502
03-20,,,0.7195141315460205,0.9105600714683533,0.8509587645530701,1.016353726387024,,1.0581467151641846,1.2123150825500488,1.897829532623291,1.788536548614502
03-21,,0.5071080327033997,0.7195141315460205,0.9105600714683533,0.8509587645530701,,0.8984370231628418,1.0581467151641846,1.2123150825500488,1.897829532623291,
03-22,0.4293164610862732,0.5071080327033997,0.7195141315460205,0.926591157913208,,,0.8984370231628418,1.0581467151641846,1.2876921892166138,1.897829532623291,
03-23,0.42752766609191895,0.5071080327033997,0.7430083751678467,,,1.016353726387024,0.8984370231628418,1.0581467151641846,1.2876921892166138,,1.5260883569717407
03-24,0.42752766609191895,0.5071080327033997,,,0.8509587645530701,1.016353726387024,0.8984370231628418,1.0581467151641846,,,1.5260883569717407
