,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,2.0,,,,3.0999999046325684,3.9000000953674316,3.0399999618530273,,,3.109999895095825,5.010000228881836
01-03,,,3.0,2.950000047683716,3.0899999141693115,3.950000047683716,,,3.5199999809265137,3.109999895095825,5.010000228881836
01-04,,2.1500000953674316,3.0,2.4000000953674316,3.299999952316284,,,0.4000000059604645,3.5199999809265137,3.109999895095825,5.010000228881836
01-05,2.0999999046325684,2.0999999046325684,2.799999952316284,2.4000000953674316,,,3.0,0.5099999904632568,3.5199999809265137,3.109999895095825,
01-06,2.0999999046325684,2.1500000953674316,3.0,2.4100000858306885,,3.950000047683716,3.0,0.5099999904632568,3.049999952316284,,
01-07,2.0999999046325684,2.1600000858306885,3.0,,3.180000066757202,3.950000047683716,3.0,0.5099999904632568,,,5.010000228881836
01-08,2.0999999046325684,2.25,,,3.049999952316284,3.549999952316284,2.75,0.44999998807907104,,3.109999895095825,5.010000228881836
01-09,1.9500000476837158,,,2.5999999046325684,3.0,3.75,3.0,,3.049999952316284,3.109999895095825,5.010000228881836
01-10,,,2.799999952316284,2.5999999046325684,3.0999999046325684,3.549999952316284,,,3.5,3.109999895095825,5.010000228881836
01-11,,2.240000009536743,2.8499999046325684,2.450000047683716,3.109999895095825,,,0.44999998807907104,3.5,3.109999895095825,5.010000228881836
01-12,2.049999952316284,2.240000009536743,3.0,2.5,,,2.009999990463257,0.6000000238418579,3.059999942779541,3.109999895095825,
01-13,2.049999952316284,2.200000047683716,3.0,2.4000000953674316,,3.549999952316284,2.009999990463257,0.6000000238418579,3.109999895095825,,
01-14,2.0,2.25,3.0,,3.0999999046325684,3.75,3.0,0.6000000238418579,,,5.010000228881836
01-15,1.9500000476837158,2.299999952316284,,,3.0999999046325684,3.75,3.0,0.44999998807907104,,,5.010000228881836
01-16,1.9500000476837158,,,,3.0,3.450000047683716,2.0299999713897705,,,3.109999895095825,5.010000228881836
01-17,,,,2.5999999046325684,3.0,3.450000047683716,,,3.109999895095825,3.109999895095825,5.010000228881836
01-18,,,2.8499999046325684,2.200000047683716,3.0,,,,3.109999895095825,3.109999895095825,5.010000228881836
01-19,,2.5999999046325684,2.8499999046325684,2.25,,,,0.44999998807907104,3.109999895095825,3.109999895095825,
01-20,1.9500000476837158,2.990000009536743,2.9000000953674316,2.25,,,2.0299999713897705,0.4099999964237213,3.109999895095825,,
01-21,1.9500000476837158,3.1500000953674316,2.9000000953674316,,,3.5999999046325684,2.0299999713897705,0.4099999964237213,,,
01-22,1.899999976158142,3.299999952316284,,,3.0,3.5999999046325684,2.0299999713897705,0.4099999964237213,,3.109999895095825,5.010000228881836
01-23,1.850000023841858,,,2.25,3.0,3.5999999046325684,2.049999952316284,,3.109999895095825,3.109999895095825,5.010000228881836
01-24,,,3.0,2.200000047683716,3.0,3.5999999046325684,,,3.109999895095825,3.109999895095825,5.010000228881836
01-25,,3.25,3.0,2.0999999046325684,3.0,,,0.4099999964237213,3.109999895095825,3.109999895095825,5.010000228881836
01-26,1.6100000143051147,3.25,3.0,1.2599999904632568,,,2.009999990463257,0.5799999833106995,3.109999895095825,3.109999895095825,
01-27,1.9500000476837158,3.3499999046325684,2.990000009536743,2.0,,3.5999999046325684,2.009999990463257,0.550000011920929,3.109999895095825,,
01-28,1.9500000476837158,3.450000047683716,2.75,,2.759999990463257,3.700000047683716,2.0999999046325684,0.550000011920929,,,5.010000228881836
01-29,1.9500000476837158,3.700000047683716,,,2.700000047683716,3.700000047683716,2.0999999046325684,0.550000011920929,,3.109999895095825,5.010000228881836
01-30,1.9500000476837158,,,1.9500000476837158,2.6500000953674316,3.7200000286102295,2.0999999046325684,,3.109999895095825,3.109999895095825,5.010000228881836
01-31,,,2.9000000953674316,1.7999999523162842,2.6500000953674316,3.700000047683716,,,3.109999895095825,3.109999895095825,5.010000228881836
02-01,,3.490000009536743,2.9000000953674316,2.0999999046325684,2.700000047683716,,,0.44909998774528503,3.109999895095825,3.109999895095825,5.010000228881836
02-02,1.9500000476837158,3.640000104904175,2.9000000953674316,1.809999942779541,,,1.9500000476837158,0.46000000834465027,3.109999895095825,3.109999895095825,
02-03,1.75,3.640000104904175,2.75,2.200000047683716,,3.700000047683716,1.9500000476837158,0.44999998807907104,3.109999895095825,,
02-04,1.899999976158142,3.5,2.75,,2.799999952316284,3.700000047683716,1.9500000476837158,0.44999998807907104,,,5.010000228881836
02-05,1.7999999523162842,3.6500000953674316,,,2.799999952316284,3.700000047683716,1.899999976158142,0.44999998807907104,,3.109999895095825,5.010000228881836
02-06,1.75,,,2.200000047683716,2.799999952316284,3.700000047683716,1.9900000095367432,,3.109999895095825,3.109999895095825,5.010000228881836
02-07,,,2.75,1.9500000476837158,2.700000047683716,3.700000047683716,,,3.109999895095825,3.109999895095825,5.010000228881836
02-08,,3.700000047683716,2.75,1.9500000476837158,2.700000047683716,,,0.44999998807907104,3.109999895095825,3.109999895095825,5.010000228881836
02-09,1.75,3.059999942779541,2.75,1.9500000476837158,,,2.049999952316284,0.44999998807907104,3.109999895095825,3.109999895095825,
02-10,1.75,3.1500000953674316,2.9000000953674316,1.909999966621399,,3.680000066757202,2.049999952316284,0.4099999964237213,3.109999895095825,,
02-11,1.7999999523162842,3.25,2.9000000953674316,,2.700000047683716,3.5999999046325684,2.049999952316284,0.4099999964237213,,,5.010000228881836
02-12,1.75,3.4800000190734863,,,2.5,3.680000066757202,2.0799999237060547,0.4099999964237213,,3.109999895095825,5.010000228881836
02-13,1.75,,,1.909999966621399,2.5,3.700000047683716,2.0799999237060547,,3.109999895095825,3.109999895095825,5.010000228881836
02-14,,,2.700000047683716,1.8899999856948853,2.450000047683716,3.5999999046325684,,,3.109999895095825,3.109999895095825,5.010000228881836
02-15,,,2.799999952316284,1.8899999856948853,2.4000000953674316,,,,3.109999895095825,3.109999895095825,5.010000228881836
02-16,,3.200000047683716,2.9000000953674316,1.8899999856948853,,,,0.4099999964237213,3.109999895095825,3.109999895095825,
02-17,1.649999976158142,3.3499999046325684,3.049999952316284,1.8899999856948853,,,2.0799999237060547,0.4099999964237213,3.109999895095825,,
02-18,1.7000000476837158,3.25,3.0,,,3.75,1.7599999904632568,0.5099999904632568,,,
02-19,1.7000000476837158,3.200000047683716,,,2.4000000953674316,3.9000000953674316,1.7599999904632568,0.5099999904632568,,,5.010000228881836
02-20,1.7000000476837158,,,,2.4000000953674316,3.9000000953674316,2.049999952316284,,,3.109999895095825,5.010000228881836
02-21,,,,1.9500000476837158,2.4000000953674316,3.799999952316284,,,3.109999895095825,3.109999895095825,5.010000228881836
02-22,,3.190000057220459,2.75,2.109999895095825,2.4000000953674316,,,0.5799999833106995,3.109999895095825,3.109999895095825,5.010000228881836
02-23,1.600000023841858,3.190000057220459,2.75,2.109999895095825,,,2.0,0.5799999833106995,3.109999895095825,3.109999895095825,
02-24,1.590000033378601,3.0999999046325684,2.799999952316284,2.109999895095825,,3.859999895095825,1.9500000476837158,0.5799999833106995,3.109999895095825,,
02-25,1.600000023841858,3.490000009536743,2.8499999046325684,,2.4000000953674316,3.9000000953674316,2.0,0.5799999833106995,,,5.010000228881836
02-26,1.75,3.299999952316284,,,2.4000000953674316,3.990000009536743,1.9500000476837158,1.1200000047683716,,3.109999895095825,5.010000228881836
02-27,1.399999976158142,,,2.109999895095825,2.4000000953674316,3.990000009536743,2.130000114440918,,3.109999895095825,3.109999895095825,5.010000228881836
02-28,,,2.990000009536743,2.299999952316284,2.4000000953674316,4.0,,,3.109999895095825,3.109999895095825,5.010000228881836
02-29,,,,2.299999952316284,,,,1.0,,,
03-01,,3.309999942779541,2.950000047683716,2.299999952316284,2.4000000953674316,,,1.0,3.109999895095825,3.109999895095825,5.010000228881836
03-02,1.399999976158142,3.299999952316284,2.950000047683716,2.299999952316284,,,2.130000114440918,1.0,3.109999895095825,3.109999895095825,
03-03,1.6799999475479126,3.4000000953674316,2.9700000286102295,,,4.0,2.200000047683716,1.0,3.109999895095825,,
03-04,1.75,3.450000047683716,2.950000047683716,,2.4000000953674316,3.950000047683716,1.9199999570846558,1.0,,,5.010000228881836
03-05,1.0499999523162842,3.6500000953674316,,2.299999952316284,2.4000000953674316,3.950000047683716,1.9199999570846558,,,3.109999895095825,5.010000228881836
03-06,1.0499999523162842,,,2.299999952316284,2.4000000953674316,3.950000047683716,1.9199999570846558,,3.109999895095825,3.109999895095825,5.010000228881836
03-07,,,2.819999933242798,2.299999952316284,2.4000000953674316,4.0,,1.0099999904632568,3.109999895095825,3.109999895095825,5.010000228881836
03-08,,3.700000047683716,2.9000000953674316,2.299999952316284,2.25,,,1.0099999904632568,3.109999895095825,3.109999895095825,5.010000228881836
03-09,1.149999976158142,3.700000047683716,2.880000114440918,2.299999952316284,,,1.9199999570846558,1.0099999904632568,3.109999895095825,3.109999895095825,
03-10,1.0,3.8399999141693115,2.799999952316284,,,3.799999952316284,1.9199999570846558,1.0099999904632568,3.109999895095825,,
03-11,1.0499999523162842,3.8499999046325684,2.700000047683716,,2.7300000190734863,4.050000190734863,1.9700000286102295,1.0099999904632568,,,5.010000228881836
03-12,1.0499999523162842,3.950000047683716,,2.299999952316284,2.7300000190734863,4.0,1.8899999856948853,,,3.109999895095825,5.010000228881836
03-13,0.8500000238418579,,,2.1500000953674316,2.7300000190734863,4.179999828338623,1.899999976158142,,3.109999895095825,3.109999895095825,5.010000228881836
03-14,,,2.700000047683716,2.1500000953674316,2.799999952316284,4.050000190734863,,1.0099999904632568,3.109999895095825,3.109999895095825,5.010000228881836
03-15,,4.0,3.0,2.1500000953674316,2.950000047683716,,,1.0099999904632568,3.109999895095825,3.109999895095825,5.010000228881836
03-16,0.8500000238418579,4.0,2.9000000953674316,2.4000000953674316,,,1.899999976158142,1.0,3.109999895095825,3.109999895095825,
03-17,0.8500000238418579,4.0,2.9600000381469727,,,4.050000190734863,1.899999976158142,1.0,3.109999895095825,,
03-18,0.8500000238418579,4.0,2.940000057220459,,2.950000047683716,4.079999923706055,1.899999976158142,1.0,,,5.010000228881836
03-19,1.0,3.809999942779541,,2.299999952316284,2.549999952316284,3.799999952316284,1.899999976158142,,,3.109999895095825,5.010000228881836
03-20,1.0,,,2.299999952316284,3.0,3.799999952316284,1.899999976158142,,3.109999895095825,3.109999895095825,5.010000228881836
03-21,,,3.0,2.3499999046325684,3.0,3.799999952316284,,1.0,3.109999895095825,3.109999895095825,5.010000228881836
03-22,,4.0,2.990000009536743,2.299999952316284,3.0,,,1.0,3.109999895095825,3.109999895095825,5.010000228881836
03-23,1.0499999523162842,4.150000095367432,2.990000009536743,2.049999952316284,,,1.899999976158142,1.104599952697754,3.109999895095825,3.109999895095825,
03-24,1.0499999523162842,4.900000095367432,2.990000009536743,,,3.799999952316284,1.899999976158142,1.0,3.109999895095825,,
03-25,1.0,5.099999904632568,2.9800000190734863,,3.200000047683716,3.799999952316284,1.899999976158142,,,,5.010000228881836
03-26,1.0,4.75,,2.049999952316284,3.1500000953674316,3.799999952316284,1.899999976158142,,,3.109999895095825,5.010000228881836
03-27,1.0,,,2.049999952316284,2.549999952316284,4.0,1.899999976158142,,3.109999895095825,3.109999895095825,5.010000228881836
03-28,,,3.0,2.0999999046325684,3.0,4.0,,1.0,3.109999895095825,3.109999895095825,5.010000228881836
