,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,21.0,22.700000762939453,6.300000190734863,,,5.300000190734863,1.4700000286102295,0.33000001311302185
01-03,,,82.0,31.5,20.0,21.899999618530273,,,3.1500000953674316,5.119999885559082,1.3799999952316284,0.46000000834465027
01-04,,220.0,80.0,28.0,20.399999618530273,,,2.200000047683716,3.240000009536743,5.050000190734863,1.5800000429153442,
01-05,,220.0,80.0,29.399999618530273,,,6.900000095367432,2.200000047683716,3.25,5.039999961853027,,
01-06,,220.0,80.0,29.100000381469727,,22.100000381469727,6.300000190734863,2.0999999046325684,3.25,,,0.6700000166893005
01-07,,130.0,88.0,,19.700000762939453,22.200000762939453,6.599999904632568,2.200000047683716,,,1.649999976158142,0.6000000238418579
01-08,,130.0,,,19.5,22.399999618530273,6.300000190734863,2.0,,4.840000152587891,1.590000033378601,0.550000011920929
01-09,,,,29.5,18.799999237060547,23.899999618530273,6.300000190734863,,3.1500000953674316,4.889999866485596,1.6699999570846558,0.47999998927116394
01-10,,,84.0,28.5,18.5,23.100000381469727,,,3.009999990463257,4.849999904632568,1.75,0.41999998688697815
01-11,,130.0,84.0,28.799999237060547,19.799999237060547,,,1.7999999523162842,3.200000047683716,4.96999979019165,1.7599999904632568,
01-12,,130.0,80.4000015258789,26.700000762939453,,,6.0,1.7999999523162842,3.200000047683716,5.03000020980835,,
01-13,,130.0,86.0,24.700000762939453,,23.200000762939453,10.0,1.600000023841858,3.25,,,0.33000001311302185
01-14,,130.0,84.0,,20.5,23.399999618530273,10.199999809265137,1.600000023841858,,,1.7899999618530273,0.3700000047683716
01-15,,130.0,,,21.100000381469727,23.200000762939453,9.800000190734863,1.5,,,1.8899999856948853,0.33000001311302185
01-16,,,,,21.399999618530273,23.5,9.199999809265137,,,5.019999980926514,1.7799999713897705,0.3199999928474426
01-17,,,,23.100000381469727,22.5,23.299999237060547,,,3.25,5.090000152587891,1.7400000095367432,0.30000001192092896
01-18,,,84.0,28.700000762939453,22.899999618530273,,,,3.25,5.110000133514404,1.7899999618530273,
01-19,,130.0,80.0,30.100000381469727,,,,1.399999976158142,3.369999885559082,4.989999771118164,,
01-20,,130.0,80.0,29.0,,,10.199999809265137,1.399999976158142,3.609999895095825,,,
01-21,,130.0,88.0,,,23.5,9.300000190734863,1.5,,,,0.27000001072883606
01-22,,130.0,,,22.700000762939453,21.600000381469727,10.300000190734863,1.600000023841858,,5.0,1.659999966621399,0.23000000417232513
01-23,,,,29.899999618530273,21.899999618530273,21.700000762939453,10.0,,3.700000047683716,4.690000057220459,1.5700000524520874,0.23999999463558197
01-24,,,84.0,28.5,22.299999237060547,23.100000381469727,,,4.570000171661377,4.619999885559082,1.7300000190734863,0.25
01-25,,130.0,88.0,27.5,21.799999237060547,,,1.7000000476837158,4.170000076293945,4.510000228881836,1.7899999618530273,
01-26,,130.0,88.0,27.600000381469727,,,10.199999809265137,1.600000023841858,4.25,4.5,,
01-27,,130.0,82.0,29.600000381469727,,22.700000762939453,9.600000381469727,1.5,4.349999904632568,,,0.23999999463558197
01-28,,130.0,82.0,,22.5,22.100000381469727,10.199999809265137,1.5,,,1.7100000381469727,0.23000000417232513
01-29,,170.0,,,22.899999618530273,22.600000381469727,10.600000381469727,1.600000023841858,,4.5,1.6799999475479126,0.2199999988079071
01-30,,,,28.5,23.5,23.5,10.699999809265137,,4.079999923706055,4.420000076293945,1.9299999475479126,0.2199999988079071
01-31,,,88.0,27.0,23.299999237060547,30.5,,,4.0,4.300000190734863,2.1700000762939453,0.2199999988079071
02-01,,180.0,104.0,26.100000381469727,23.399999618530273,,,1.600000023841858,4.010000228881836,4.119999885559082,2.1600000858306885,
