,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,30.6200008392334,30.18000030517578,19.989999771118164,,,10.0600004196167,5.690000057220459,4.449999809265137
01-03,,36.52000045776367,30.56999969482422,30.93000030517578,30.239999771118164,,,19.229999542236328,10.380000114440918,5.75,4.71999979019165
01-04,,36.5099983215332,31.459999084472656,31.3700008392334,,,13.829999923706055,19.190000534057617,10.479999542236328,6.079999923706055,
01-05,,36.58000183105469,31.65999984741211,,,18.8700008392334,13.739999771118164,18.440000534057617,10.470000267028809,,
01-06,,36.59000015258789,31.100000381469727,,29.93000030517578,18.670000076293945,12.5,18.3700008392334,,,4.710000038146973
01-07,,36.91999816894531,,29.780000686645508,29.760000228881836,18.829999923706055,11.949999809265137,,,8.529999732971191,4.679999828338623
01-08,,,,29.68000030517578,29.719999313354492,19.799999237060547,11.960000038146973,,10.710000038146973,8.760000228881836,4.389999866485596
01-09,,,30.84000015258789,29.389999389648438,29.350000381469727,19.93000030517578,,18.020000457763672,10.619999885559082,8.510000228881836,4.239999771118164
01-10,,37.189998626708984,30.889999389648438,29.450000762939453,29.549999237060547,,,17.860000610351562,10.569999694824219,8.539999961853027,4.070000171661377
01-11,,37.83000183105469,29.110000610351562,29.440000534057617,,,11.550000190734863,18.100000381469727,10.979999542236328,8.510000228881836,
01-12,,39.25,28.399999618530273,,,19.420000076293945,11.380000114440918,18.459999084472656,11.09000015258789,,
01-13,,38.54999923706055,26.899999618530273,,29.329999923706055,19.270000457763672,10.869999885559082,18.09000015258789,,,3.950000047683716
01-14,,38.2400016784668,,29.299999237060547,29.989999771118164,19.639999389648438,11.1899995803833,,,8.550000190734863,4.019999980926514
01-15,,,,29.670000076293945,29.700000762939453,19.0,10.579999923706055,,,8.760000228881836,3.890000104904175
01-16,,,,29.75,30.139999389648438,19.889999389648438,,,10.880000114440918,8.680000305175781,3.9000000953674316
01-17,,,27.0,30.09000015258789,29.979999542236328,,,18.329999923706055,10.970000267028809,8.75,3.930000066757202
01-18,,38.650001525878906,27.639999389648438,29.809999465942383,,,,18.100000381469727,10.8100004196167,9.0,
01-19,,37.88999938964844,27.450000762939453,,,,9.4399995803833,17.850000381469727,10.869999885559082,,
01-20,,37.900001525878906,27.450000762939453,,,19.389999389648438,9.289999961853027,17.959999084472656,,,
01-21,,37.5099983215332,,,30.799999237060547,20.170000076293945,10.029999732971191,,,,3.6700000762939453
01-22,,,,30.010000228881836,31.299999237060547,19.90999984741211,10.880000114440918,,11.050000190734863,8.630000114440918,3.440000057220459
01-23,,,28.8799991607666,29.530000686645508,31.31999969482422,20.25,,17.860000610351562,10.880000114440918,8.34000015258789,3.200000047683716
01-24,,38.61000061035156,28.899999618530273,29.530000686645508,30.84000015258789,,,18.229999542236328,10.670000076293945,8.34000015258789,3.1600000858306885
01-25,,38.790000915527344,30.0,29.809999465942383,,,9.850000381469727,18.530000686645508,10.470000267028809,8.279999732971191,
01-26,,39.290000915527344,28.959999084472656,,,20.65999984741211,11.050000190734863,18.59000015258789,10.270000457763672,,
01-27,,39.58000183105469,29.219999313354492,,30.270000457763672,20.790000915527344,11.25,18.15999984741211,,,3.049999952316284
01-28,,38.959999084472656,,29.209999084472656,30.610000610351562,19.540000915527344,12.050000190734863,,,8.279999732971191,3.259999990463257
01-29,,,,30.15999984741211,30.989999771118164,19.559999465942383,12.819999694824219,,10.09000015258789,8.260000228881836,3.2799999713897705
01-30,,,29.229999542236328,29.639999389648438,31.290000915527344,20.219999313354492,,17.440000534057617,9.289999961853027,8.609999656677246,3.299999952316284
01-31,,40.63999938964844,28.639999389648438,29.350000381469727,30.889999389648438,,,17.440000534057617,9.359999656677246,8.270000457763672,3.1700000762939453
02-01,,41.5,28.899999618530273,29.790000915527344,,,12.210000038146973,17.219999313354492,9.520000457763672,8.420000076293945,
02-02,,40.81999969482422,29.18000030517578,,,21.219999313354492,11.430000305175781,17.350000381469727,8.90999984741211,,
02-03,,40.5,29.739999771118164,,30.1299991607666,21.84000015258789,12.039999961853027,17.520000457763672,,,3.0299999713897705
02-04,,40.279998779296875,,29.549999237060547,30.760000228881836,21.200000762939453,12.100000381469727,,,8.460000038146973,2.799999952316284
02-05,,,,29.799999237060547,29.8700008392334,21.700000762939453,11.619999885559082,,8.529999732971191,8.119999885559082,3.0399999618530273
02-06,,,29.889999389648438,29.649999618530273,30.770000457763672,21.920000076293945,,17.079999923706055,8.430000305175781,8.0600004196167,2.9700000286102295
02-07,,40.290000915527344,29.84000015258789,29.56999969482422,30.639999389648438,,,16.450000762939453,7.869999885559082,7.760000228881836,2.9100000858306885
02-08,,39.7599983215332,30.40999984741211,29.649999618530273,,,11.5600004196167,16.770000457763672,7.659999847412109,7.75,
02-09,,38.91999816894531,31.459999084472656,,,21.649999618530273,10.930000305175781,16.93000030517578,7.510000228881836,,
02-10,,37.849998474121094,30.389999389648438,,30.889999389648438,21.989999771118164,10.609999656677246,17.209999084472656,,,2.819999933242798
02-11,,38.5099983215332,,29.510000228881836,31.549999237060547,21.360000610351562,10.579999923706055,,,7.920000076293945,2.7699999809265137
02-12,,,,29.739999771118164,31.670000076293945,21.690000534057617,10.579999923706055,,7.800000190734863,8.020000457763672,2.9000000953674316
02-13,,,30.899999618530273,30.1200008392334,31.739999771118164,22.59000015258789,,16.979999542236328,7.510000228881836,8.079999923706055,2.859999895095825
02-14,,39.220001220703125,31.0,29.81999969482422,31.81999969482422,,,17.18000030517578,7.909999847412109,8.239999771118164,2.7100000381469727
02-15,,38.779998779296875,31.270000457763672,29.889999389648438,,,,17.100000381469727,8.359999656677246,8.369999885559082,
02-16,,39.349998474121094,32.119998931884766,,,,10.119999885559082,17.040000915527344,8.680000305175781,,
02-17,,39.29999923706055,32.529998779296875,,,22.989999771118164,11.010000228881836,16.8700008392334,,,
02-18,,39.09000015258789,,,32.029998779296875,22.709999084472656,10.569999694824219,,,,2.6500000953674316
02-19,,,,30.6200008392334,32.0099983215332,22.790000915527344,10.520000457763672,,,8.279999732971191,2.7899999618530273
02-20,,,,29.979999542236328,31.8799991607666,22.860000610351562,,,8.670000076293945,8.1899995803833,2.7899999618530273
02-21,,,32.4900016784668,29.40999984741211,31.65999984741211,,,17.280000686645508,8.289999961853027,7.949999809265137,2.5999999046325684
02-22,,38.88999938964844,31.56999969482422,30.389999389648438,,,11.229999542236328,16.950000762939453,8.630000114440918,7.960000038146973,
02-23,,38.81999969482422,34.029998779296875,,,22.559999465942383,10.010000228881836,14.65999984741211,8.890000343322754,,
02-24,,37.939998626708984,34.31999969482422,,32.380001068115234,22.420000076293945,10.329999923706055,14.050000190734863,,,2.4100000858306885
