,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.30000001192092896,,,,0.05999999865889549,0.07000000029802322,0.09000000357627869,,,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-03,,,0.10999999940395355,0.5099999904632568,0.05999999865889549,0.07000000029802322,,,0.15000000596046448,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-04,,0.14000000059604645,0.10999999940395355,0.5099999904632568,0.05999999865889549,,,0.07000000029802322,0.15000000596046448,0.12999999523162842,0.029999999329447746,
01-05,0.30000001192092896,0.11999999731779099,0.10999999940395355,0.5099999904632568,,,0.05000000074505806,0.07000000029802322,0.15000000596046448,0.12999999523162842,,
01-06,0.30000001192092896,0.10000000149011612,0.10999999940395355,0.5099999904632568,,0.07000000029802322,0.05000000074505806,0.07000000029802322,0.15000000596046448,,,0.03999999910593033
01-07,0.30000001192092896,0.05000000074505806,0.10999999940395355,,0.05999999865889549,0.07000000029802322,0.05000000074505806,0.07000000029802322,,,0.029999999329447746,0.03999999910593033
01-08,0.30000001192092896,0.14000000059604645,,,0.05999999865889549,0.07000000029802322,0.05000000074505806,0.07000000029802322,,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-09,0.30000001192092896,,,0.5099999904632568,0.05999999865889549,0.07000000029802322,0.05000000074505806,,0.15000000596046448,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-10,,,0.10999999940395355,0.5099999904632568,0.05999999865889549,0.07000000029802322,,,0.15000000596046448,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-11,,0.10000000149011612,0.10999999940395355,0.5099999904632568,0.10999999940395355,,,0.07000000029802322,0.15000000596046448,0.12999999523162842,0.029999999329447746,
01-12,0.30000001192092896,0.10000000149011612,0.10999999940395355,0.5099999904632568,,,0.05000000074505806,0.07000000029802322,0.15000000596046448,0.12999999523162842,,
01-13,0.30000001192092896,0.07999999821186066,0.10999999940395355,0.5099999904632568,,0.07000000029802322,0.05000000074505806,0.07000000029802322,0.15000000596046448,,,0.03999999910593033
01-14,0.30000001192092896,0.10000000149011612,0.10999999940395355,,0.05999999865889549,0.07000000029802322,0.029999999329447746,0.07000000029802322,,,0.029999999329447746,0.03999999910593033
01-15,0.30000001192092896,0.07999999821186066,,,0.05999999865889549,0.07000000029802322,0.029999999329447746,0.07000000029802322,,,0.029999999329447746,0.03999999910593033
01-16,0.30000001192092896,,,,0.05999999865889549,0.07000000029802322,0.029999999329447746,,,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-17,,,,0.5099999904632568,0.10999999940395355,0.07000000029802322,,,0.10000000149011612,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-18,,,0.10999999940395355,0.5099999904632568,0.09000000357627869,,,,0.10000000149011612,0.12999999523162842,0.029999999329447746,
01-19,,0.07999999821186066,0.10999999940395355,0.5099999904632568,,,,0.07000000029802322,0.10000000149011612,0.12999999523162842,,
01-20,0.15000000596046448,0.10000000149011612,0.10999999940395355,0.5099999904632568,,,0.029999999329447746,0.03999999910593033,0.11999999731779099,,,
01-21,0.15000000596046448,0.07999999821186066,0.10999999940395355,,,0.07000000029802322,0.029999999329447746,0.03999999910593033,,,,0.03999999910593033
01-22,0.15000000596046448,0.07999999821186066,,,0.09000000357627869,0.07000000029802322,0.029999999329447746,0.03999999910593033,,0.12999999523162842,0.029999999329447746,0.03999999910593033
01-23,0.15000000596046448,,,0.5099999904632568,0.09000000357627869,0.07000000029802322,0.029999999329447746,,0.11999999731779099,0.10999999940395355,0.029999999329447746,0.03999999910593033
01-24,,,0.10999999940395355,0.5099999904632568,0.07999999821186066,0.07999999821186066,,,0.11999999731779099,0.10999999940395355,0.029999999329447746,0.03999999910593033
01-25,,0.07999999821186066,0.10999999940395355,0.5099999904632568,0.07999999821186066,,,0.03999999910593033,0.11999999731779099,0.10999999940395355,0.029999999329447746,
01-26,0.15000000596046448,0.07999999821186066,0.10999999940395355,0.5099999904632568,,,0.029999999329447746,0.03999999910593033,0.11999999731779099,0.10999999940395355,,
01-27,0.15000000596046448,0.10000000149011612,0.10999999940395355,0.5099999904632568,,0.07999999821186066,0.029999999329447746,0.03999999910593033,0.11999999731779099,,,0.03999999910593033
01-28,0.15000000596046448,0.10000000149011612,0.10999999940395355,,0.07999999821186066,0.07999999821186066,0.029999999329447746,0.03999999910593033,,,0.029999999329447746,0.03999999910593033
01-29,0.15000000596046448,0.10000000149011612,,,0.07999999821186066,0.07999999821186066,0.029999999329447746,0.03999999910593033,,0.10999999940395355,0.029999999329447746,0.03999999910593033
01-30,0.15000000596046448,,,0.5099999904632568,0.05999999865889549,0.07999999821186066,0.029999999329447746,,0.11999999731779099,0.10999999940395355,0.029999999329447746,0.03999999910593033
01-31,,,0.10999999940395355,0.5099999904632568,0.05999999865889549,0.07999999821186066,,,0.11999999731779099,0.10999999940395355,0.029999999329447746,0.03999999910593033
02-01,,0.10000000149011612,0.10999999940395355,0.5099999904632568,0.05999999865889549,,,0.03999999910593033,0.20000000298023224,0.10999999940395355,0.029999999329447746,
02-02,0.15000000596046448,0.10000000149011612,0.10999999940395355,0.5099999904632568,,,0.029999999329447746,0.03999999910593033,0.20000000298023224,0.10999999940395355,,
02-03,0.15000000596046448,0.10000000149011612,0.10999999940395355,0.5099999904632568,,0.07999999821186066,0.029999999329447746,0.05000000074505806,0.20000000298023224,,,0.03999999910593033
02-04,0.15000000596046448,0.10000000149011612,0.10999999940395355,,0.05999999865889549,0.07999999821186066,0.029999999329447746,0.05000000074505806,,,0.029999999329447746,0.03999999910593033
02-05,0.15000000596046448,0.10000000149011612,,,0.05999999865889549,0.07999999821186066,0.029999999329447746,0.05000000074505806,,0.05999999865889549,0.029999999329447746,0.03999999910593033
02-06,0.15000000596046448,,,0.5099999904632568,0.05999999865889549,0.07999999821186066,0.029999999329447746,,0.20000000298023224,0.05999999865889549,0.029999999329447746,0.029999999329447746
02-07,,,0.10999999940395355,0.5099999904632568,0.05000000074505806,0.07999999821186066,,,0.20000000298023224,0.05999999865889549,0.029999999329447746,0.029999999329447746
02-08,,0.05000000074505806,0.10999999940395355,0.5099999904632568,0.05000000074505806,,,0.05000000074505806,0.20000000298023224,0.05999999865889549,0.029999999329447746,
02-09,0.15000000596046448,0.05000000074505806,0.10999999940395355,0.5099999904632568,,,0.029999999329447746,0.07000000029802322,0.20000000298023224,0.029999999329447746,,
02-10,0.15000000596046448,0.07000000029802322,0.09000000357627869,0.5099999904632568,,0.07999999821186066,0.029999999329447746,0.07000000029802322,0.20000000298023224,,,0.029999999329447746
02-11,0.15000000596046448,0.07000000029802322,0.09000000357627869,,0.05000000074505806,0.07999999821186066,0.029999999329447746,0.07000000029802322,,,0.029999999329447746,0.029999999329447746
02-12,0.10000000149011612,0.10000000149011612,,,0.05000000074505806,0.07999999821186066,0.029999999329447746,0.07000000029802322,,0.029999999329447746,0.029999999329447746,0.029999999329447746
