,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.920000076293945,,,,14.220000267028809,17.15999984741211,16.68000030517578,,,26.56999969482422,22.700000762939453,25.219999313354492
01-03,,,13.40999984741211,13.15999984741211,13.800000190734863,17.530000686645508,,,29.940000534057617,26.479999542236328,22.780000686645508,25.079999923706055
01-04,,11.470000267028809,13.170000076293945,13.100000381469727,13.609999656677246,,,19.670000076293945,30.520000457763672,26.399999618530273,23.1299991607666,
01-05,16.06999969482422,11.369999885559082,13.430000305175781,13.279999732971191,,,16.440000534057617,19.950000762939453,29.989999771118164,26.860000610351562,,
01-06,16.290000915527344,11.130000114440918,13.449999809265137,13.170000076293945,,17.290000915527344,16.170000076293945,19.040000915527344,29.950000762939453,,,25.110000610351562
01-07,15.680000305175781,11.25,13.550000190734863,,13.329999923706055,17.540000915527344,16.479999542236328,18.889999389648438,,,23.100000381469727,25.079999923706055
01-08,15.989999771118164,11.25,,,13.5600004196167,17.1299991607666,16.75,18.690000534057617,,27.010000228881836,23.270000457763672,25.190000534057617
01-09,15.119999885559082,,,13.119999885559082,13.489999771118164,17.059999465942383,16.270000457763672,,29.399999618530273,27.270000457763672,23.079999923706055,25.450000762939453
01-10,,,13.460000038146973,13.350000381469727,13.3100004196167,17.059999465942383,,,30.280000686645508,27.760000228881836,22.969999313354492,25.010000228881836
01-11,,11.229999542236328,13.520000457763672,13.420000076293945,13.34000015258789,,,18.90999984741211,30.540000915527344,28.100000381469727,22.700000762939453,
01-12,15.460000038146973,10.90999984741211,13.579999923706055,13.329999923706055,,,16.280000686645508,18.719999313354492,30.0,28.09000015258789,,
01-13,15.800000190734863,11.0,13.5600004196167,13.270000457763672,,17.06999969482422,16.600000381469727,18.420000076293945,30.100000381469727,,,25.329999923706055
01-14,15.0600004196167,11.170000076293945,13.59000015258789,,13.15999984741211,17.18000030517578,16.260000228881836,18.329999923706055,,,22.540000915527344,25.059999465942383
01-15,14.970000267028809,10.9399995803833,,,13.350000381469727,17.229999542236328,16.110000610351562,18.110000610351562,,,22.68000030517578,25.030000686645508
01-16,14.829999923706055,,,,13.079999923706055,17.110000610351562,16.520000457763672,,,27.93000030517578,22.979999542236328,25.270000457763672
01-17,,,,13.319999694824219,13.329999923706055,17.239999771118164,,,29.600000381469727,27.93000030517578,23.110000610351562,25.059999465942383
01-18,,,13.6899995803833,13.680000305175781,13.109999656677246,,,,29.530000686645508,27.6299991607666,23.360000610351562,
01-19,,11.0,13.069999694824219,13.640000343322754,,,,18.09000015258789,29.110000610351562,27.969999313354492,,
01-20,13.170000076293945,10.8100004196167,12.960000038146973,13.739999771118164,,,16.520000457763672,18.0,29.43000030517578,,,
01-21,14.270000457763672,10.680000305175781,13.239999771118164,,,17.56999969482422,16.709999084472656,17.770000457763672,,,,24.8700008392334
01-22,13.0,10.720000267028809,,,13.25,17.959999084472656,17.200000762939453,17.969999313354492,,28.020000457763672,23.469999313354492,24.850000381469727
01-23,12.75,,,13.649999618530273,13.319999694824219,18.030000686645508,16.549999237060547,,29.420000076293945,27.90999984741211,23.6200008392334,24.799999237060547
01-24,,,13.359999656677246,13.789999961853027,13.670000076293945,18.139999389648438,,,29.739999771118164,27.399999618530273,23.600000381469727,24.65999984741211
01-25,,10.5600004196167,13.529999732971191,13.930000305175781,13.210000038146973,,,17.81999969482422,29.899999618530273,26.829999923706055,23.799999237060547,
01-26,12.619999885559082,10.449999809265137,13.819999694824219,13.609999656677246,,,16.389999389648438,17.760000228881836,29.8700008392334,26.850000381469727,,
01-27,13.180000305175781,10.520000457763672,13.710000038146973,13.800000190734863,,17.489999771118164,16.3700008392334,17.780000686645508,29.739999771118164,,,24.600000381469727
01-28,13.989999771118164,10.449999809265137,13.350000381469727,,14.0600004196167,17.610000610351562,16.350000381469727,17.899999618530273,,,24.100000381469727,24.1200008392334
01-29,13.09000015258789,10.359999656677246,,,13.890000343322754,17.700000762939453,16.469999313354492,17.719999313354492,,26.790000915527344,23.979999542236328,23.579999923706055
01-30,12.819999694824219,,,13.649999618530273,13.869999885559082,17.65999984741211,16.200000762939453,,28.200000762939453,26.700000762939453,24.049999237060547,23.68000030517578
01-31,,,13.850000381469727,13.550000190734863,14.1899995803833,17.760000228881836,,,28.40999984741211,26.450000762939453,24.010000228881836,23.260000228881836
02-01,,10.109999656677246,13.979999542236328,13.949999809265137,14.460000038146973,,,17.690000534057617,28.520000457763672,26.65999984741211,24.209999084472656,
02-02,13.100000381469727,9.970000267028809,13.890000343322754,14.020000457763672,,,16.450000762939453,17.420000076293945,28.6299991607666,26.43000030517578,,
02-03,13.069999694824219,10.010000228881836,14.020000457763672,14.279999732971191,,17.049999237060547,16.6299991607666,17.030000686645508,29.3700008392334,,,23.43000030517578
02-04,12.380000114440918,9.84000015258789,13.829999923706055,,14.270000457763672,17.31999969482422,16.520000457763672,16.709999084472656,,,24.309999465942383,23.360000610351562
02-05,13.130000114440918,10.149999618530273,,,14.40999984741211,17.399999618530273,16.59000015258789,16.299999237060547,,25.729999542236328,24.31999969482422,23.709999084472656
02-06,13.329999923706055,,,14.029999732971191,14.430000305175781,17.260000228881836,16.93000030517578,,29.06999969482422,26.1299991607666,24.489999771118164,23.549999237060547
02-07,,,13.829999923706055,13.850000381469727,14.390000343322754,17.280000686645508,,,28.65999984741211,25.959999084472656,24.690000534057617,23.489999771118164
02-08,,9.930000305175781,13.800000190734863,14.1899995803833,14.4399995803833,,,16.420000076293945,28.540000915527344,25.389999389648438,24.8799991607666,
02-09,13.609999656677246,9.970000267028809,13.539999961853027,13.9399995803833,,,16.530000686645508,16.5,28.75,25.8799991607666,,
02-10,12.979999542236328,9.930000305175781,13.579999923706055,13.779999732971191,,17.15999984741211,16.530000686645508,16.510000228881836,28.950000762939453,,,23.34000015258789
02-11,13.130000114440918,10.109999656677246,13.760000228881836,,14.520000457763672,17.530000686645508,16.40999984741211,16.360000610351562,,,25.09000015258789,23.530000686645508
02-12,12.739999771118164,10.039999961853027,,,14.5,17.15999984741211,16.760000228881836,16.829999923706055,,26.09000015258789,25.170000076293945,23.479999542236328
02-13,13.020000457763672,,,14.09000015258789,14.59000015258789,17.329999923706055,16.850000381469727,,29.18000030517578,26.1200008392334,25.31999969482422,23.489999771118164
02-14,,,13.8100004196167,13.729999542236328,14.470000267028809,17.389999389648438,,,29.6299991607666,26.40999984741211,25.200000762939453,23.260000228881836
02-15,,,13.770000457763672,13.829999923706055,14.619999885559082,,,,29.399999618530273,26.530000686645508,25.75,
02-16,,10.020000457763672,13.779999732971191,14.09000015258789,,,,17.239999771118164,29.3700008392334,26.639999389648438,,
02-17,12.289999961853027,10.0,13.850000381469727,14.119999885559082,,,16.829999923706055,17.09000015258789,29.440000534057617,,,
02-18,12.279999732971191,10.0,13.869999885559082,,,17.360000610351562,16.790000915527344,16.579999923706055,,,,23.3700008392334
02-19,10.979999542236328,10.0,,,14.640000343322754,17.049999237060547,16.84000015258789,16.809999465942383,,,25.790000915527344,23.3799991607666
02-20,10.229999542236328,,,,14.680000305175781,17.469999313354492,16.84000015258789,,,26.34000015258789,25.799999237060547,23.469999313354492
02-21,,,,13.899999618530273,14.630000114440918,17.3799991607666,,,29.290000915527344,26.600000381469727,25.549999237060547,23.270000457763672
02-22,,9.930000305175781,13.649999618530273,13.899999618530273,14.699999809265137,,,16.979999542236328,29.31999969482422,26.040000915527344,25.559999465942383,
02-23,9.859999656677246,10.319999694824219,13.40999984741211,14.319999694824219,,,16.68000030517578,16.860000610351562,29.18000030517578,26.209999084472656,,
02-24,9.960000038146973,10.380000114440918,13.5,14.0,,18.139999389648438,16.860000610351562,16.899999618530273,29.3799991607666,,,22.829999923706055
02-25,9.84000015258789,10.289999961853027,13.960000038146973,,14.5,18.040000915527344,16.799999237060547,16.959999084472656,,,25.260000228881836,21.950000762939453
02-26,9.609999656677246,10.220000267028809,,,14.510000228881836,18.209999084472656,16.84000015258789,16.950000762939453,,26.520000457763672,25.09000015258789,21.75
02-27,9.479999542236328,,,13.979999542236328,14.149999618530273,18.510000228881836,16.34000015258789,,29.25,26.100000381469727,25.06999969482422,20.979999542236328
02-28,,,13.859999656677246,14.029999732971191,13.9399995803833,18.8799991607666,,,29.190000534057617,25.8799991607666,25.200000762939453,20.440000534057617
02-29,,,,13.729999542236328,,,,16.989999771118164,,,,
03-01,,10.4399995803833,13.8100004196167,13.550000190734863,13.979999542236328,,,17.200000762939453,30.280000686645508,26.239999771118164,25.34000015258789,
03-02,8.789999961853027,11.020000457763672,13.529999732971191,13.369999885559082,,,16.559999465942383,17.239999771118164,29.309999465942383,26.729999542236328,,21.360000610351562
03-03,8.649999618530273,11.010000228881836,13.859999656677246,,,18.579999923706055,16.479999542236328,17.239999771118164,28.979999542236328,,,20.510000228881836
03-04,8.75,11.050000190734863,13.579999923706055,,14.050000190734863,18.799999237060547,16.600000381469727,17.18000030517578,,,25.0,20.5
03-05,8.020000457763672,11.369999885559082,,13.739999771118164,14.1899995803833,18.709999084472656,16.579999923706055,,,27.260000228881836,25.18000030517578,19.739999771118164
03-06,7.75,,,13.65999984741211,14.25,18.479999542236328,16.450000762939453,,28.799999237060547,27.510000228881836,24.59000015258789,19.020000457763672
03-07,,,13.319999694824219,13.789999961853027,14.270000457763672,18.450000762939453,,17.56999969482422,28.780000686645508,27.719999313354492,24.309999465942383,
03-08,,11.3100004196167,13.729999542236328,13.779999732971191,14.3100004196167,,,17.540000915527344,28.5,27.549999237060547,24.420000076293945,
03-09,7.289999961853027,11.380000114440918,13.800000190734863,14.1899995803833,,,16.860000610351562,17.389999389648438,28.489999771118164,28.030000686645508,,17.170000076293945
03-10,7.630000114440918,11.449999809265137,13.34000015258789,,,18.40999984741211,16.520000457763672,17.190000534057617,28.760000228881836,,,16.829999923706055
03-11,8.260000228881836,11.479999542236328,13.300000190734863,,14.050000190734863,18.25,16.790000915527344,17.40999984741211,,,24.59000015258789,16.3700008392334
03-12,9.539999961853027,11.449999809265137,,14.25,14.050000190734863,18.170000076293945,17.34000015258789,,,28.0,24.399999618530273,15.199999809265137
03-13,9.3100004196167,,,14.489999771118164,14.210000038146973,17.899999618530273,17.190000534057617,,29.100000381469727,27.809999465942383,24.479999542236328,15.869999885559082
03-14,,,13.180000305175781,14.229999542236328,14.359999656677246,17.90999984741211,,17.290000915527344,29.200000762939453,27.510000228881836,24.610000610351562,
03-15,,11.3100004196167,12.9399995803833,14.399999618530273,14.550000190734863,,,17.25,29.010000228881836,27.530000686645508,25.139999389648438,
03-16,9.470000267028809,11.300000190734863,12.680000305175781,14.399999618530273,,,17.329999923706055,17.280000686645508,28.950000762939453,27.670000076293945,,13.489999771118164
03-17,10.09000015258789,11.510000228881836,12.779999732971191,,,17.899999618530273,17.350000381469727,17.5,29.040000915527344,,,13.989999771118164
