,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.559999942779541,,,,4.769999980926514,3.0,1.0199999809265137,,,2.0299999713897705,3.849999904632568,2.2100000381469727
01-03,,,13.399999618530273,7.880000114440918,4.699999809265137,3.0899999141693115,,,2.9500000476837163,2.0199999809265137,3.650000095367432,2.0799999237060547
01-04,,11.970000267028807,13.149999618530273,7.78000020980835,4.619999885559082,,,1.2300000190734863,3.470000028610229,2.1199998855590816,3.759999990463257,
01-05,5.5,12.140000343322756,13.0,8.119999885559082,,,1.0199999809265137,1.2699999809265137,3.359999895095825,2.1099998950958248,,
01-06,5.800000190734862,11.899999618530273,13.1899995803833,8.180000305175781,,3.0899999141693115,1.0199999809265137,1.2200000286102295,3.3499999046325684,,,2.2100000381469727
01-07,5.539999961853027,11.859999656677244,13.0,,4.579999923706055,3.220000028610229,0.9900000095367432,1.1299999952316284,,,3.829999923706055,2.200000047683716
01-08,5.489999771118164,12.170000076293945,,,4.559999942779541,3.1800000667572017,0.9800000190734864,1.149999976158142,,2.0799999237060547,3.9800000190734863,2.25
01-09,5.400000095367432,,,8.430000305175781,4.559999942779541,3.150000095367432,1.0,,3.619999885559082,2.0799999237060547,4.0,2.2300000190734863
01-10,,,13.010000228881836,8.590000152587889,4.630000114440918,3.1700000762939453,,,3.4800000190734863,2.059999942779541,3.9600000381469727,2.2100000381469727
01-11,,12.359999656677244,13.0,8.779999732971191,4.769999980926514,,,1.1399999856948853,3.4800000190734863,2.0799999237060547,3.880000114440918,
01-12,5.289999961853027,12.119999885559082,13.449999809265135,8.890000343322754,,,0.9800000190734864,1.1200000047683716,3.4100000858306885,2.150000095367432,,
01-13,5.3400001525878915,12.3100004196167,13.260000228881836,8.659999847412111,,3.640000104904175,0.9700000286102296,1.0599999427795408,3.640000104904175,,,2.150000095367432
01-14,5.099999904632568,12.989999771118164,13.470000267028807,,4.9099998474121085,3.7200000286102295,0.9800000190734864,1.0700000524520874,,,3.900000095367432,2.1099998950958248
01-15,5.21999979019165,12.630000114440918,,,5.070000171661377,3.630000114440918,0.959999978542328,1.0599999427795408,,,4.0399999618530265,2.190000057220459
01-16,5.349999904632568,,,,5.050000190734863,3.609999895095825,0.959999978542328,,,2.0799999237060547,3.940000057220459,2.240000009536743
01-17,,,,8.529999732971191,5.050000190734863,3.640000104904175,,,3.390000104904175,2.1600000858306885,3.900000095367432,2.200000047683716
01-18,,,13.609999656677244,8.5,4.989999771118164,,,,3.3499999046325684,2.1400001049041752,3.759999990463257,
01-19,,12.5,14.239999771118164,8.289999961853027,,,,1.0299999713897705,3.289999961853028,2.1700000762939453,,
01-20,5.25,12.18000030517578,13.18000030517578,8.300000190734862,,,0.9399999976158142,1.0299999713897705,3.4100000858306885,,,
01-21,5.489999771118164,12.0,13.15999984741211,,,3.369999885559082,0.9300000071525574,1.100000023841858,,,,2.25
01-22,5.460000038146973,11.710000038146973,,,4.989999771118164,3.4800000190734863,0.959999978542328,1.190000057220459,,2.1800000667572017,3.7000000476837163,2.2300000190734863
01-23,5.480000019073486,,,8.180000305175781,4.949999809265137,3.380000114440918,0.959999978542328,,3.3199999332427983,2.25,3.740000009536743,2.309999942779541
01-24,,,13.40999984741211,8.149999618530272,4.809999942779541,3.2699999809265137,,,3.5,2.190000057220459,3.809999942779541,2.2699999809265137
01-25,,11.43000030517578,13.220000267028807,8.409999847412111,4.869999885559082,,,1.25,3.5899999141693115,2.1700000762939453,3.920000076293945,
01-26,5.559999942779541,11.369999885559082,13.09000015258789,8.470000267028809,,,0.9399999976158142,1.2599999904632568,3.5,2.1800000667572017,,
01-27,5.5900001525878915,11.6899995803833,13.06999969482422,8.520000457763674,,3.109999895095825,0.9499999880790709,1.2599999904632568,3.470000028610229,,,2.1600000858306885
01-28,5.75,11.989999771118164,13.0,,4.829999923706055,3.2300000190734863,0.9399999976158142,1.2000000476837158,,,4.0,2.220000028610229
01-29,5.610000133514403,11.789999961853027,,,4.869999885559082,3.0799999237060547,0.9300000071525574,1.2599999904632568,,2.1600000858306885,4.1599998474121085,2.1600000858306885
01-30,5.639999866485597,,,8.399999618530272,4.860000133514403,3.2999999523162837,0.8799999952316284,,3.7000000476837163,2.1700000762939453,4.440000057220459,2.1199998855590816
01-31,,,12.3100004196167,8.289999961853027,4.860000133514403,3.190000057220459,,,3.7100000381469727,2.0799999237060547,4.429999828338623,2.059999942779541
02-01,,13.0,12.9399995803833,8.140000343322754,4.9099998474121085,,,1.2599999904632568,3.7100000381469727,2.1099998950958248,4.599999904632568,
02-02,5.349999904632568,12.359999656677244,12.75,8.199999809265138,,,0.8899999856948853,1.2400000095367432,3.7100000381469727,2.0899999141693115,,
02-03,5.550000190734863,12.300000190734865,12.489999771118164,8.689999580383299,,3.150000095367432,0.959999978542328,1.25,3.650000095367432,,,2.0199999809265137
02-04,4.940000057220459,11.5600004196167,12.529999732971193,,4.820000171661377,3.1700000762939453,0.9800000190734864,1.2799999713897705,,,4.650000095367432,2.0999999046325684
02-05,5.099999904632568,11.489999771118164,,,4.860000133514403,3.109999895095825,1.0099999904632568,1.2400000095367432,,2.0,4.449999809265137,2.1800000667572017
02-06,5.070000171661377,,,8.510000228881836,4.860000133514403,3.289999961853028,1.0,,3.7000000476837163,2.1199998855590816,4.519999980926514,2.1199998855590816
02-07,,,12.619999885559082,8.670000076293945,4.760000228881836,3.309999942779541,,,3.75,2.150000095367432,4.440000057220459,2.0799999237060547
02-08,,11.699999809265135,12.81999969482422,8.630000114440918,4.75,,,1.1599999666213991,3.859999895095825,2.1700000762939453,4.400000095367432,
02-09,5.119999885559082,12.0,12.9399995803833,8.600000381469728,,,1.0099999904632568,1.0800000429153442,3.7100000381469727,2.0899999141693115,,
02-10,4.980000019073486,11.859999656677244,12.920000076293945,8.539999961853027,,3.3299999237060547,1.0099999904632568,1.0299999713897705,3.8199999332427983,,,1.8400000333786009
02-11,4.920000076293945,11.970000267028807,13.270000457763672,,4.789999961853027,3.3299999237060547,1.0199999809265137,1.1100000143051147,,,4.460000038146973,1.9600000381469729
02-12,4.940000057220459,11.859999656677244,,,4.679999828338623,3.2000000476837163,1.0099999904632568,1.100000023841858,,2.490000009536743,4.420000076293945,1.950000047683716
02-13,5.139999866485597,,,8.850000381469727,4.5900001525878915,3.109999895095825,1.0199999809265137,,4.150000095367432,2.650000095367432,4.519999980926514,1.8999999761581419
02-14,,,13.529999732971193,8.659999847412111,4.699999809265137,3.039999961853028,,,4.150000095367432,2.4100000858306885,4.829999923706055,1.919999957084656
02-15,,,13.359999656677244,8.670000076293945,4.690000057220459,,,,4.0,2.559999942779541,4.730000019073486,
02-16,,11.920000076293945,13.359999656677244,8.600000381469728,,,,1.1200000047683716,3.7799999713897705,2.640000104904175,,
02-17,4.949999809265137,11.8100004196167,12.949999809265135,8.590000152587889,,,1.1699999570846558,1.1799999475479126,3.690000057220459,,,
02-18,4.980000019073486,11.789999961853027,12.850000381469727,,,3.039999961853028,1.2400000095367432,1.100000023841858,,,,1.9900000095367432
02-19,4.880000114440918,11.84000015258789,,,4.670000076293945,2.970000028610229,1.190000057220459,1.1399999856948853,,,4.9099998474121085,1.940000057220459
02-20,4.739999771118164,,,,4.619999885559082,2.990000009536743,1.2000000476837158,,,2.759999990463257,4.119999885559082,1.9900000095367432
02-21,,,,9.100000381469727,4.690000057220459,3.0299999713897705,,,3.5,2.630000114440918,4.1599998474121085,1.919999957084656
02-22,,11.649999618530273,12.079999923706055,9.039999961853027,4.639999866485597,,,1.1200000047683716,3.490000009536743,2.799999952316284,4.059999942779541,
02-23,4.610000133514403,11.470000267028807,11.670000076293945,9.220000267028807,,,1.190000057220459,1.100000023841858,3.7300000190734863,2.940000057220459,,
02-24,4.849999904632568,11.359999656677244,12.06999969482422,9.380000114440918,,3.059999942779541,1.1399999856948853,1.1200000047683716,3.660000085830689,,,1.950000047683716
02-25,4.760000228881836,11.539999961853027,12.510000228881836,,4.599999904632568,3.2300000190734863,1.0800000429153442,1.100000023841858,,,3.9800000190734863,1.8899999856948853
02-26,4.630000114440918,11.65999984741211,,,4.519999980926514,3.2799999713897705,1.1699999570846558,1.1200000047683716,,2.789999961853028,3.759999990463257,1.8600000143051147
02-27,4.6599998474121085,,,9.3100004196167,4.599999904632568,3.2699999809265137,1.2000000476837158,,3.660000085830689,2.740000009536743,3.7899999618530273,1.7799999713897705
02-28,,,12.43000030517578,9.109999656677246,4.550000190734863,3.240000009536743,,,3.6800000667572017,2.869999885559082,3.8199999332427983,1.690000057220459
02-29,,,,9.15999984741211,,,,1.100000023841858,,,,
03-01,,11.68000030517578,12.15999984741211,9.039999961853027,4.539999961853027,,,1.1100000143051147,3.740000009536743,2.809999942779541,3.839999914169312,
03-02,4.489999771118164,11.390000343322756,12.239999771118164,8.850000381469727,,,1.2999999523162842,1.149999976158142,3.660000085830689,2.9500000476837163,,1.7100000381469729
03-03,4.46999979019165,11.59000015258789,12.470000267028807,,,3.190000057220459,1.2899999618530271,1.149999976158142,3.619999885559082,,,1.6599999666213991
03-04,4.5900001525878915,11.520000457763672,12.5,,4.489999771118164,3.2699999809265137,1.2599999904632568,1.1599999666213991,,,3.8199999332427983,1.75
03-05,4.380000114440918,11.550000190734865,,8.770000457763674,4.559999942779541,3.25,1.25,,,2.75,3.690000057220459,1.6699999570846558
03-06,4.2899999618530265,,,8.760000228881836,4.550000190734863,3.289999961853028,1.25,,3.5,2.8499999046325684,3.7000000476837163,1.6299999952316284
03-07,,,12.020000457763672,8.729999542236326,4.53000020980835,3.289999961853028,,1.149999976158142,3.5199999809265137,2.7300000190734863,3.7200000286102295,
03-08,,11.399999618530273,12.109999656677244,8.90999984741211,4.670000076293945,,,1.1399999856948853,3.4800000190734863,2.720000028610229,3.7300000190734863,
03-09,4.2100000381469735,11.670000076293945,11.960000038146973,9.010000228881836,,,1.2300000190734863,1.149999976158142,3.380000114440918,2.650000095367432,,1.4800000190734863
03-10,4.460000038146973,11.890000343322756,11.100000381469727,,,3.240000009536743,1.1699999570846558,1.1599999666213991,3.4600000381469727,,,1.5099999904632568
