,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.309999465942383,,,,21.079999923706055,19.6200008392334,19.34000015258789,,,21.170000076293945,16.149999618530273,18.950000762939453
01-03,,,20.25,21.3799991607666,21.219999313354492,19.610000610351562,,,17.010000228881836,21.229999542236328,16.100000381469727,18.920000076293945
01-04,,19.739999771118164,20.149999618530273,21.329999923706055,21.459999084472656,,,16.280000686645508,17.219999313354492,21.280000686645508,16.3799991607666,
01-05,16.799999237060547,20.479999542236328,20.110000610351562,21.520000457763672,,,18.780000686645508,16.399999618530273,17.43000030517578,21.219999313354492,,
01-06,16.899999618530273,20.93000030517578,20.149999618530273,21.260000228881836,,19.700000762939453,18.510000228881836,16.290000915527344,17.3700008392334,,,18.850000381469727
01-07,16.43000030517578,20.59000015258789,20.049999237060547,,21.690000534057617,19.65999984741211,18.6299991607666,15.960000038146973,,,16.559999465942383,18.940000534057617
01-08,16.5,20.600000381469727,,,21.510000228881836,19.65999984741211,18.8700008392334,15.979999542236328,,21.329999923706055,16.700000762939453,18.979999542236328
01-09,16.25,,,21.1200008392334,21.299999237060547,19.6200008392334,18.81999969482422,,17.34000015258789,21.3700008392334,16.739999771118164,19.0
01-10,,,19.969999313354492,20.920000076293945,21.260000228881836,19.65999984741211,,,17.260000228881836,21.200000762939453,16.8799991607666,19.049999237060547
01-11,,20.420000076293945,20.100000381469727,21.059999465942383,21.200000762939453,,,15.859999656677246,17.3700008392334,21.200000762939453,16.899999618530273,
01-12,16.200000762939453,20.3700008392334,20.18000030517578,20.6299991607666,,,18.760000228881836,15.529999732971191,17.34000015258789,21.110000610351562,,
01-13,16.190000534057617,20.5,20.15999984741211,20.510000228881836,,19.6299991607666,18.780000686645508,15.420000076293945,17.290000915527344,,,19.459999084472656
01-14,15.819999694824219,20.280000686645508,20.25,,20.81999969482422,19.639999389648438,18.770000457763672,15.420000076293945,,,17.149999618530273,19.440000534057617
