,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,430.29962158203125,564.58056640625,389.8697204589844,,,372.1561279296875,279.9671325683594,283.0
01-03,,375.7978820800781,321.7594299316406,430.29962158203125,565.009521484375,,,281.50177001953125,378.6811218261719,272.5932312011719,283.0
01-04,,375.7978820800781,327.33660888671875,430.29962158203125,,,296.2203674316406,277.4647521972656,378.6811218261719,280.4134826660156,
01-05,,375.7978820800781,327.33660888671875,,,376.6158447265625,293.02374267578125,281.55633544921875,380.7635498046875,,
01-06,,375.7978820800781,327.33660888671875,,565.009521484375,377.3555603027344,293.02374267578125,277.9284973144531,,,283.0
01-07,,375.7978820800781,,430.29962158203125,539.69775390625,372.0732116699219,280.414794921875,,,280.4134826660156,283.0
01-08,,,,457.51611328125,539.69775390625,378.7740478515625,280.5924377441406,,386.5481262207031,280.4134826660156,283.0
01-09,,,326.90765380859375,457.51611328125,520.8212280273438,376.63330078125,,289.1849060058594,386.5481262207031,280.4134826660156,278.1000061035156
01-10,,375.7978820800781,326.90765380859375,463.3335266113281,520.8212280273438,,,295.5950622558594,386.5481262207031,295.5397644042969,278.1000061035156
01-11,,375.7978820800781,326.90765380859375,463.3335266113281,,,277.395751953125,297.75909423828125,385.946533203125,295.5397644042969,
01-12,,375.7978820800781,326.90765380859375,,,383.3428955078125,281.8799133300781,315.64385986328125,386.9646301269531,,
01-13,,375.7978820800781,326.90765380859375,,537.123779296875,387.78118896484375,281.8799133300781,318.54437255859375,,,278.1000061035156
01-14,,375.7978820800781,,483.0680847167969,529.4015502929688,387.78118896484375,281.8799133300781,,,295.5397644042969,278.1000061035156
01-15,,,,483.0680847167969,529.4015502929688,378.3128662109375,282.7235107421875,,,293.9873352050781,278.1000061035156
01-16,,,,483.0680847167969,522.5372924804688,362.6745910644531,,,386.9646301269531,293.9873352050781,278.1000061035156
01-17,,,326.90765380859375,483.0680847167969,522.5372924804688,,,318.54437255859375,386.9646301269531,293.9873352050781,281.75
01-18,,375.7978820800781,326.90765380859375,480.494140625,,,,318.54437255859375,386.9646301269531,293.9873352050781,
01-19,,375.7978820800781,326.90765380859375,,,,282.7235107421875,318.54437255859375,391.8421630859375,,
01-20,,334.6298522949219,351.790283203125,,,357.5575256347656,282.7235107421875,318.54437255859375,,,
01-21,,334.6298522949219,,,529.4015502929688,356.80035400390625,279.7044372558594,,,,281.75
01-22,,,,480.494140625,525.111328125,357.06146240234375,285.20977783203125,,390.06512451171875,295.9763488769531,281.75
01-23,,,351.790283203125,465.90765380859375,526.8275146484375,363.5013122558594,,315.30743408203125,391.3608703613281,297.7519226074219,269.5
01-24,,344.92608642578125,351.790283203125,465.04962158203125,514.8150634765625,,,317.87152099609375,396.72894287109375,300.565673828125,263.0
01-25,,344.92608642578125,351.790283203125,465.04962158203125,,,285.20977783203125,322.7723083496094,394.979736328125,302.1374816894531,
01-26,,344.92608642578125,372.3829345703125,,,348.0979919433594,293.2456970214844,323.5997619628906,394.979736328125,,
01-27,,344.92608642578125,372.3829345703125,,510.5249938964844,355.0599670410156,293.2456970214844,318.3716125488281,,,261.0
01-28,,344.92608642578125,,469.33978271484375,507.95086669921875,349.83843994140625,293.2456970214844,,,299.3237609863281,261.0
01-29,,,,469.33978271484375,506.23492431640625,349.1162109375,293.2456970214844,,394.979736328125,299.3237609863281,259.3500061035156
01-30,,,372.3829345703125,465.90765380859375,506.23492431640625,345.1304626464844,,316.23486328125,416.53533935546875,292.24090576171875,259.3500061035156
01-31,,344.92608642578125,362.9875183105469,465.90765380859375,506.23492431640625,,,316.23486328125,424.21722412109375,292.24090576171875,259.3500061035156
02-01,,344.92608642578125,362.9875183105469,465.90765380859375,,,293.2456970214844,316.23486328125,426.9475402832031,278.2886047363281,
02-02,,344.92608642578125,362.9875183105469,,,345.1304626464844,293.2456970214844,323.690673828125,426.9475402832031,,
02-03,,344.92608642578125,362.9875183105469,,501.9446716308594,345.1304626464844,293.2456970214844,319.8263854980469,,,252.3000030517578
02-04,,344.92608642578125,,512.2410888671875,503.6007080078125,345.1304626464844,304.5670471191406,,,276.5227355957031,252.3000030517578
02-05,,,,512.2410888671875,526.1925659179688,345.1304626464844,304.5670471191406,,426.9475402832031,278.705810546875,252.3000030517578
02-06,,,362.94464111328125,512.2410888671875,541.4139404296875,381.44573974609375,,319.8263854980469,426.9475402832031,275.26141357421875,252.3000030517578
