,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4230824112892151,,,,0.6346235871315002,1.6754063367843628,1.1000142097473145,,,0.44000566005706787,0.9147727489471436,0.8700000047683716
01-03,,,0.22000283002853394,0.5923153162002563,0.6346235871315002,1.6923296451568604,,,0.8377031683921814,0.44000566005706787,0.9147727489471436,0.949999988079071
01-04,,0.2792344093322754,0.22000283002853394,0.5923153162002563,0.6346235871315002,,,0.8461648225784302,0.8377031683921814,0.44000566005706787,0.90562504529953,
01-05,0.4230824112892151,0.2792344093322754,0.22000283002853394,0.5923153162002563,,,1.1000142097473145,0.8123182058334351,0.8038565516471863,0.44000566005706787,,
01-06,0.4230824112892151,0.2792344093322754,0.22000283002853394,0.5923153162002563,,1.6923296451568604,1.1000142097473145,0.8461648225784302,0.8038565516471863,,,0.7699999809265137
01-07,0.4230824112892151,0.2792344093322754,0.25384944677352905,,0.6346235871315002,1.6923296451568604,1.083090901374817,0.8461648225784302,,,0.90562504529953,0.9300000071525574
01-08,0.4230824112892151,0.2792344093322754,,,0.6346235871315002,1.6923296451568604,1.083090901374817,0.8038565516471863,,0.44000566005706787,0.90562504529953,0.7599999904632568
01-09,0.4230824112892151,,,0.5923153162002563,0.6346235871315002,1.726176142692566,1.0577059984207153,,0.8038565516471863,0.44000566005706787,0.9147727489471436,0.7599999904632568
01-10,,,0.25384944677352905,0.5923153162002563,0.6346235871315002,1.7346378564834595,,,0.7700099945068359,0.44000566005706787,0.9147727489471436,0.7599999904632568
01-11,,0.2792344093322754,0.2707727253437042,0.6007769703865051,0.6684702038764954,,,0.8207799196243286,0.7700099945068359,0.44000566005706787,0.90562504529953,
01-12,0.4230824112892151,0.2792344093322754,0.2961576581001282,0.5923153162002563,,,1.0577059984207153,0.8292415142059326,0.7700099945068359,0.44846734404563904,,
01-13,0.4230824112892151,0.2792344093322754,0.2961576581001282,0.6092386841773987,,1.6923296451568604,1.0661677122116089,0.8207799196243286,0.7700099945068359,,,0.7599999904632568
01-14,0.4230824112892151,0.2792344093322754,0.2961576581001282,,0.6684702038764954,1.768484354019165,1.074629306793213,0.8461648225784302,,,0.90562504529953,0.7599999904632568
01-15,0.4230824112892151,0.22000283002853394,,,0.6346235871315002,1.6923296451568604,1.0661677122116089,0.8461648225784302,,,0.90562504529953,0.7599999904632568
01-16,0.4230824112892151,,,,0.6346235871315002,1.726176142692566,1.0661677122116089,,,0.44846734404563904,0.90562504529953,0.7599999904632568
01-17,,,,0.6092386841773987,0.6346235871315002,1.726176142692566,,,0.7700099945068359,0.44846734404563904,0.90562504529953,0.9200000166893005
01-18,,,0.2961576581001282,0.6092386841773987,0.6346235871315002,,,,0.7700099945068359,0.44846734404563904,0.90562504529953,
01-19,,0.25384944677352905,0.2961576581001282,0.6092386841773987,,,,0.8461648225784302,0.7700099945068359,0.44846734404563904,,
01-20,0.4230824112892151,0.25384944677352905,0.2876960337162018,0.6092386841773987,,,1.0661677122116089,0.7953948974609375,0.7700099945068359,,,
