,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,9.119476318359377,,,,17.436037063598633,25.0095329284668,32.39157867431641,,,54.27219009399414,60.48159408569336,72.431640625
01-03,,,18.076339721679688,18.575916290283203,17.60028076171875,25.16888236999512,,,34.045032501220696,54.956138610839844,59.53458786010742,72.13475036621094
01-04,,13.201340675354006,18.012996673583984,19.098464965820312,18.101661682128906,,,23.83864784240723,34.746994018554695,54.69604110717773,61.30167770385742,
01-05,9.3091402053833,13.549880027770994,18.14518928527832,19.18274688720703,,,31.51515769958496,23.598318099975586,35.088485717773445,55.60154724121094,,
01-06,9.66474723815918,13.593111038208008,18.238813400268555,19.12374687194824,,24.98297500610352,30.25925445556641,22.526092529296875,35.591243743896484,,,71.75868225097656
01-07,9.153719902038574,13.498544692993164,18.66841697692871,,17.686723709106445,25.098064422607425,30.65680694580078,21.832836151123047,,,60.96974182128906,72.24360656738281
01-08,9.28016185760498,14.152395248413086,,,17.729948043823242,24.99182319641113,31.144716262817386,21.703432083129886,,56.5841064453125,61.84840393066406,72.61966705322266
01-09,9.09313678741455,,,19.41031265258789,17.755878448486328,25.372499465942386,31.08145904541016,,35.088485717773445,57.08502197265625,62.4634780883789,72.97593688964844
01-10,,,18.720748901367188,19.831722259521484,17.755878448486328,25.5672664642334,,,35.49637985229492,56.33364486694336,63.15665817260742,72.5998764038086
01-11,,14.0118989944458,18.72624969482422,19.78958320617676,17.755878448486328,,,21.740406036376953,36.08451461791992,56.53593444824219,63.67408752441406,
01-12,8.487278938293457,13.701183319091795,18.919017791748047,19.95814514160156,,,30.63873291015625,21.90679168701172,36.40702819824219,57.07538604736328,,
01-13,8.334498405456543,13.78494358062744,19.07598876953125,19.33445930480957,,25.16888236999512,30.31346321105957,20.65892791748047,36.8054313659668,,,73.91609954833984
01-14,7.928836345672607,13.657954216003418,19.05946922302246,,17.850969314575195,25.5672664642334,30.4038143157959,21.500076293945312,,,63.72289276123047,73.88640594482422
01-15,7.949907302856445,13.520159721374512,,,17.963348388671875,25.87711906433105,30.81943702697754,21.03790664672852,,,63.56669616699219,74.2129898071289
01-16,7.857713222503662,,,,17.9979248046875,24.11537933349609,31.497089385986328,,,55.99650192260742,63.83029556274414,75.9448471069336
01-17,,,,19.342884063720703,18.05843734741211,24.10653114318848,,,36.13193130493164,55.5726432800293,63.547157287597656,75.6083755493164
01-18,,,18.985111236572266,19.26702880859375,18.075725555419922,,,,34.98413848876953,55.9194221496582,65.76335906982422,
01-19,,13.64714813232422,18.81161499023437,19.427165985107425,,,,21.01018524169922,43.170501708984375,55.37998580932617,,
01-20,7.344050884246826,12.793355941772461,18.65464973449707,19.23331451416016,,,31.20796203613281,20.603471755981445,42.05116271972656,,,
01-21,7.6627869606018075,12.25568389892578,18.62711524963379,,,23.938322067260746,31.352519989013672,20.668169021606445,,,,74.05464172363281
01-22,7.641711711883545,11.92065143585205,,,17.989282608032227,24.097679138183594,31.84947204589844,20.723636627197266,,55.611183166503906,64.26963043212889,73.83692932128906
01-23,7.596930503845215,,,19.12374687194824,18.74135971069336,23.92062568664551,31.144716262817386,,43.62583541870117,55.00430297851562,63.53740692138672,75.84589385986328
01-24,,,18.646385192871094,18.415769577026367,19.09578514099121,23.194679260253906,,,44.28984451293945,54.78274154663086,63.50811767578125,75.90525817871094
01-25,,12.144909858703613,19.34586524963379,19.098464965820312,19.22545623779297,,,20.30768203735352,45.33329772949219,54.07952499389648,64.63084411621094,
01-26,7.4783935546875,12.239471435546875,19.55791664123535,19.368167877197266,,,31.587440490722656,20.584980010986328,46.10166931152344,55.784568786621094,,
01-27,7.812933921813965,12.304317474365234,19.53037452697754,19.18274688720703,,23.141557693481445,31.00918006896973,20.30768203735352,45.58942413330078,,,74.39111328125
