,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.4000000059604645,,,,0.8999999761581421,0.4000000059604645,0.20000000298023224,,,0.30000001192092896,0.20000000298023224,0.10000000149011612
01-03,,,8.5,2.799999952316284,0.8999999761581421,0.4000000059604645,,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.10999999940395355
01-04,,1.100000023841858,8.0,3.299999952316284,0.8999999761581421,,,0.10000000149011612,0.30000001192092896,0.4000000059604645,0.20000000298023224,
01-05,0.4000000059604645,1.100000023841858,8.100000381469727,3.299999952316284,,,0.10000000149011612,0.10000000149011612,0.30000001192092896,0.4000000059604645,,
01-06,0.4000000059604645,1.399999976158142,8.100000381469727,3.299999952316284,,0.4000000059604645,0.10000000149011612,0.10000000149011612,0.30000001192092896,,,0.10999999940395355
01-07,0.4000000059604645,1.399999976158142,7.800000190734863,,1.0,0.4000000059604645,0.10000000149011612,0.10000000149011612,,,0.20000000298023224,0.10999999940395355
01-08,0.4000000059604645,1.399999976158142,,,1.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,,0.4000000059604645,0.20000000298023224,0.11999999731779099
01-09,0.4000000059604645,,,3.299999952316284,1.0,0.4000000059604645,0.30000001192092896,,0.30000001192092896,0.4000000059604645,0.20000000298023224,0.11999999731779099
01-10,,,7.800000190734863,3.299999952316284,1.0,0.4000000059604645,,,0.30000001192092896,0.4000000059604645,0.20000000298023224,0.11999999731779099
01-11,,1.399999976158142,8.399999618530273,3.5999999046325684,1.0,,,0.10000000149011612,0.30000001192092896,0.4000000059604645,0.20000000298023224,
01-12,0.4000000059604645,1.399999976158142,9.0,3.5999999046325684,,,0.30000001192092896,0.10000000149011612,0.30000001192092896,0.30000001192092896,,
01-13,0.4000000059604645,1.399999976158142,9.0,3.5999999046325684,,0.4000000059604645,0.30000001192092896,0.10000000149011612,0.30000001192092896,,,0.11999999731779099
01-14,0.699999988079071,1.399999976158142,8.699999809265137,,1.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,,,0.20000000298023224,0.11999999731779099
01-15,0.699999988079071,1.399999976158142,,,1.0,0.4000000059604645,0.30000001192092896,0.10000000149011612,,,0.20000000298023224,0.12999999523162842
01-16,0.699999988079071,,,,1.0,0.4000000059604645,0.30000001192092896,,,0.30000001192092896,0.20000000298023224,0.15000000596046448
01-17,,,,4.0,1.2999999523162842,0.4000000059604645,,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.17000000178813934
01-18,,,9.199999809265137,4.0,1.2999999523162842,,,,0.30000001192092896,0.30000001192092896,0.20000000298023224,
01-19,,1.399999976158142,8.800000190734863,4.0,,,,0.20000000298023224,0.30000001192092896,0.30000001192092896,,
01-20,0.699999988079071,1.399999976158142,8.800000190734863,4.0,,,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,
01-21,0.699999988079071,1.399999976158142,8.399999618530273,,,0.4000000059604645,0.30000001192092896,0.20000000298023224,,,,0.15000000596046448
01-22,0.699999988079071,1.399999976158142,,,1.2999999523162842,0.4000000059604645,0.30000001192092896,0.20000000298023224,,0.4000000059604645,0.20000000298023224,0.14000000059604645
01-23,0.699999988079071,,,4.400000095367432,1.2999999523162842,0.4000000059604645,0.30000001192092896,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.14000000059604645
01-24,,,8.399999618530273,4.400000095367432,1.2999999523162842,0.4000000059604645,,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.1599999964237213
01-25,,1.399999976158142,8.399999618530273,4.099999904632568,1.2999999523162842,,,0.20000000298023224,0.30000001192092896,0.30000001192092896,0.20000000298023224,
01-26,0.699999988079071,1.399999976158142,8.399999618530273,3.799999952316284,,,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,,
01-27,0.699999988079071,1.399999976158142,8.0,3.799999952316284,,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,0.14000000059604645
01-28,0.5,1.399999976158142,8.0,,1.2999999523162842,0.4000000059604645,0.30000001192092896,0.20000000298023224,,,0.20000000298023224,0.14000000059604645
01-29,0.5,1.2000000476837158,,,1.2999999523162842,0.4000000059604645,0.30000001192092896,0.20000000298023224,,0.4000000059604645,0.20000000298023224,0.15000000596046448
01-30,0.5,,,3.799999952316284,1.2999999523162842,0.4000000059604645,0.30000001192092896,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.11999999731779099
01-31,,,8.5,3.799999952316284,1.2999999523162842,0.4000000059604645,,,0.30000001192092896,0.30000001192092896,0.20000000298023224,0.11999999731779099
02-01,,1.2000000476837158,9.5,3.799999952316284,1.2999999523162842,,,0.20000000298023224,0.30000001192092896,0.30000001192092896,0.20000000298023224,
02-02,0.5,1.2000000476837158,9.899999618530273,3.799999952316284,,,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.4000000059604645,,
02-03,0.5,1.2999999523162842,10.199999809265137,3.799999952316284,,0.4000000059604645,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,0.11999999731779099
02-04,0.5,1.2999999523162842,8.5,,1.2999999523162842,0.4000000059604645,0.30000001192092896,0.20000000298023224,,,0.20000000298023224,0.11999999731779099
02-05,0.5,1.399999976158142,,,1.2999999523162842,0.4000000059604645,0.30000001192092896,0.20000000298023224,,0.4000000059604645,0.20000000298023224,0.11999999731779099
02-06,0.5,,,3.700000047683716,1.2999999523162842,0.4000000059604645,0.30000001192092896,,0.30000001192092896,0.30000001192092896,0.019999999552965164,0.11999999731779099
02-07,,,8.600000381469727,3.700000047683716,1.2999999523162842,0.4000000059604645,,,0.30000001192092896,0.30000001192092896,0.019999999552965164,0.11999999731779099
02-08,,1.399999976158142,9.0,3.700000047683716,1.2999999523162842,,,0.20000000298023224,0.30000001192092896,0.30000001192092896,0.019999999552965164,
02-09,0.5,1.399999976158142,8.899999618530273,3.700000047683716,,,0.30000001192092896,0.20000000298023224,0.30000001192092896,0.30000001192092896,,
02-10,0.5,1.399999976158142,8.899999618530273,3.700000047683716,,0.5,0.30000001192092896,0.20000000298023224,0.30000001192092896,,,0.11999999731779099
02-11,0.5,1.399999976158142,8.899999618530273,,1.2999999523162842,0.5,0.30000001192092896,0.20000000298023224,,,0.1599999964237213,0.11999999731779099
02-12,0.5,1.399999976158142,,,1.2999999523162842,0.5,0.30000001192092896,0.20000000298023224,,0.30000001192092896,0.1599999964237213,0.14000000059604645
02-13,0.5,,,4.0,1.2999999523162842,0.5,0.30000001192092896,,0.5,0.30000001192092896,0.1599999964237213,0.14000000059604645
02-14,,,8.899999618530273,4.0,1.2999999523162842,0.6000000238418579,,,0.6000000238418579,0.30000001192092896,0.1599999964237213,0.14000000059604645
02-15,,,8.899999618530273,4.0,1.2999999523162842,,,,0.5,0.30000001192092896,0.2199999988079071,
02-16,,1.399999976158142,8.899999618530273,4.0,,,,0.20000000298023224,0.5,0.30000001192092896,,
02-17,0.5,1.399999976158142,8.899999618530273,4.0,,,0.30000001192092896,0.20000000298023224,0.5,,,
02-18,0.5,1.399999976158142,8.899999618530273,,,0.5,0.30000001192092896,0.20000000298023224,,,,0.14000000059604645
02-19,0.5,1.399999976158142,,,1.2999999523162842,0.6000000238418579,0.30000001192092896,0.20000000298023224,,,0.20000000298023224,0.14000000059604645
02-20,0.5,,,,1.2999999523162842,0.6000000238418579,0.30000001192092896,,,0.30000001192092896,0.20000000298023224,0.15000000596046448
02-21,,,,4.0,1.2999999523162842,0.6000000238418579,,,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.1599999964237213
02-22,,1.5,9.100000381469727,4.0,1.2999999523162842,,,0.20000000298023224,0.5,0.30000001192092896,0.18000000715255737,
02-23,0.5,1.2999999523162842,8.600000381469727,4.0,,,0.30000001192092896,0.20000000298023224,0.5,0.30000001192092896,,
02-24,0.5,1.2999999523162842,8.600000381469727,4.0,,0.6000000238418579,0.30000001192092896,0.20000000298023224,0.5,,,0.1599999964237213
02-25,0.5,1.399999976158142,8.899999618530273,,1.2999999523162842,0.6000000238418579,0.30000001192092896,0.20000000298023224,,,0.18000000715255737,0.1599999964237213
02-26,0.5,1.399999976158142,,,1.2999999523162842,0.6000000238418579,0.30000001192092896,0.20000000298023224,,0.30000001192092896,0.1899999976158142,0.15000000596046448
02-27,0.5,,,4.0,1.2999999523162842,0.4000000059604645,0.30000001192092896,,0.6000000238418579,0.30000001192092896,0.1899999976158142,0.15000000596046448
02-28,,,9.0,4.0,1.2999999523162842,0.4000000059604645,,,0.6000000238418579,0.30000001192092896,0.1899999976158142,0.15000000596046448
02-29,,,,4.0,,,,0.20000000298023224,,,,
03-01,,1.399999976158142,9.0,3.9000000953674316,1.2999999523162842,,,0.20000000298023224,0.5,0.4000000059604645,0.18000000715255737,
