,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.068293571472168,10.28566837310791,10.211000442504883,,,10.776198387145996,12.697537422180176,16.675477981567383
01-03,,6.880477428436279,6.140635013580322,9.072225570678711,10.348219871520996,,,10.128371238708496,10.753917694091797,12.74700927734375,16.721134185791016
01-04,,6.880477428436279,6.144134521484375,9.225593566894531,,,9.669698715209961,10.231785774230957,10.761345863342285,12.763498306274414,
01-05,,6.868072509765625,6.158129692077637,,,10.266908645629883,9.81979751586914,10.283496856689453,10.776198387145996,,
01-06,,6.868072509765625,6.3295793533325195,,10.44652271270752,10.25166130065918,9.669698715209961,10.302886962890625,,,16.75766944885254
01-07,,6.908385753631592,,9.268848419189453,10.410778045654297,10.465129852294922,9.560013771057129,,,12.878931999206543,16.748533248901367
01-08,,,,9.268848419189453,10.513545989990234,10.444801330566406,9.565787315368652,,10.805909156799316,12.928400993347168,16.80332374572754
01-09,,,6.389060974121094,9.257048606872559,10.491203308105469,10.246578216552734,,10.24471664428711,10.880173683166504,12.95313835144043,16.80332374572754
01-10,,6.895982265472412,6.574502468109131,9.300307273864746,10.526949882507324,,,10.289959907531738,10.909881591796875,12.920157432556152,16.839855194091797
01-11,,6.889779090881348,6.640985012054443,9.359297752380371,,,9.5369234085083,10.289959907531738,11.058417320251465,12.86244010925293,
01-12,,6.877376556396484,6.550013065338135,,,10.165257453918457,9.519604682922363,10.251176834106445,11.147538185119629,,
01-13,,6.9207844734191895,6.427552223205566,,10.459922790527344,10.241496086120605,9.277140617370605,10.128371238708496,,,16.876384735107422
01-14,,6.899081707000732,,9.367157936096191,10.410778045654297,10.271991729736328,9.415691375732422,,,12.722273826599121,17.004236221313477
01-15,,,,9.335701942443848,10.491203308105469,10.266908645629883,9.323322296142578,,,12.71402645111084,17.11382293701172
01-16,,,,9.37895679473877,10.500142097473145,10.29232120513916,,,11.140108108520508,12.854195594787598,17.077293395996094
01-17,,,6.473037242889404,9.390758514404297,10.495671272277832,,,10.154224395751953,11.214378356933594,12.804723739624023,17.11382293701172
01-18,,6.899081707000732,6.448543071746826,9.437942504882812,,,,10.167152404785156,11.192096710205078,12.829461097717285,
01-19,,7.007607460021973,6.567508220672607,,,,9.063542366027832,10.18008041381836,11.214378356933594,,
01-20,,6.948691368103027,6.703965187072754,,,10.26182746887207,8.965400695800781,10.154224395751953,,,
01-21,,6.914586067199707,,,10.540351867675781,10.266908645629883,8.994264602661133,,,,17.22340965270996
01-22,,,,9.437942504882812,10.531414985656738,10.27707290649414,9.323322296142578,,11.251511573791504,12.903664588928223,16.794191360473633
01-23,,,6.9034037590026855,9.42614459991455,10.567163467407227,10.399054527282715,,10.218860626220703,11.273792266845703,13.093305587768555,16.830726623535156
01-24,,6.899081707000732,6.801935195922852,9.35142993927002,10.513545989990234,,,10.141298294067383,11.303497314453125,13.36539363861084,16.730268478393555
01-25,,6.926985263824463,6.8614182472229,9.42614459991455,,,8.936535835266113,10.173616409301758,11.23665714263916,13.464336395263672,
01-26,,6.874273777008057,6.80893087387085,,,10.617607116699219,9.017358779907227,10.18008041381836,11.117826461791992,,
01-27,,6.88667631149292,6.738951683044434,,10.37502670288086,10.668436050415039,8.976946830749512,10.212398529052734,,,16.62067985534668
01-28,,6.883574962615967,,9.457605361938477,10.509077072143555,10.6735200881958,9.08663272857666,,,13.489072799682617,16.858118057250977
01-29,,,,9.493000030517578,10.504611015319824,10.668436050415039,9.35796070098877,,10.961867332458496,13.480826377868652,16.940309524536133
01-30,,,6.735455513000488,9.528390884399414,10.558222770690918,10.648104667663574,,10.154224395751953,10.84304141998291,13.513805389404297,16.894277572631836
01-31,,6.88667631149292,6.756448268890381,9.39862060546875,10.576095581054688,,,10.134835243225098,10.835612297058105,13.637484550476074,16.82062530517578
02-01,,6.883574962615967,6.801935195922852,9.536256790161133,,,9.363734245300293,10.205934524536133,10.857893943786621,13.653975486755371,
02-02,,6.821563720703125,6.780940055847168,,,10.648104667663574,9.340641975402832,10.32227897644043,10.84304141998291,,
02-03,,6.976598262786865,6.770445346832275,,10.652056694030762,10.765007019042969,9.363734245300293,10.406304359436035,,,16.83903694152832
02-04,,6.961095809936523,,9.540188789367676,10.7548246383667,10.815834045410156,9.513830184936523,,,13.703448295593262,16.88507080078125
02-05,,,,9.567717552185059,10.701207160949707,10.871740341186523,9.496512413024902,,10.65737247467041,13.777653694152832,17.032381057739258
02-06,,,6.756448268890381,9.614909172058105,10.73694896697998,10.754841804504395,,10.38691520690918,10.84304141998291,13.827125549316406,17.05078887939453
02-07,,7.007607460021973,6.766944885253906,9.630636215209961,10.656521797180176,,,10.283496856689453,10.857893943786621,13.86010456085205,17.17047882080078
