,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.43000030517578,,,,21.459999084472656,34.33000183105469,34.7400016784668,,,54.86000061035156,30.049999237060547,29.639999389648438
01-03,,,24.829999923706055,21.520000457763672,21.649999618530273,34.34000015258789,,,44.279998779296875,55.2599983215332,29.8799991607666,29.059999465942383
01-04,,19.940000534057617,24.790000915527344,21.59000015258789,21.889999389648438,,,32.75,44.91999816894531,55.75,31.34000015258789,
01-05,19.450000762939453,20.229999542236328,25.059999465942383,21.75,,,33.63999938964844,32.58000183105469,44.459999084472656,55.9900016784668,,
01-06,19.969999313354492,20.40999984741211,25.020000457763672,21.459999084472656,,34.290000915527344,32.91999816894531,31.690000534057617,44.880001068115234,,,28.690000534057617
01-07,17.43000030517578,20.860000610351562,24.90999984741211,,21.770000457763672,34.52000045776367,33.22999954223633,30.809999465942383,,,31.43000030517578,28.65999984741211
01-08,18.190000534057617,20.579999923706055,,,21.610000610351562,34.7400016784668,33.77000045776367,30.420000076293945,,56.470001220703125,31.610000610351562,28.90999984741211
01-09,17.25,,,21.079999923706055,21.760000228881836,35.06999969482422,33.0099983215332,,44.38999938964844,56.959999084472656,32.29999923706055,28.8700008392334
01-10,,,24.829999923706055,21.84000015258789,22.1200008392334,34.72999954223633,,,44.599998474121094,57.52000045776367,32.20000076293945,28.719999313354492
01-11,,20.959999084472656,24.93000030517578,21.8799991607666,22.209999084472656,,,30.239999771118164,44.83000183105469,58.220001220703125,32.369998931884766,
01-12,16.1200008392334,20.90999984741211,25.139999389648438,22.329999923706055,,,32.650001525878906,30.190000534057617,44.59000015258789,58.59000015258789,,
01-13,16.559999465942383,21.049999237060547,24.899999618530273,22.239999771118164,,33.959999084472656,32.27000045776367,29.270000457763672,44.790000915527344,,,29.030000686645508
01-14,15.260000228881836,21.450000762939453,25.09000015258789,,22.239999771118164,34.20000076293945,31.889999389648438,29.479999542236328,,,32.529998779296875,28.850000381469727
01-15,15.539999961853027,21.389999389648438,,,22.209999084472656,34.77000045776367,31.350000381469727,28.420000076293945,,,32.560001373291016,28.56999969482422
01-16,16.209999084472656,,,,22.1299991607666,34.560001373291016,31.75,,,55.540000915527344,33.2400016784668,29.139999389648438
