,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,14.241085052490234,,,,32.478965759277344,51.013057708740234,53.73435592651367,,,56.38331604003906,66.8619613647461,77.91444396972656
01-03,,,31.92951011657715,34.9592399597168,32.62580108642578,51.63222885131836,,,54.458152770996094,56.57623291015625,66.61782836914062,78.1020278930664
01-04,,19.975635528564453,30.136730194091797,34.751102447509766,33.22233963012695,,,60.79302215576172,56.64598846435547,55.61159896850586,67.6431655883789,
01-05,14.036303520202637,19.898637771606445,29.08795166015625,34.99542999267578,,,53.01628875732422,60.83064651489258,56.64598846435547,58.11966323852539,,
01-06,14.15332317352295,19.94010353088379,28.729394912719727,34.22620391845703,,51.07774353027344,52.6992073059082,60.444862365722656,55.076446533203125,,,77.5886459350586
01-07,13.802263259887695,19.726848602294922,28.505290985107422,,33.112213134765625,52.426998138427734,53.109527587890625,61.01882553100586,,,66.8619613647461,76.34469604492188
01-08,14.094809532165527,19.780153274536133,,,32.497318267822266,51.854026794433594,53.73435592651367,59.01466751098633,,57.926734924316406,66.37370300292969,76.49279022216797
01-09,13.509719848632812,,,34.84159851074219,32.41472625732422,52.0111198425293,53.156166076660156,,54.93376541137695,57.39618682861328,67.8775405883789,74.80457305908203
01-10,,,28.953493118286133,35.01353454589844,32.08433532714844,51.5767936706543,,,55.83743667602539,56.72093200683594,68.05331420898438,74.07400512695312
01-11,,19.697219848632812,28.854888916015625,34.84159851074219,31.937496185302734,,,59.57920837402344,56.027687072753906,56.7691650390625,68.16072845458984,
01-12,13.10600757598877,19.53134536743164,29.32101058959961,34.89589309692383,,,54.15400695800781,62.825408935546875,55.26669692993164,57.926734924316406,,
01-13,13.439513206481934,19.300310134887695,28.836957931518555,34.99542999267578,,51.040771484375,53.90220642089844,59.99322509765625,56.07524108886719,,,75.01190185546875
01-14,12.901225090026855,19.620206832885742,29.02520179748535,,31.607112884521484,53.15707778930664,53.5291862487793,61.197601318359375,,,69.85009002685547,74.5577621459961
01-15,14.162602424621582,19.732765197753906,,,31.89162826538086,52.426998138427734,52.2329216003418,60.595420837402344,,,70.32857513427734,75.55489349365234
01-16,14.074596405029297,,,,32.46061325073242,52.168235778808594,53.072235107421875,,,57.782039642333984,71.13909912109375,75.2784652709961
01-17,,,,35.27598571777344,32.59827423095703,51.90947341918945,,,56.07524108886719,57.492645263671875,71.68594360351562,74.3208236694336
01-18,,,28.836957931518555,35.837059020996094,33.0020866394043,,,,56.74110794067383,56.962093353271484,71.42227935791016,
01-19,,20.224456787109375,28.6845703125,35.900421142578125,,,,58.49715042114258,55.36181640625,58.65021514892578,,
