,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,73.36000061035156,,,,54.2400016784668,31.84000015258789,29.84000015258789,,,25.520000457763672,20.770000457763672,18.040000915527344
01-03,,,62.79999923706055,57.11999893188477,54.79999923706055,32.400001525878906,,,22.030000686645508,24.95000076293945,20.81999969482422,18.13999938964844
01-04,,67.44000244140625,63.43999862670898,57.20000076293945,56.0,,,21.649999618530273,22.0,25.04999923706055,21.18000030517578,
01-05,73.19999694824219,65.59999847412111,63.36000061035156,57.11999893188477,,,29.36000061035156,21.989999771118164,22.149999618530273,25.20000076293945,,
01-06,74.4000015258789,65.76000213623047,64.23999786376953,57.36000061035156,,32.720001220703125,29.1200008392334,21.8799991607666,22.200000762939453,,,18.239999771118164
01-07,74.4000015258789,65.59999847412111,64.08000183105469,,56.08000183105469,32.880001068115234,29.20000076293945,21.59000015258789,,,21.32999992370605,18.350000381469727
01-08,74.4000015258789,65.44000244140625,,,56.0,32.959999084472656,29.1200008392334,21.36000061035156,,25.43000030517578,21.239999771118164,18.3799991607666
01-09,74.72000122070312,,,57.599998474121094,56.0,32.560001373291016,28.559999465942386,,22.190000534057614,25.29999923706055,21.25,18.600000381469727
01-10,,,64.40000152587889,56.63999938964844,55.84000015258789,32.799999237060554,,,22.239999771118164,25.34000015258789,21.190000534057614,18.709999084472656
01-11,,65.59999847412111,64.63999938964844,56.2400016784668,55.43999862670898,,,21.38999938964844,22.31999969482422,25.5,21.350000381469727,
01-12,74.16000366210938,65.59999847412111,64.55999755859375,56.47999954223633,,,28.79999923706055,21.06999969482422,21.780000686645508,25.07999992370605,,
01-13,74.80000305175781,65.59999847412111,63.7599983215332,56.4000015258789,,32.560001373291016,28.07999992370605,20.149999618530273,21.649999618530273,,,18.899999618530273
01-14,74.80000305175781,65.59999847412111,64.0,,54.959999084472656,32.31999969482422,27.60000038146973,19.82999992370605,,,21.040000915527344,18.8799991607666
01-15,74.72000122070312,60.2400016784668,,,54.88000106811523,32.31999969482422,27.60000038146973,19.200000762939453,,,20.649999618530273,19.170000076293945
01-16,74.4800033569336,,,,54.959999084472656,32.47999954223633,27.84000015258789,,,24.729999542236328,20.850000381469727,19.13999938964844
01-17,,,,56.47999954223633,55.36000061035156,32.31999969482422,,,21.799999237060547,24.8700008392334,20.8799991607666,19.0
01-18,,,64.08000183105469,56.31999969482422,55.36000061035156,,,,21.86000061035156,24.65999984741211,20.63999938964844,
01-19,,62.72000122070313,63.52000045776367,56.0,,,,18.290000915527344,21.739999771118164,24.78000068664551,,
01-20,74.55999755859375,62.4000015258789,61.84000015258789,56.31999969482422,,,27.20000076293945,17.690000534057614,21.68000030517578,,,
01-21,74.63999938964844,61.7599983215332,60.63999938964844,,,32.639999389648445,26.959999084472656,17.530000686645508,,,,19.07999992370605
01-22,74.63999938964844,60.4000015258789,,,56.0,32.639999389648445,27.440000534057614,18.51000022888184,,24.76000022888184,20.729999542236328,19.1299991607666
01-23,74.4800033569336,,,56.63999938964844,55.91999816894531,32.959999084472656,27.1200008392334,,21.75,24.88999938964844,21.040000915527344,19.11000061035156
01-24,,,61.43999862670898,56.63999938964844,55.68000030517578,32.959999084472656,,,21.76000022888184,24.90999984741211,21.07999992370605,18.950000762939453
01-25,,59.27999877929688,61.20000076293945,56.63999938964844,55.91999816894531,,,17.90999984741211,21.690000534057614,24.78000068664551,21.13999938964844,
