,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.2999999523162842,,,,2.380000114440918,3.5999999046325684,7.550000190734863,,,9.100000381469727,9.0,8.020000457763672
01-03,,,1.600000023841858,1.399999976158142,2.799999952316284,3.5999999046325684,,,7.199999809265137,8.699999809265137,9.0,8.020000457763672
01-04,,1.0,1.75,1.399999976158142,2.509999990463257,,,6.480000019073486,7.449999809265137,8.699999809265137,9.149999618530273,
01-05,1.2799999713897705,1.0,2.0999999046325684,1.399999976158142,,,7.199999809265137,7.0,7.449999809265137,8.699999809265137,,
01-06,1.2999999523162842,1.0,1.600000023841858,1.399999976158142,,3.5999999046325684,7.699999809265137,7.349999904632568,7.449999809265137,,,8.020000457763672
01-07,1.2799999713897705,1.0,1.600000023841858,,2.509999990463257,3.5999999046325684,7.75,7.349999904632568,,,9.149999618530273,8.020000457763672
01-08,1.2000000476837158,1.0,,,2.509999990463257,3.5999999046325684,7.400000095367432,7.349999904632568,,8.699999809265137,9.149999618530273,8.020000457763672
01-09,1.149999976158142,,,1.399999976158142,2.9000000953674316,3.5999999046325684,7.599999904632568,,7.449999809265137,8.699999809265137,9.149999618530273,8.020000457763672
01-10,,,1.600000023841858,1.4500000476837158,3.0,3.5999999046325684,,,7.449999809265137,8.699999809265137,9.149999618530273,8.020000457763672
01-11,,1.0,1.600000023841858,1.4500000476837158,3.0,,,7.900000095367432,7.449999809265137,8.699999809265137,9.149999618530273,
01-12,0.550000011920929,1.0,1.600000023841858,1.4500000476837158,,,7.599999904632568,7.900000095367432,7.449999809265137,8.699999809265137,,
01-13,1.0299999713897705,1.0,1.600000023841858,1.5499999523162842,,3.5999999046325684,7.599999904632568,7.900000095367432,7.449999809265137,,,8.020000457763672
01-14,1.0299999713897705,1.0,1.600000023841858,,3.0,3.5999999046325684,7.900000095367432,6.210000038146973,,,9.5,8.020000457763672
01-15,0.7200000286102295,1.0,,,3.0,3.5999999046325684,7.900000095367432,7.949999809265137,,,9.5,8.020000457763672
01-16,0.7200000286102295,,,,3.0,3.5999999046325684,7.900000095367432,,,8.699999809265137,9.5,8.350000381469727
01-17,,,,1.5499999523162842,3.0,3.5999999046325684,,,7.400000095367432,9.100000381469727,9.5,8.350000381469727
01-18,,,1.600000023841858,1.5499999523162842,3.0,,,,7.400000095367432,9.100000381469727,9.75,
01-19,,1.0,1.600000023841858,1.5499999523162842,,,,7.949999809265137,7.400000095367432,9.100000381469727,,
01-20,0.7200000286102295,1.0,1.600000023841858,1.5499999523162842,,,7.900000095367432,7.949999809265137,7.400000095367432,,,
01-21,0.7200000286102295,1.0,1.600000023841858,,,3.5999999046325684,7.900000095367432,7.900000095367432,,,,8.199999809265137
01-22,0.7200000286102295,1.0,,,3.0,3.5999999046325684,7.900000095367432,7.900000095367432,,9.0,9.75,8.199999809265137
01-23,0.7200000286102295,,,1.309999942779541,3.0,3.6500000953674316,7.900000095367432,,7.400000095367432,9.0,9.75,8.199999809265137
01-24,,,1.600000023841858,1.309999942779541,3.0,3.8499999046325684,,,7.400000095367432,9.0,9.75,8.199999809265137
01-25,,0.9900000095367432,1.600000023841858,1.309999942779541,3.0,,,7.900000095367432,7.400000095367432,9.0,9.75,
01-26,0.7200000286102295,1.0499999523162842,1.600000023841858,1.4500000476837158,,,8.149999618530273,7.900000095367432,7.400000095367432,9.0,,
01-27,0.7200000286102295,1.0499999523162842,1.600000023841858,1.4500000476837158,,4.5,8.149999618530273,7.900000095367432,7.400000095367432,,,8.199999809265137
01-28,0.8799999952316284,1.0499999523162842,1.600000023841858,,3.0,4.699999809265137,8.010000228881836,7.0,,,9.75,8.199999809265137
01-29,0.8799999952316284,1.0099999904632568,,,3.0,4.900000095367432,8.010000228881836,7.0,,9.0,9.75,8.199999809265137
01-30,0.8799999952316284,,,1.309999942779541,2.990000009536743,5.099999904632568,8.4399995803833,,7.400000095367432,8.899999618530273,9.75,8.199999809265137
01-31,,,1.600000023841858,1.309999942779541,2.990000009536743,5.0,,,7.400000095367432,8.0,9.75,8.199999809265137
02-01,,1.0499999523162842,1.600000023841858,1.2100000381469727,2.9000000953674316,,,7.25,7.400000095367432,9.0,9.75,
02-02,0.8700000047683716,1.0499999523162842,1.600000023841858,1.1299999952316284,,,8.4399995803833,7.25,7.400000095367432,9.0,,
02-03,0.8700000047683716,1.0499999523162842,1.600000023841858,1.2899999618530273,,4.5,8.4399995803833,7.25,7.400000095367432,,,8.199999809265137
