,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,181.0,213.58999633789062,201.10000610351562,,,216.1999969482422,214.0,293.45001220703125
01-03,,,154.3000030517578,123.55000305175781,180.25,210.47999572753906,,,187.86000061035156,219.25,214.0,293.04998779296875
01-04,,155.0,154.3000030517578,124.30000305175781,180.89999389648438,,,192.8699951171875,187.86000061035156,219.25,214.0,
01-05,,155.25,148.3000030517578,124.30000305175781,,,192.0500030517578,192.8699951171875,188.5399932861328,219.25,,
01-06,,155.85000610351562,149.60000610351562,118.8499984741211,,213.05999755859375,192.0500030517578,192.8699951171875,188.5399932861328,,,293.04998779296875
01-07,,153.58999633789062,149.60000610351562,,181.6999969482422,212.97999572753906,190.89999389648438,192.8699951171875,,,214.0,293.04998779296875
01-08,,155.22000122070312,,,177.5500030517578,208.8699951171875,192.85000610351562,191.64999389648438,,222.0500030517578,216.35000610351562,294.8500061035156
01-09,,,,117.20999908447266,177.25,208.0,191.89999389648438,,188.5399932861328,222.0500030517578,216.35000610351562,298.6600036621094
01-10,,,145.0,121.8499984741211,179.6999969482422,209.8000030517578,,,188.5399932861328,221.5,216.35000610351562,298.6600036621094
01-11,,155.22000122070312,143.5,122.36000061035156,181.1999969482422,,,189.72000122070312,188.0500030517578,221.5,216.35000610351562,
01-12,,158.6999969482422,146.3000030517578,124.91000366210938,,,191.89999389648438,190.5,188.0500030517578,221.5,,
01-13,,158.6999969482422,151.0,121.3499984741211,,209.8000030517578,192.25999450683594,191.35000610351562,188.0500030517578,,,298.6600036621094
01-14,,158.6999969482422,149.85000610351562,,183.35000610351562,211.10000610351562,194.60000610351562,191.35000610351562,,,216.35000610351562,297.8299865722656
01-15,,158.6999969482422,,,180.5500030517578,211.10000610351562,194.0500030517578,191.35000610351562,,,216.35000610351562,297.75
01-16,,,,,174.9499969482422,214.97999572753906,194.0500030517578,,,221.5,219.27999877929688,298.2300109863281
01-17,,,,120.22000122070312,178.5,213.72000122070312,,,188.0500030517578,232.3300018310547,217.3000030517578,298.2300109863281
01-18,,,152.25,122.55000305175781,179.24000549316406,,,,187.6300048828125,232.3300018310547,217.3000030517578,
01-19,,157.0,154.9499969482422,125.95999908447266,,,,191.35000610351562,188.14999389648438,235.05999755859375,,
01-20,,153.25999450683594,156.25,128.14999389648438,,,198.75,185.25999450683594,188.14999389648438,,,
01-21,,152.0,157.89999389648438,,,215.85000610351562,199.5,186.36000061035156,,,,298.2300109863281
01-22,,154.25,,,179.60000610351562,211.72000122070312,202.39999389648438,186.64999389648438,,235.0,219.6999969482422,299.70001220703125
01-23,,,,128.14999389648438,179.60000610351562,211.6300048828125,199.6999969482422,,187.75999450683594,237.30999755859375,221.63999938964844,299.70001220703125
01-24,,,160.14999389648438,128.14999389648438,179.5,206.97000122070312,,,187.75999450683594,240.39999389648438,224.11000061035156,300.54998779296875
01-25,,154.25,157.75,131.25,182.1999969482422,,,188.39999389648438,187.75999450683594,240.39999389648438,224.11000061035156,
01-26,,153.5,157.25,131.25,,,199.6999969482422,188.39999389648438,187.75999450683594,240.39999389648438,,
01-27,,156.1999969482422,157.25,133.1699981689453,,207.02999877929688,203.88999938964844,190.22000122070312,187.75999450683594,,,300.54998779296875
01-28,,150.75,157.25,,182.8000030517578,209.17999267578125,203.88999938964844,190.22000122070312,,,223.75,300.54998779296875
01-29,,148.5,,,182.60000610351562,207.14999389648438,205.10000610351562,191.35000610351562,,240.39999389648438,223.75,298.5
01-30,,,,130.61000061035156,182.3000030517578,208.5399932861328,201.25,,187.75999450683594,237.66000366210938,223.75,297.1499938964844
01-31,,,158.39999389648438,131.3000030517578,184.35000610351562,207.5,,,187.75999450683594,237.66000366210938,223.75,293.6199951171875
02-01,,150.85000610351562,160.6999969482422,134.4499969482422,186.5500030517578,,,190.25,187.42999267578125,237.66000366210938,224.5500030517578,
02-02,,153.14999389648438,162.0399932861328,136.50999450683594,,,205.6999969482422,186.9499969482422,187.42999267578125,237.66000366210938,,
02-03,,148.75,160.0,140.5399932861328,,206.75,209.33999633789062,187.4499969482422,190.11000061035156,,,299.95001220703125
02-04,,143.6999969482422,164.0,,180.6999969482422,203.75,206.5,187.4499969482422,,,224.5500030517578,299.95001220703125
02-05,,143.6999969482422,,,188.9199981689453,206.63999938964844,206.14999389648438,190.85000610351562,,232.9199981689453,225.5800018310547,299.95001220703125
02-06,,,,138.89999389648438,185.64999389648438,209.25,204.75,,188.24000549316406,224.99000549316406,226.11000061035156,303.20001220703125
02-07,,,166.9499969482422,141.85000610351562,180.52000427246094,209.9199981689453,,,187.5,226.3000030517578,226.11000061035156,303.20001220703125
02-08,,145.75,166.85000610351562,143.6999969482422,180.5500030517578,,,190.25,188.24000549316406,218.0,226.11000061035156,
02-09,,146.75,167.6999969482422,143.6999969482422,,,204.75,190.25,188.24000549316406,214.52999877929688,,
02-10,,146.5,167.35000610351562,139.64999389648438,,209.75,204.75,189.99000549316406,188.24000549316406,,,301.5
02-11,,146.75,165.5,,181.5,213.4499969482422,200.5,184.0,,,225.0399932861328,301.95001220703125
02-12,,146.10000610351562,,,183.10000610351562,212.0,207.35000610351562,184.0,,223.1699981689453,229.0,304.3999938964844
02-13,132.0,,,141.99000549316406,181.1300048828125,216.61000061035156,207.35000610351562,,188.24000549316406,223.1699981689453,229.0,304.3999938964844
02-14,,,165.1999969482422,139.60000610351562,179.27000427246094,216.9499969482422,,,188.24000549316406,226.0,229.0,305.6000061035156
02-15,,,166.25,141.3000030517578,178.5,,,,186.44000244140625,226.0,230.0,
02-16,,149.5,170.6999969482422,140.85000610351562,,,,188.75,188.66000366210938,226.0,,
02-17,126.5,151.75,170.6999969482422,144.64999389648438,,,204.72999572753906,192.89999389648438,187.6999969482422,,,
02-18,126.5,150.83999633789062,171.5500030517578,,,217.47000122070312,204.25999450683594,192.89999389648438,,,,305.6000061035156
02-19,126.5,149.0500030517578,,,182.89999389648438,215.08999633789062,204.25999450683594,194.4499969482422,,,230.0,305.6000061035156
02-20,124.9000015258789,,,,180.0,216.75,203.89999389648438,,,226.9499969482422,233.4199981689453,296.7300109863281
02-21,,,,145.3000030517578,175.0,215.5399932861328,,,188.0,225.35000610351562,233.4199981689453,296.7300109863281
02-22,,151.0,166.33999633789062,142.6999969482422,180.4499969482422,,,197.3699951171875,188.88999938964844,225.35000610351562,233.4499969482422,
02-23,120.0,152.24000549316406,166.5,145.5,,,203.89999389648438,196.19000244140625,190.72999572753906,225.35000610351562,,
