,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.40999984741211,,,,53.84000015258789,78.70999908447266,129.80999755859375,,,55.290000915527344,33.06999969482422,18.93000030517578
01-03,,,43.52000045776367,46.099998474121094,54.189998626708984,78.72000122070312,,,94.94000244140625,54.79999923706055,32.4900016784668,19.040000915527344
01-04,,27.1200008392334,42.349998474121094,46.02000045776367,53.869998931884766,,,124.83000183105469,95.62999725341797,55.79999923706055,34.66999816894531,
01-05,8.760000228881836,26.790000915527344,42.900001525878906,46.77000045776367,,,131.52000427246094,125.58000183105469,87.97000122070312,56.93000030517578,,
01-06,9.329999923706055,26.75,42.11000061035156,46.689998626708984,,79.31999969482422,128.42999267578125,127.30999755859375,88.22000122070312,,,18.860000610351562
01-07,8.90999984741211,26.989999771118164,41.279998779296875,,53.83000183105469,80.05999755859375,130.83999633789062,133.27999877929688,,,34.970001220703125,18.469999313354492
01-08,9.109999656677246,28.190000534057617,,,58.70000076293945,79.66999816894531,126.13999938964844,126.93000030517578,,57.439998626708984,35.93000030517578,19.229999542236328
01-09,8.960000038146973,,,47.02000045776367,60.0099983215332,73.62999725341797,124.91999816894531,,86.12000274658203,56.59000015258789,37.02000045776367,19.18000030517578
01-10,,,41.86000061035156,44.04999923706055,59.369998931884766,71.43000030517578,,,87.45999908447266,52.689998626708984,35.58000183105469,19.5
01-11,,28.829999923706055,41.130001068115234,45.060001373291016,58.869998931884766,,,126.18000030517578,84.69999694824219,55.220001220703125,35.54999923706055,
01-12,9.170000076293945,28.440000534057617,42.2400016784668,44.880001068115234,,,124.41999816894531,126.94999694824219,84.36000061035156,56.939998626708984,,
01-13,9.279999732971191,28.889999389648438,42.38999938964844,44.720001220703125,,70.12000274658203,123.25,124.0199966430664,80.77999877929688,,,20.190000534057617
01-14,9.170000076293945,28.479999542236328,42.54999923706055,,58.939998626708984,72.66999816894531,122.37000274658203,124.5,,,34.25,21.0
