,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,,,0.699999988079071,0.31200000643730164,5.0
01-03,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.699999988079071,0.31200000643730164,5.0
01-04,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.699999988079071,0.31200000643730164,
01-05,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.699999988079071,,
01-06,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
01-07,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
01-08,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,0.699999988079071,0.31200000643730164,5.0
01-09,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.699999988079071,0.31200000643730164,5.0
01-10,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.699999988079071,0.31200000643730164,5.0
01-11,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,1.0,0.31200000643730164,
01-12,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,1.0,,
01-13,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
01-14,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
01-15,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
01-16,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,,,1.0,0.31200000643730164,5.0
01-17,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,1.0,0.31200000643730164,5.0
01-18,,,0.5199999809265137,0.5199999809265137,,,,0.30000001192092896,1.0,0.31200000643730164,
01-19,,,0.5199999809265137,,,,0.30000001192092896,0.30000001192092896,1.0,,
01-20,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,
01-21,,,,,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,,5.0
01-22,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,1.0,0.31200000643730164,5.0
01-23,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,1.0,0.31200000643730164,5.0
01-24,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,1.0,0.31200000643730164,5.0
01-25,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,1.0,0.31200000643730164,
01-26,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,1.0,,
01-27,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
01-28,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
01-29,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,1.0,0.31200000643730164,5.0
01-30,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
01-31,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
02-01,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.9700000286102295,0.31200000643730164,
02-02,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.9700000286102295,,
02-03,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
02-04,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
02-05,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,0.9700000286102295,0.31200000643730164,5.0
02-06,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
02-07,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
02-08,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.9700000286102295,0.31200000643730164,
02-09,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.9700000286102295,,
02-10,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
02-11,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
02-12,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,0.9700000286102295,0.31200000643730164,5.0
02-13,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
02-14,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.9700000286102295,0.31200000643730164,5.0
02-15,,,0.5199999809265137,0.5199999809265137,,,,0.30000001192092896,0.9700000286102295,0.31200000643730164,
02-16,,,0.5199999809265137,,,,0.30000001192092896,0.30000001192092896,0.925000011920929,,
02-17,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,
02-18,,,,,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,,5.0
02-19,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
02-20,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,,,0.949999988079071,0.31200000643730164,5.0
02-21,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.949999988079071,0.31200000643730164,5.0
02-22,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.7799999713897705,0.31200000643730164,
02-23,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.7799999713897705,,
02-24,,,0.5199999809265137,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
02-25,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
02-26,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,0.7799999713897705,0.31200000643730164,5.0
02-27,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.7799999713897705,0.31200000643730164,5.0
02-28,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.7799999713897705,0.31200000643730164,5.0
02-29,,,0.5199999809265137,,,,0.30000001192092896,,,,
03-01,,,0.5199999809265137,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.7799999713897705,0.31200000643730164,
03-02,,,0.5199999809265137,,,0.30000001192092896,0.30000001192092896,0.30000001192092896,0.7799999713897705,,5.0
03-03,,,,,0.5199999809265137,0.30000001192092896,0.30000001192092896,0.30000001192092896,,,5.0
03-04,,,,0.5199999809265137,0.5199999809265137,0.30000001192092896,0.30000001192092896,,,0.31200000643730164,5.0
03-05,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,,0.7799999713897705,0.31200000643730164,5.0
03-06,,,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.30000001192092896,,0.30000001192092896,0.7799999713897705,0.31200000643730164,5.0
