,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.4000000953674316,4.599999904632568,0.5,,,0.47999998927116394,0.10999999940395355,0.18000000715255737
01-03,,4.800000190734863,4.400000095367432,4.199999809265137,4.400000095367432,,,0.6000000238418579,0.47999998927116394,0.10999999940395355,0.18000000715255737
01-04,,4.900000095367432,4.400000095367432,4.199999809265137,,,2.200000047683716,0.6000000238418579,0.46000000834465027,0.11999999731779099,
01-05,,4.800000190734863,4.400000095367432,,,0.5,2.299999952316284,0.6000000238418579,0.49000000953674316,,
01-06,,4.699999809265137,4.599999904632568,,4.5,0.5,2.4000000953674316,0.6000000238418579,,,0.1899999976158142
01-07,,4.699999809265137,,3.700000047683716,4.599999904632568,0.5,2.200000047683716,,,0.11999999731779099,0.1899999976158142
01-08,,,,3.200000047683716,5.0,0.5,2.0999999046325684,,0.44999998807907104,0.11999999731779099,0.1899999976158142
01-09,,,4.599999904632568,3.200000047683716,5.0,0.699999988079071,,0.6000000238418579,0.4699999988079071,0.10000000149011612,0.18000000715255737
01-10,,5.0,4.599999904632568,3.200000047683716,4.699999809265137,,,0.6000000238418579,0.47999998927116394,0.10000000149011612,0.20000000298023224
01-11,,5.0,4.599999904632568,3.200000047683716,,,2.200000047683716,0.6000000238418579,0.49000000953674316,0.10000000149011612,
01-12,,5.699999809265137,4.800000190734863,,,0.5,2.0,0.6000000238418579,0.5099999904632568,,
01-13,,5.5,4.800000190734863,,4.0,0.699999988079071,2.0,0.6000000238418579,,,0.20999999344348907
01-14,,6.199999809265137,,3.5,4.0,0.699999988079071,2.0999999046325684,,,0.10999999940395355,0.23999999463558197
01-15,,,,4.599999904632568,4.0,0.699999988079071,2.0999999046325684,,,0.10999999940395355,0.2199999988079071
01-16,,,,4.300000190734863,4.099999904632568,0.699999988079071,,,0.49000000953674316,0.11999999731779099,0.2199999988079071
01-17,,,4.599999904632568,4.699999809265137,4.099999904632568,,,0.6000000238418579,0.47999998927116394,0.11999999731779099,0.23000000417232513
01-18,,7.599999904632568,4.599999904632568,4.599999904632568,,,,0.6000000238418579,0.47999998927116394,0.11999999731779099,
01-19,,7.199999809265137,4.599999904632568,,,,2.0,0.6000000238418579,0.4699999988079071,,
01-20,,7.400000095367432,4.599999904632568,,,0.699999988079071,1.600000023841858,0.6000000238418579,,,
01-21,,7.0,,,4.099999904632568,0.6000000238418579,1.7000000476837158,,,,0.25999999046325684
01-22,,,,4.699999809265137,4.099999904632568,0.6000000238418579,1.7999999523162842,,0.44999998807907104,0.11999999731779099,0.23999999463558197
01-23,,,4.599999904632568,4.699999809265137,4.099999904632568,0.4000000059604645,,0.6000000238418579,0.44999998807907104,0.11999999731779099,0.23999999463558197
01-24,,7.0,4.599999904632568,4.699999809265137,4.0,,,0.6000000238418579,0.44999998807907104,0.11999999731779099,0.23999999463558197
01-25,,7.0,4.599999904632568,4.699999809265137,,,1.7999999523162842,0.6000000238418579,0.44999998807907104,0.11999999731779099,
01-26,,6.400000095367432,4.599999904632568,,,0.5,1.7000000476837158,0.6000000238418579,0.4699999988079071,,
01-27,,6.5,4.599999904632568,,4.0,0.5,1.7999999523162842,0.6000000238418579,,,0.25999999046325684
01-28,,6.699999809265137,,4.699999809265137,4.099999904632568,0.5,1.600000023841858,,,0.10999999940395355,0.25
01-29,,,,4.900000095367432,4.0,0.5,1.600000023841858,,0.4699999988079071,0.10999999940395355,0.23999999463558197
01-30,,,4.599999904632568,4.300000190734863,3.9000000953674316,0.5,,0.699999988079071,0.4699999988079071,0.10999999940395355,0.25999999046325684
01-31,,6.5,4.599999904632568,4.300000190734863,4.0,,,0.6000000238418579,0.4399999976158142,0.11999999731779099,0.25999999046325684
02-01,,6.5,4.400000095367432,4.699999809265137,,,1.7000000476837158,0.6000000238418579,0.44999998807907104,0.10999999940395355,
02-02,,6.5,4.400000095367432,,,0.5,1.5,0.699999988079071,0.4399999976158142,,
02-03,,6.5,4.400000095367432,,3.799999952316284,0.5,1.5,0.699999988079071,,,0.1899999976158142
02-04,,6.5,,4.699999809265137,3.700000047683716,0.5,1.600000023841858,,,0.10999999940395355,0.23999999463558197
02-05,,,,5.0,3.700000047683716,0.5,2.799999952316284,,0.36000001430511475,0.10999999940395355,0.23999999463558197
02-06,,,4.5,4.800000190734863,3.700000047683716,0.5,,0.699999988079071,0.36000001430511475,0.11999999731779099,0.23999999463558197
02-07,,6.5,4.5,4.800000190734863,3.799999952316284,,,0.699999988079071,0.4000000059604645,0.10999999940395355,0.23999999463558197
02-08,,6.900000095367432,4.5,4.800000190734863,,,2.5,0.699999988079071,0.38999998569488525,0.10999999940395355,
02-09,,7.0,4.5,,,0.4000000059604645,2.4000000953674316,0.699999988079071,0.3700000047683716,,
02-10,,6.900000095367432,4.5,,3.5999999046325684,0.4000000059604645,2.299999952316284,0.699999988079071,,,0.23000000417232513
02-11,,6.900000095367432,,4.800000190734863,3.5,0.4000000059604645,2.200000047683716,,,0.10000000149011612,0.23000000417232513
02-12,,,,4.800000190734863,3.299999952316284,0.4000000059604645,2.4000000953674316,,0.38999998569488525,0.10999999940395355,0.23000000417232513
02-13,,,4.5,4.599999904632568,3.299999952316284,0.5,,0.699999988079071,0.3499999940395355,0.10999999940395355,0.25
02-14,,6.400000095367432,4.5,4.800000190734863,3.299999952316284,,,0.699999988079071,0.3499999940395355,0.10999999940395355,0.23999999463558197
02-15,,6.699999809265137,4.5,4.900000095367432,,,,0.699999988079071,0.4000000059604645,0.10999999940395355,
02-16,,6.699999809265137,4.5,,,,2.5999999046325684,0.699999988079071,0.3799999952316284,,
02-17,,6.699999809265137,4.599999904632568,,,0.5,3.0,0.699999988079071,,,
02-18,,5.699999809265137,,,3.299999952316284,0.5,2.9000000953674316,,,,0.27000001072883606
02-19,,,,4.5,3.200000047683716,0.5,2.9000000953674316,,,0.10000000149011612,0.23000000417232513
02-20,,,,4.5,3.299999952316284,0.5,,,0.36000001430511475,0.10000000149011612,0.25
02-21,,,4.599999904632568,4.599999904632568,3.299999952316284,,,0.800000011920929,0.36000001430511475,0.10000000149011612,0.25
02-22,,5.800000190734863,4.5,4.699999809265137,,,2.5999999046325684,0.800000011920929,0.36000001430511475,0.10000000149011612,
02-23,,5.800000190734863,4.699999809265137,,,0.6000000238418579,2.5999999046325684,1.0,0.41999998688697815,,
02-24,,5.800000190734863,4.800000190734863,,3.299999952316284,0.6000000238418579,2.700000047683716,0.800000011920929,,,0.23000000417232513
02-25,,5.800000190734863,,4.699999809265137,3.299999952316284,0.6000000238418579,2.700000047683716,,,0.10000000149011612,0.18000000715255737
02-26,,,,4.699999809265137,3.0999999046325684,0.30000001192092896,2.799999952316284,,0.4000000059604645,0.10000000149011612,0.17000000178813934
02-27,,,4.800000190734863,4.599999904632568,3.200000047683716,0.30000001192092896,,0.699999988079071,0.3799999952316284,0.10000000149011612,0.17000000178813934
02-28,,5.599999904632568,5.0,4.599999904632568,3.0,,,0.699999988079071,0.3700000047683716,0.10000000149011612,0.17000000178813934
02-29,,,5.0,,,,2.700000047683716,,,,
03-01,,5.400000095367432,4.900000095367432,4.599999904632568,,,2.9000000953674316,0.6000000238418579,0.38999998569488525,0.10000000149011612,
03-02,,5.400000095367432,4.900000095367432,,,0.30000001192092896,3.0,0.6000000238418579,0.3799999952316284,,0.18000000715255737
03-03,,5.400000095367432,,,3.0,0.30000001192092896,2.9000000953674316,0.699999988079071,,,0.18000000715255737
03-04,,5.0,,4.599999904632568,3.0,0.6000000238418579,3.0,,,0.09000000357627869,0.1899999976158142
03-05,,,4.5,4.5,3.0999999046325684,0.6000000238418579,,,0.4099999964237213,0.09000000357627869,0.1899999976158142
03-06,,,4.5,4.400000095367432,3.0999999046325684,0.5,,0.6000000238418579,0.3799999952316284,0.10000000149011612,0.1899999976158142
03-07,,5.0,4.5,4.400000095367432,3.0,,2.9000000953674316,0.6000000238418579,0.38999998569488525,0.10000000149011612,
