,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.973690032958984,7.126918315887451,7.391361236572266,,,10.072013854980469,8.696301460266113,12.507331848144531
01-03,,5.9144697189331055,6.400091171264648,6.973690032958984,7.112607955932617,,,8.789801597595215,10.072013854980469,8.881329536437988,12.5462646484375
01-04,,5.986161231994629,6.400091171264648,6.973690032958984,,,6.459102153778076,8.882060050964355,10.072013854980469,9.020099639892578,
01-05,,6.027981281280518,6.381046772003174,,,7.239897727966309,6.459102153778076,8.898832321166992,10.072013854980469,,
01-06,,5.902523517608643,6.279457092285156,,7.141229152679443,7.239897727966309,6.459102153778076,8.898832321166992,,,12.594930648803711
01-07,,5.884599208831787,,6.966971397399902,7.198473930358887,7.239897727966309,6.459102153778076,,,9.21437931060791,12.60466480255127
01-08,,,,6.879630088806152,7.026741981506348,7.300480842590332,6.074440002441406,,10.072013854980469,9.48266887664795,12.555996894836426
01-09,,,6.317551136016846,6.906505584716797,6.826387882232666,7.3232011795043945,,8.848509788513184,10.072013854980469,9.667695999145508,12.555996894836426
01-10,,5.830832004547119,6.330249786376953,6.906505584716797,6.826387882232666,,,8.848509788513184,10.098356246948242,9.639944076538086,12.624131202697754
01-11,,6.010058403015137,6.330249786376953,6.906505584716797,,,6.042385101318359,8.764638900756836,9.966639518737793,9.676947593688965,
01-12,,5.9144697189331055,6.330249786376953,,,7.277761936187744,5.930192947387695,8.764638900756836,9.834921836853027,,
01-13,,5.968238830566406,6.330249786376953,,6.754830360412598,7.277761936187744,6.066427230834961,8.840124130249023,,,13.169198036193848
01-14,,6.022006988525391,,6.906505584716797,6.690431594848633,7.126299858093262,5.986288547515869,,,9.676947593688965,13.276265144348145
01-15,,,,6.886350631713867,6.690431594848633,7.126299858093262,5.649710655212402,,,9.667695999145508,13.441731452941895
01-16,,,,6.886350631713867,6.7262091636657715,7.209604263305664,,,9.861263275146484,9.667695999145508,13.48066520690918
01-17,,,6.342950344085693,6.98040771484375,6.7262091636657715,,,8.974316596984863,9.861263275146484,9.686199188232422,13.607197761535645
01-18,,6.004085063934326,6.342950344085693,6.98040771484375,,,,8.974316596984863,10.010543823242188,9.72320556640625,
01-19,,5.890573024749756,6.342950344085693,,,,5.7138214111328125,8.613667488098145,10.010543823242188,,
01-20,,5.878624439239502,6.647714614868164,,,7.209604263305664,5.4974493980407715,8.613667488098145,,,
01-21,,5.818882942199707,,,6.769143581390381,7.0732879638671875,5.769916534423828,,,,13.685065269470215
01-22,,,,7.054309844970703,6.7118988037109375,7.0732879638671875,6.194647312164307,,9.878828048706055,9.72320556640625,13.782397270202637
01-23,,,6.72390604019165,6.899787902832031,6.611720561981201,7.0732879638671875,,8.613667488098145,9.878828048706055,9.686199188232422,13.811596870422363
