,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,21.350000381469727,,,,32.560001373291016,41.369998931884766,57.880001068115234,,,55.90999984741211,56.540000915527344,63.75
01-03,,,30.959999084472656,28.65999984741211,32.880001068115234,41.54999923706055,,,49.7599983215332,55.810001373291016,52.900001525878906,63.310001373291016
01-04,,27.1200008392334,30.450000762939453,28.489999771118164,33.40999984741211,,,46.13999938964844,50.90999984741211,55.97999954223633,56.09000015258789,
01-05,20.639999389648438,27.459999084472656,31.59000015258789,28.549999237060547,,,56.66999816894531,46.290000915527344,48.599998474121094,56.310001373291016,,
01-06,20.709999084472656,28.719999313354492,31.770000457763672,28.459999084472656,,40.959999084472656,56.33000183105469,45.060001373291016,48.29999923706055,,,62.810001373291016
01-07,19.639999389648438,29.229999542236328,31.729999542236328,,32.65999984741211,41.349998474121094,57.119998931884766,44.900001525878906,,,55.900001525878906,62.849998474121094
01-08,19.670000076293945,29.209999084472656,,,32.619998931884766,41.099998474121094,58.65999984741211,43.790000915527344,,56.77000045776367,57.34000015258789,62.91999816894531
01-09,19.149999618530273,,,28.6200008392334,32.779998779296875,40.93000030517578,58.560001373291016,,48.349998474121094,56.630001068115234,58.33000183105469,63.560001373291016
01-10,,,31.979999542236328,28.899999618530273,32.7400016784668,41.54999923706055,,,49.02000045776367,55.790000915527344,58.189998626708984,63.08000183105469
01-11,,29.350000381469727,32.369998931884766,28.75,32.880001068115234,,,43.79999923706055,49.22999954223633,56.59000015258789,58.380001068115234,
01-12,18.770000457763672,28.309999465942383,32.970001220703125,28.8700008392334,,,57.63999938964844,44.02000045776367,49.369998931884766,56.36000061035156,,
01-13,19.030000686645508,28.420000076293945,32.880001068115234,28.43000030517578,,40.369998931884766,57.43000030517578,42.41999816894531,49.90999984741211,,,62.47999954223633
01-14,17.979999542236328,28.81999969482422,33.04999923706055,,33.2599983215332,41.040000915527344,56.650001525878906,43.02000045776367,,,58.29999923706055,62.61000061035156
01-15,18.610000610351562,28.559999465942383,,,33.529998779296875,42.68000030517578,56.72999954223633,42.459999084472656,,,58.61000061035156,63.02000045776367
01-16,18.600000381469727,,,,33.16999816894531,42.52000045776367,57.15999984741211,,,55.70000076293945,58.790000915527344,63.47999954223633
01-17,,,,28.709999084472656,33.709999084472656,42.130001068115234,,,49.119998931884766,57.119998931884766,60.18000030517578,63.34000015258789
01-18,,,33.849998474121094,29.31999969482422,34.0,,,,49.349998474121094,55.91999816894531,60.869998931884766,
01-19,,28.899999618530273,33.02000045776367,29.989999771118164,,,,42.650001525878906,48.59000015258789,57.02000045776367,,
01-20,17.549999237060547,28.1200008392334,32.81999969482422,30.079999923706055,,,57.72999954223633,42.20000076293945,48.900001525878906,,,
01-21,17.989999771118164,27.309999465942383,32.86000061035156,,,41.81999969482422,57.61000061035156,41.790000915527344,,,,62.58000183105469
01-22,17.530000686645508,26.610000610351562,,,34.0,41.77000045776367,58.84000015258789,43.459999084472656,,57.45000076293945,59.7599983215332,62.31999969482422
01-23,17.389999389648438,,,29.739999771118164,33.56999969482422,41.31999969482422,59.41999816894531,,48.63999938964844,57.060001373291016,59.400001525878906,62.540000915527344
01-24,,,33.33000183105469,29.709999084472656,34.0,40.0099983215332,,,49.369998931884766,57.43000030517578,60.34000015258789,61.95000076293945
01-25,,26.360000610351562,33.83000183105469,30.260000228881836,33.66999816894531,,,42.849998474121094,49.810001373291016,57.34000015258789,60.9900016784668,
01-26,17.610000610351562,26.420000076293945,33.689998626708984,29.760000228881836,,,59.20000076293945,43.77000045776367,49.93000030517578,58.540000915527344,,
01-27,18.139999389648438,26.889999389648438,31.559999465942383,27.75,,41.2400016784668,58.650001525878906,43.279998779296875,46.29999923706055,,,61.18000030517578
01-28,18.43000030517578,26.84000015258789,30.770000457763672,,33.869998931884766,41.38999938964844,57.47999954223633,43.209999084472656,,,60.779998779296875,61.04999923706055
01-29,17.1299991607666,26.920000076293945,,,33.529998779296875,41.5099983215332,59.209999084472656,43.77000045776367,,57.61000061035156,60.720001220703125,61.04999923706055
01-30,16.950000762939453,,,27.75,35.7400016784668,42.08000183105469,58.060001373291016,,46.22999954223633,57.400001525878906,65.19000244140625,60.630001068115234
01-31,,,31.360000610351562,27.690000534057617,35.2400016784668,41.779998779296875,,,47.060001373291016,57.880001068115234,64.43000030517578,58.16999816894531
