,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,140.0,,,,4.800000190734863,4.400000095367432,6.300000190734862,,,1.7799999713897705,0.30000001192092896,0.05000000074505806
01-03,,,160.0,9.0,4.900000095367432,4.300000190734863,,,1.7000000476837158,1.559999942779541,0.3400000035762787,0.05000000074505806
01-04,,348.0,159.0,8.800000190734863,4.300000190734863,,,2.5999999046325684,1.7999999523162842,1.8799999952316284,0.33000001311302185,
01-05,148.0,356.0,160.0,8.600000381469728,,,6.300000190734862,2.4000000953674316,1.7999999523162842,1.9700000286102293,,
01-06,152.0,356.0,160.0,8.5,,4.300000190734863,6.4000000953674325,2.200000047683716,1.7000000476837158,,,0.059999998658895486
01-07,152.0,368.0,161.0,,4.5,4.400000095367432,6.4000000953674325,2.0999999046325684,,,0.3100000023841858,0.05000000074505806
01-08,156.0,388.0,,,4.400000095367432,4.599999904632568,6.4000000953674325,2.0999999046325684,,1.919999957084656,0.3100000023841858,0.05000000074505806
01-09,144.0,,,8.300000190734862,4.5,7.0,6.199999809265138,,1.8999999761581416,1.8999999761581416,0.3199999928474426,0.05000000074505806
01-10,,,160.0,9.899999618530273,4.5,7.599999904632567,,,1.7999999523162842,1.8999999761581416,0.3700000047683716,0.05000000074505806
01-11,,380.0,161.0,8.899999618530273,4.300000190734863,,,2.0,1.7999999523162842,1.7200000286102295,0.25999999046325684,
01-12,152.0,380.0,164.0,9.100000381469727,,,6.4000000953674325,2.299999952316284,1.7000000476837158,1.7999999523162842,,
01-13,164.0,556.0,161.0,8.699999809265138,,8.0,6.300000190734862,2.200000047683716,1.7000000476837158,,,0.09000000357627869
01-14,156.0,428.0,160.0,,4.400000095367432,7.900000095367432,7.099999904632568,2.0999999046325684,,,0.3499999940395355,0.07999999821186066
01-15,116.0,408.0,,,4.199999809265137,7.599999904632567,7.599999904632567,2.0,,,0.3199999928474426,0.10000000149011612
01-16,116.0,,,,4.400000095367432,6.5,7.900000095367432,,,1.8400000333786009,0.3199999928474426,0.07999999821186066
01-17,,,,8.300000190734862,4.199999809265137,6.699999809265138,,,1.5,1.7999999523162842,0.3199999928474426,0.07000000029802322
01-18,,,164.0,7.900000095367432,4.199999809265137,,,,1.5,1.7300000190734863,0.33000001311302185,
01-19,,404.0,150.0,8.5,,,,1.8999999761581416,1.600000023841858,1.7300000190734863,,
01-20,112.0,420.0,128.0,8.300000190734862,,,7.699999809265138,1.7000000476837158,1.600000023841858,,,
01-21,104.0,440.0,124.0,,,5.800000190734862,7.400000095367432,1.7999999523162842,,,,0.059999998658895486
01-22,92.0,408.0,,,4.0,5.800000190734862,7.300000190734862,1.7999999523162842,,1.7999999523162842,0.3400000035762787,0.07999999821186066
01-23,104.0,,,8.800000190734863,4.0,6.599999904632568,6.9000000953674325,,1.600000023841858,1.7599999904632568,0.3400000035762787,0.07000000029802322
01-24,,,119.0,8.600000381469728,4.0,7.400000095367432,,,1.5,1.830000042915344,0.3400000035762787,0.07000000029802322
