,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,7.070000171661377,9.420000076293945,9.079999923706055,,,12.170000076293945,7.079999923706055,10.350000381469727
01-03,,9.5600004196167,8.050000190734863,7.090000152587891,9.529999732971191,,,9.229999542236328,12.289999961853027,7.070000171661377,10.170000076293945
01-04,,9.359999656677246,7.900000095367432,7.309999942779541,,,9.5,9.390000343322754,12.470000267028809,7.460000038146973,
01-05,,9.199999809265137,7.679999828338623,,,9.0,9.380000114440918,9.529999732971191,12.569999694824219,,
01-06,,9.289999961853027,7.369999885559082,,9.529999732971191,8.930000305175781,9.100000381469727,9.329999923706055,,,10.170000076293945
01-07,,9.079999923706055,,7.409999847412109,9.539999961853027,8.720000267028809,8.890000343322754,,,7.53000020980835,10.149999618530273
01-08,,,,7.420000076293945,9.479999542236328,8.770000457763672,8.789999961853027,,12.649999618530273,7.599999904632568,10.300000190734863
01-09,,,7.349999904632568,7.340000152587891,9.529999732971191,8.890000343322754,,9.220000267028809,12.630000114440918,7.590000152587891,10.359999656677246
01-10,,8.979999542236328,7.550000190734863,7.510000228881836,9.619999885559082,,,9.279999732971191,12.729999542236328,7.78000020980835,10.180000305175781
01-11,,8.779999732971191,7.440000057220459,7.739999771118164,,,8.850000381469727,9.300000190734863,12.720000267028809,7.829999923706055,
01-12,,9.300000190734863,7.710000038146973,,,8.829999923706055,9.0,9.329999923706055,13.020000457763672,,
01-13,,9.050000190734863,7.5,,9.550000190734863,8.970000267028809,8.770000457763672,9.420000076293945,,,10.130000114440918
01-14,,9.069999694824219,,7.71999979019165,9.569999694824219,8.949999809265137,8.770000457763672,,,7.860000133514404,10.15999984741211
01-15,,,,7.579999923706055,9.539999961853027,8.979999542236328,8.329999923706055,,,7.829999923706055,10.149999618530273
01-16,,,,7.619999885559082,9.729999542236328,8.079999923706055,,,13.1899995803833,8.069999694824219,10.170000076293945
01-17,,,7.559999942779541,7.809999942779541,9.8100004196167,,,9.4399995803833,13.180000305175781,8.020000457763672,10.25
01-18,,8.65999984741211,7.78000020980835,7.820000171661377,,,,9.390000343322754,13.239999771118164,8.180000305175781,
01-19,,8.600000381469727,8.210000038146973,,,,8.510000228881836,9.289999961853027,13.25,,
01-20,,8.710000038146973,8.15999984741211,,,8.479999542236328,8.270000457763672,9.229999542236328,,,
01-21,,8.90999984741211,,,9.890000343322754,8.569999694824219,8.1899995803833,,,,10.350000381469727
01-22,,,,7.829999923706055,10.0,8.479999542236328,8.380000114440918,,13.380000114440918,7.900000095367432,10.550000190734863
01-23,,,8.289999961853027,7.829999923706055,10.15999984741211,8.399999618530273,,9.029999732971191,13.399999618530273,8.0,10.300000190734863
01-24,,9.09000015258789,8.15999984741211,7.809999942779541,9.960000038146973,,,9.210000038146973,13.510000228881836,8.0600004196167,10.239999771118164
01-25,,8.989999771118164,8.420000076293945,8.069999694824219,,,8.239999771118164,9.40999984741211,13.470000267028809,8.130000114440918,
01-26,,8.949999809265137,8.460000038146973,,,8.359999656677246,8.270000457763672,9.449999809265137,13.609999656677246,,
01-27,,9.180000305175781,8.449999809265137,,9.899999618530273,8.229999542236328,8.390000343322754,9.1899995803833,,,9.970000267028809
01-28,,9.109999656677246,,8.130000114440918,9.949999809265137,7.96999979019165,8.369999885559082,,,8.119999885559082,9.989999771118164
01-29,,,,8.15999984741211,9.859999656677246,8.180000305175781,8.5,,13.630000114440918,8.09000015258789,9.989999771118164
01-30,,,8.130000114440918,8.140000343322754,9.859999656677246,8.050000190734863,,9.239999771118164,13.59000015258789,8.149999618530273,10.109999656677246
01-31,,9.149999618530273,8.140000343322754,8.079999923706055,9.670000076293945,,,9.329999923706055,13.6899995803833,8.020000457763672,9.890000343322754
02-01,,9.359999656677246,8.380000114440918,8.220000267028809,,,8.220000267028809,9.380000114440918,13.899999618530273,7.900000095367432,
02-02,,9.359999656677246,8.279999732971191,,,8.84000015258789,7.949999809265137,9.3100004196167,13.569999694824219,,
02-03,,9.069999694824219,8.199999809265137,,9.09000015258789,8.960000038146973,7.809999942779541,9.399999618530273,,,9.550000190734863
02-04,,9.0600004196167,,7.96999979019165,9.149999618530273,8.989999771118164,7.960000038146973,,,7.559999942779541,9.680000305175781
02-05,,,,7.900000095367432,8.970000267028809,9.020000457763672,7.929999828338623,,12.960000038146973,7.900000095367432,9.850000381469727
02-06,,,8.0,7.989999771118164,9.239999771118164,9.109999656677246,,9.380000114440918,12.970000267028809,7.960000038146973,9.699999809265137
02-07,,9.260000228881836,7.829999923706055,7.940000057220459,9.069999694824219,,,9.359999656677246,13.0600004196167,8.069999694824219,9.630000114440918
02-08,,8.970000267028809,8.0,8.079999923706055,,,7.739999771118164,9.430000305175781,12.699999809265137,7.880000114440918,
02-09,,8.789999961853027,8.010000228881836,,,9.300000190734863,7.559999942779541,9.420000076293945,12.770000457763672,,
02-10,,8.8100004196167,8.100000381469727,,8.9399995803833,9.390000343322754,7.880000114440918,9.420000076293945,,,10.079999923706055
02-11,,8.850000381469727,,8.079999923706055,9.069999694824219,9.479999542236328,7.630000114440918,,,8.010000228881836,10.199999809265137
02-12,,,,8.199999809265137,9.039999961853027,9.390000343322754,7.849999904632568,,12.890000343322754,8.069999694824219,10.260000228881836
02-13,,,8.199999809265137,8.149999618530273,9.119999885559082,9.5600004196167,,9.479999542236328,12.739999771118164,8.0600004196167,10.15999984741211
02-14,,8.979999542236328,8.079999923706055,8.149999618530273,9.25,,,9.539999961853027,13.100000381469727,7.840000152587891,10.149999618530273
