,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.0,,,,49.900001525878906,66.80000305175781,34.900001525878906,,,7.400000095367432,1.8600000143051147,2.0299999713897705
01-03,,,17.5,48.0,49.099998474121094,70.19999694824219,,,19.100000381469727,8.100000381469727,1.9600000381469727,2.0399999618530273
01-04,,5.0,17.5,49.900001525878906,50.20000076293945,,,25.5,18.5,8.0,1.9500000476837158,
01-05,15.0,7.5,17.5,48.20000076293945,,,33.29999923706055,24.899999618530273,18.0,9.199999809265137,,
01-06,12.5,7.5,17.5,49.5,,67.0,26.200000762939453,24.399999618530273,17.200000762939453,,,2.0399999618530273
01-07,12.5,10.0,17.5,,52.20000076293945,66.4000015258789,29.399999618530273,23.200000762939453,,,2.119999885559082,2.069999933242798
01-08,10.0,7.5,,,50.70000076293945,62.099998474121094,29.799999237060547,22.0,,8.300000190734863,2.0399999618530273,2.069999933242798
01-09,12.5,,,48.0,49.599998474121094,64.5,28.899999618530273,,16.399999618530273,8.0,2.109999895095825,2.180000066757202
01-10,,,17.5,49.0,46.79999923706055,64.4000015258789,,,17.100000381469727,7.699999809265137,2.240000009536743,2.1700000762939453
01-11,,5.0,17.5,50.0,48.0,,,22.200000762939453,16.899999618530273,7.699999809265137,2.4000000953674316,
01-12,10.0,7.5,15.0,48.5,,,28.700000762939453,21.200000762939453,16.100000381469727,7.400000095367432,,
01-13,10.0,7.5,15.0,49.0,,61.599998474121094,27.899999618530273,20.600000381469727,16.399999618530273,,,2.490000009536743
01-14,10.0,7.5,15.0,,46.099998474121094,61.400001525878906,26.399999618530273,21.600000381469727,,,2.8499999046325684,2.4000000953674316
01-15,7.5,7.5,,,47.20000076293945,59.099998474121094,23.299999237060547,20.700000762939453,,,2.809999942779541,2.7699999809265137
01-16,7.5,,,,45.70000076293945,58.0,24.799999237060547,,,7.099999904632568,2.559999942779541,2.680000066757202
01-17,,,,48.0,48.900001525878906,56.099998474121094,,,15.800000190734863,6.5,2.5399999618530273,2.809999942779541
01-18,,,12.5,48.400001525878906,47.70000076293945,,,,15.899999618530273,6.099999904632568,2.5999999046325684,
01-19,,7.5,15.0,48.0,,,,21.299999237060547,16.899999618530273,6.800000190734863,,
01-20,10.0,7.5,15.0,47.0,,,23.100000381469727,21.0,17.100000381469727,,,
01-21,7.5,7.5,20.0,,,57.29999923706055,23.799999237060547,22.100000381469727,,,,2.9000000953674316
01-22,7.5,7.5,,,49.900001525878906,58.900001525878906,23.600000381469727,24.5,,7.0,2.569999933242798,2.8299999237060547
01-23,7.5,,,46.70000076293945,51.0,59.0,24.5,,17.299999237060547,6.599999904632568,2.6600000858306885,2.6600000858306885
01-24,,,20.0,47.0,50.099998474121094,58.099998474121094,,,17.399999618530273,6.699999809265137,2.5,2.740000009536743
01-25,,7.5,20.0,47.20000076293945,50.0,,,25.299999237060547,18.0,6.5,2.490000009536743,
01-26,7.5,7.5,20.0,46.5,,,25.299999237060547,25.700000762939453,17.799999237060547,6.300000190734863,,
01-27,7.5,5.0,20.0,46.5,,57.20000076293945,24.600000381469727,23.200000762939453,18.200000762939453,,,2.5999999046325684
01-28,7.5,7.5,22.5,,51.400001525878906,56.900001525878906,24.700000762939453,22.799999237060547,,,2.5,2.440000057220459
01-29,7.5,7.5,,,50.79999923706055,55.29999923706055,25.399999618530273,23.5,,6.400000095367432,2.5,2.2699999809265137
01-30,7.5,,,46.5,49.20000076293945,56.29999923706055,25.899999618530273,,17.399999618530273,6.300000190734863,2.5299999713897705,2.369999885559082
01-31,,,22.5,46.0,52.0,56.900001525878906,,,18.0,6.099999904632568,2.430000066757202,2.299999952316284
02-01,,7.5,22.5,44.5,52.70000076293945,,,22.899999618530273,18.100000381469727,5.800000190734863,2.4000000953674316,
02-02,7.5,7.5,22.5,43.79999923706055,,,27.0,22.899999618530273,18.200000762939453,5.699999809265137,,
02-03,7.5,7.5,20.0,41.400001525878906,,56.900001525878906,28.200000762939453,23.299999237060547,18.0,,,2.319999933242798
02-04,7.5,7.5,20.0,,49.599998474121094,57.400001525878906,28.5,22.899999618530273,,,2.430000066757202,2.359999895095825
02-05,7.5,7.5,,,52.099998474121094,57.099998474121094,27.799999237060547,21.799999237060547,,5.300000190734863,2.440000057220459,2.450000047683716
02-06,5.0,,,39.79999923706055,51.0,58.20000076293945,26.5,,17.700000762939453,5.0,2.450000047683716,2.5199999809265137
02-07,,,22.5,39.70000076293945,52.0,61.900001525878906,,,17.299999237060547,5.0,2.430000066757202,2.559999942779541
02-08,,7.5,25.0,39.5,50.900001525878906,,,20.5,16.899999618530273,5.099999904632568,2.609999895095825,
02-09,5.0,7.5,25.0,40.0,,,26.399999618530273,20.5,17.100000381469727,5.0,,
02-10,5.0,7.5,25.0,37.900001525878906,,61.20000076293945,26.600000381469727,21.200000762939453,16.899999618530273,,,2.569999933242798
02-11,5.0,7.5,27.5,,50.79999923706055,62.599998474121094,27.5,21.399999618530273,,,2.690000057220459,2.569999933242798
02-12,5.0,7.5,,,52.0,66.0999984741211,28.200000762939453,22.299999237060547,,5.0,2.5999999046325684,2.619999885559082
02-13,5.0,,,40.0,51.0,66.30000305175781,29.799999237060547,,16.299999237060547,4.800000190734863,2.609999895095825,2.569999933242798
02-14,,,27.5,39.79999923706055,50.79999923706055,67.0,,,16.100000381469727,5.099999904632568,2.6500000953674316,2.4200000762939453
02-15,,,27.5,40.0,51.79999923706055,,,,15.699999809265137,5.400000095367432,2.509999990463257,
02-16,,5.0,27.5,39.5,,,,23.700000762939453,15.5,5.300000190734863,,
02-17,5.0,5.0,27.5,39.5,,,30.5,23.399999618530273,16.0,,,
02-18,10.0,5.0,27.5,,,64.0999984741211,29.200000762939453,23.700000762939453,,,,2.309999942779541
02-19,10.0,7.5,,,56.29999923706055,65.0,29.5,22.600000381469727,,,2.6500000953674316,2.4000000953674316
02-20,5.0,,,,57.20000076293945,73.4000015258789,30.100000381469727,,,5.400000095367432,2.6500000953674316,2.490000009536743
02-21,,,,39.70000076293945,56.79999923706055,70.9000015258789,,,16.399999618530273,5.0,2.7699999809265137,2.3499999046325684
02-22,,5.0,25.0,40.70000076293945,56.599998474121094,,,23.5,16.5,5.0,2.559999942779541,
02-23,5.0,5.0,25.0,40.5,,,30.100000381469727,23.899999618530273,16.5,6.099999904632568,,
02-24,7.5,7.5,25.0,40.0,,72.5,30.0,23.799999237060547,16.700000762939453,,,2.3399999141693115
