,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.625,2.397700071334839,1.0709999799728394,,,0.07000000029802322,0.019999999552965164,0.07500000298023224
01-03,,,2.743000030517578,2.7300000190734863,2.397700071334839,,,0.0020000000949949026,0.07100000232458115,0.03999999910593033,0.07500000298023224
01-04,,,2.743000030517578,2.678999900817871,,,0.3978999853134155,0.0020000000949949026,0.07000000029802322,0.019999999552965164,
01-05,,,2.7909998893737793,,,1.0709999799728394,0.4675999879837036,0.009999999776482582,0.07000000029802322,,
01-06,,,2.7909998893737793,,2.397700071334839,0.9789999723434448,0.4675999879837036,0.019999999552965164,,,0.07500000298023224
01-07,,,,2.682499885559082,2.397700071334839,0.9750000238418579,0.4675999879837036,,,0.019999999552965164,0.07500000298023224
01-08,,,,2.744999885559082,2.368000030517578,0.9330000281333923,0.4675999879837036,,0.07000000029802322,0.019999999552965164,0.05999999865889549
01-09,,,2.5230000019073486,2.744999885559082,2.368000030517578,0.9330000281333923,,0.019999999552965164,0.07000000029802322,0.019999999552965164,0.07500000298023224
01-10,,,2.5230000019073486,2.744999885559082,2.368000030517578,,,0.019999999552965164,0.07000000029802322,0.035999998450279236,0.07500000298023224
01-11,,,2.5230000019073486,2.744999885559082,,,0.6348999738693237,0.019999999552965164,0.06800000369548798,0.041999999433755875,
01-12,,,2.5230000019073486,,,0.9330000281333923,0.6348999738693237,0.019999999552965164,0.06800000369548798,,
01-13,,,2.5230000019073486,,2.368000030517578,0.9330000281333923,0.6348999738693237,0.029999999329447746,,,0.07500000298023224
01-14,,,,2.744999885559082,2.368000030517578,1.0140000581741333,0.6348999738693237,,,0.04399999976158142,0.07500000298023224
01-15,,,,2.744999885559082,2.3554999828338623,1.0140000581741333,0.4796000123023987,,,0.04500000178813934,0.07000000029802322
01-16,,,,2.75,2.3554999828338623,1.0140000581741333,,,0.06800000369548798,0.04500000178813934,0.06499999761581421
01-17,,,2.5230000019073486,2.75,2.3554999828338623,,,0.029999999329447746,0.06800000369548798,0.04500000178813934,0.06499999761581421
01-18,,,2.5230000019073486,2.75,,,,0.029999999329447746,0.06800000369548798,0.04500000178813934,
01-19,,,2.5230000019073486,,,,0.47929999232292175,0.03999999910593033,0.06599999964237213,,
01-20,,,2.5230000019073486,,,1.0463000535964966,0.47929999232292175,0.07000000029802322,,,
01-21,,3.458699941635132,,,2.3554999828338623,0.8429999947547913,0.47929999232292175,,,,0.07500000298023224
01-22,,,,2.75,2.3554999828338623,0.9629999995231628,0.47929999232292175,,0.07999999821186066,0.04500000178813934,0.07500000298023224
01-23,,,2.5230000019073486,2.688999891281128,2.3554999828338623,0.9197999835014343,,0.07000000029802322,0.07999999821186066,0.04500000178813934,0.07500000298023224
01-24,,3.493000030517578,2.5230000019073486,2.688999891281128,2.3554999828338623,,,0.07000000029802322,0.07999999821186066,0.04500000178813934,0.07500000298023224
01-25,,,2.5230000019073486,2.48799991607666,,,0.38339999318122864,0.07000000029802322,0.07000000029802322,0.04500000178813934,
01-26,,,2.5230000019073486,,,0.8059999942779541,0.4165000021457672,0.03999999910593033,0.0949999988079071,,
