,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,24.20000076293945,,,,64.15000152587889,63.47999954223633,66.59999847412111,,,102.5,73.47000122070312,69.86000061035156
01-03,,,68.90000152587889,48.11999893188477,64.22000122070311,63.06000137329102,,,72.23999786376953,101.62999725341795,71.47000122070312,69.81999969482422
01-04,,45.70000076293945,71.5999984741211,47.72999954223633,64.44999694824219,,,59.70000076293945,73.0,101.5,72.44999694824219,
01-05,23.95000076293945,44.650001525878906,72.12000274658203,47.88999938964844,,,65.91999816894531,58.9000015258789,74.58000183105469,100.83999633789062,,
01-06,23.899999618530273,44.650001525878906,71.22000122070312,47.6500015258789,,62.43999862670898,65.09999847412111,58.040000915527344,73.19000244140625,,,69.69999694824219
01-07,21.799999237060547,44.75,70.83999633789062,,64.25,62.11999893188477,65.91000366210939,57.59000015258789,,,72.33999633789062,69.23999786376953
01-08,22.399999618530273,44.56999969482422,,,63.79999923706055,62.31999969482422,66.26000213623047,57.22999954223633,,101.0,72.80000305175781,69.90000152587889
01-09,23.0,,,48.0099983215332,64.19999694824219,62.22999954223633,67.29000091552734,,72.63999938964844,102.01000213623048,75.0199966430664,70.87000274658203
01-10,,,68.91999816894531,48.97999954223633,64.5,63.0099983215332,,,75.05000305175781,101.79000091552734,74.98999786376953,72.66000366210938
01-11,,44.099998474121094,70.5,49.52999877929688,64.75,,,56.68000030517578,75.19999694824219,104.70999908447266,74.88999938964844,
01-12,22.75,43.790000915527344,69.69999694824219,50.06999969482422,,,67.16999816894531,57.59000015258789,74.1500015258789,104.88999938964844,,
01-13,23.0,43.29999923706055,69.65000152587889,50.25,,62.040000915527344,66.93000030517578,56.36000061035156,75.98999786376953,,,72.66000366210938
01-14,22.200000762939453,43.45000076293945,71.9000015258789,,66.58999633789061,62.97000122070313,67.44999694824219,56.97999954223633,,,74.1500015258789,72.5
01-15,22.350000381469727,43.13999938964844,,,66.97000122070311,63.11999893188477,68.31999969482422,54.06999969482422,,,75.12000274658203,72.58000183105469
01-16,21.950000762939453,,,,67.01000213623047,62.5099983215332,68.06999969482422,,,105.5199966430664,75.75,73.52999877929688
01-17,,,,52.34000015258789,66.55000305175781,63.02999877929688,,,76.1500015258789,106.22000122070312,75.9000015258789,74.3499984741211
01-18,,,70.34999847412111,52.43999862670898,67.16000366210939,,,,78.30999755859375,105.30999755859376,75.5999984741211,
01-19,,43.599998474121094,70.29000091552734,52.599998474121094,,,,53.75,77.31999969482422,105.80999755859376,,
01-20,20.5,43.29999923706055,69.97000122070311,53.31999969482422,,,67.25,50.66999816894531,78.73999786376953,,,
01-21,20.200000762939453,42.400001525878906,69.16000366210939,,,63.97999954223633,68.16000366210939,50.68999862670898,,,,71.3499984741211
01-22,20.450000762939453,41.59000015258789,,,67.80000305175781,63.9000015258789,68.98000335693361,52.38999938964844,,105.72000122070312,76.33000183105469,71.0999984741211
01-23,20.5,,,53.04999923706055,69.04000091552734,62.099998474121094,68.61000061035156,,79.38999938964844,106.63999938964844,76.66999816894531,70.61000061035156
01-24,,,68.40000152587889,53.25,68.55000305175781,61.040000915527344,,,78.76000213623047,106.6999969482422,77.08000183105469,69.51999664306639
01-25,,42.040000915527344,67.16000366210939,53.06000137329102,68.30000305175781,,,52.36999893188477,78.79000091552734,106.23999786376952,78.37999725341797,
01-26,20.299999237060547,41.849998474121094,66.51000213623047,53.79999923706055,,,69.20999908447266,51.15999984741211,80.19000244140625,107.48999786376952,,
01-27,20.549999237060547,41.7599983215332,66.37999725341797,53.2400016784668,,61.11000061035156,68.38999938964844,50.34000015258789,80.38999938964844,,,66.73999786376953
01-28,21.0,42.2400016784668,64.18000030517578,,69.11000061035156,61.41999816894531,68.58999633789061,50.61000061035156,,,77.30000305175781,67.26999664306639
01-29,21.100000381469727,41.75,,,69.5,60.4900016784668,69.09999847412111,52.90999984741211,,104.0999984741211,76.5,67.94999694824219
01-30,20.5,,,52.40999984741211,69.09999847412111,60.66999816894531,70.06999969482422,,79.80999755859375,101.9499969482422,77.55999755859375,67.54000091552734
01-31,,,64.76999664306639,52.59000015258789,69.12000274658203,60.36999893188477,,,79.80999755859375,101.54000091552734,77.56999969482422,65.97000122070311
02-01,,43.0,64.40000152587889,53.0099983215332,69.72000122070311,,,51.20000076293945,79.72000122070312,101.19000244140624,76.87000274658203,
02-02,20.100000381469727,42.900001525878906,65.34999847412111,53.27999877929688,,,71.0199966430664,49.97000122070313,80.69000244140625,99.98999786376952,,
02-03,20.299999237060547,43.59000015258789,64.94999694824219,54.11999893188477,,59.40999984741211,70.86000061035156,50.77000045776367,79.12999725341797,,,66.44999694824219
02-04,20.899999618530273,44.040000915527344,65.5,,68.90000152587889,60.0,71.7300033569336,49.9000015258789,,,77.38999938964844,67.77999877929689
02-05,20.809999465942386,44.040000915527344,,,68.30000305175781,59.79999923706055,70.13999938964844,49.75,,96.5,77.80000305175781,67.41000366210939
02-06,21.5,,,53.599998474121094,68.80000305175781,60.02999877929688,70.16000366210939,,79.45999908447266,98.61000061035156,77.37999725341797,67.77999877929689
02-07,,,63.9900016784668,54.099998474121094,68.61000061035156,59.79999923706055,,,78.5999984741211,95.5999984741211,76.37999725341797,67.97000122070311
02-08,,44.63999938964844,62.33000183105469,55.2599983215332,69.76000213623047,,,48.9000015258789,81.27999877929688,95.02999877929688,75.83000183105469,
02-09,20.850000381469727,44.849998474121094,61.22999954223633,55.77000045776367,,,70.98999786376953,48.7400016784668,80.0,94.20999908447266,,
02-10,21.0,43.400001525878906,58.77999877929688,55.27000045776367,,60.1500015258789,71.51000213623047,49.04999923706055,80.23999786376953,,,69.13999938964844
02-11,21.399999618530273,43.59000015258789,60.5099983215332,,69.80999755859375,61.099998474121094,71.19000244140625,48.1500015258789,,,75.94000244140625,70.34999847412111
02-12,20.799999237060547,43.4900016784668,,,70.05000305175781,61.349998474121094,70.18000030517578,49.20000076293945,,94.27999877929688,76.1500015258789,71.47000122070312
02-13,20.950000762939453,,,55.63000106811523,70.09999847412111,61.45000076293945,70.43000030517578,,80.75,95.72000122070312,78.2699966430664,71.61000061035156
02-14,,,60.959999084472656,54.93000030517578,69.38999938964844,61.7400016784668,,,79.55999755859375,100.62000274658205,78.80000305175781,71.38999938964844
02-15,,,60.83000183105469,55.54999923706055,69.61000061035156,,,,81.16000366210938,100.48999786376952,79.25,
02-16,,43.61000061035156,61.83000183105469,56.43999862670898,,,,50.34000015258789,81.4000015258789,101.87999725341795,,
02-17,19.799999237060547,44.38999938964844,61.38000106811523,56.45000076293945,,,70.48999786376953,50.0,81.19999694824219,,,
02-18,20.049999237060547,44.54999923706055,62.02999877929688,,,61.93000030517578,70.30000305175781,50.209999084472656,,,,70.94000244140625
02-19,20.0,45.1500015258789,,,68.75,62.5,70.23000335693361,49.43000030517578,,,82.19999694824219,70.62999725341797
02-20,19.950000762939453,,,,68.08000183105469,62.56000137329102,70.19999694824219,,,98.30999755859376,83.83999633789062,70.11000061035156
02-21,,,,56.45000076293945,66.98999786376953,62.54999923706055,,,81.19999694824219,100.54000091552734,82.29000091552734,70.70999908447266
02-22,,46.4900016784668,59.54999923706055,56.63000106811523,66.75,,,51.70000076293945,81.8499984741211,100.4800033569336,83.3499984741211,
02-23,19.770000457763672,46.0,60.11999893188477,56.5,,,69.72000122070311,51.25,81.61000061035156,101.12999725341795,,
02-24,20.549999237060547,46.5,60.25,55.849998474121094,,61.93000030517578,70.37000274658203,51.52000045776367,79.41000366210938,,,68.88999938964844
02-25,20.950000762939453,45.0,60.5099983215332,,66.40000152587889,61.75,70.33999633789061,50.83000183105469,,,83.41999816894531,68.11000061035156
02-26,20.700000762939453,45.5,,,66.23000335693361,60.63000106811523,70.62999725341797,51.40999984741211,,101.98999786376952,82.94999694824219,68.93000030517578
02-27,19.850000381469727,,,54.95000076293945,66.25,61.86000061035156,70.69000244140625,,79.98999786376953,100.9000015258789,84.25,68.58999633789061
02-28,,,61.95000076293945,55.56000137329102,67.75,60.68999862670898,,,79.0,100.3499984741211,83.58999633789062,68.72000122070311
