,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.8199999928474426,,,,3.190000057220459,6.480000019073486,6.519999980926514,,,3.559999942779541,5.3400001525878915,4.25
01-03,,,2.4800000190734863,2.859999895095825,3.0799999237060547,6.630000114440918,,,4.329999923706056,3.5899999141693115,5.1599998474121085,4.309999942779541
01-04,,1.7999999523162842,2.400000095367432,2.8499999046325684,3.0,,,6.239999771118164,4.579999923706055,3.7200000286102295,5.389999866485597,
01-05,0.8500000238418579,1.7799999713897705,2.5799999237060547,2.8499999046325684,,,6.570000171661378,6.4000000953674325,4.519999980926514,3.839999914169312,,
01-06,0.7900000214576721,1.8500000238418581,2.619999885559082,2.8199999332427983,,6.570000171661378,5.78000020980835,6.199999809265138,4.389999866485597,,,4.460000038146973
01-07,0.7799999713897705,1.8999999761581419,2.630000114440918,,2.9500000476837163,6.820000171661378,5.949999809265138,5.940000057220459,,,5.639999866485597,4.71999979019165
01-08,0.8000000119209291,1.9600000381469729,,,3.059999942779541,7.25,6.130000114440918,5.8400001525878915,,4.239999771118163,5.5900001525878915,4.519999980926514
01-09,0.8600000143051147,,,2.869999885559082,3.0899999141693115,7.25,6.1500000953674325,,4.480000019073486,4.230000019073486,5.710000038146973,4.599999904632568
01-10,,,2.8199999332427983,3.059999942779541,3.0999999046325684,7.3400001525878915,,,4.5,4.25,5.690000057220459,4.679999828338623
01-11,,2.150000095367432,2.859999895095825,3.0899999141693115,3.0799999237060547,,,5.619999885559082,4.260000228881837,4.369999885559082,5.610000133514403,
01-12,0.7900000214576721,2.039999961853028,2.880000114440918,3.0299999713897705,,,6.21999979019165,5.510000228881836,4.25,4.320000171661377,,
01-13,0.9300000071525574,1.9700000286102293,3.039999961853028,2.990000009536743,,7.3499999046325675,6.110000133514403,5.289999961853027,4.2899999618530265,,,4.309999942779541
01-14,0.8399999737739563,2.2300000190734863,3.4200000762939453,,3.0899999141693115,7.389999866485597,6.070000171661378,5.53000020980835,,,5.6500000953674325,4.360000133514403
01-15,0.959999978542328,2.1400001049041752,,,3.0499999523162837,7.0,5.789999961853027,5.360000133514403,,,5.679999828338622,4.309999942779541
01-16,1.0700000524520874,,,,3.0699999332427983,6.809999942779541,5.889999866485597,,,4.010000228881837,5.670000076293945,4.199999809265137
01-17,,,,2.9300000667572017,3.059999942779541,6.800000190734862,,,4.190000057220459,4.1599998474121085,5.6500000953674325,4.070000171661377
01-18,,,3.559999942779541,2.900000095367432,3.0299999713897705,,,,4.150000095367432,4.110000133514403,5.679999828338622,
01-19,,2.1199998855590816,3.440000057220459,2.8499999046325684,,,,5.230000019073486,4.309999942779541,4.119999885559082,,
01-20,0.9499999880790709,2.0899999141693115,3.539999961853028,2.789999961853028,,,5.730000019073486,5.519999980926514,4.389999866485597,,,
01-21,0.9700000286102296,2.0799999237060547,3.5499999523162837,,,6.789999961853027,5.25,5.639999866485597,,,,4.480000019073486
01-22,0.959999978542328,1.950000047683716,,,3.0299999713897705,6.769999980926514,5.309999942779541,5.570000171661377,,4.190000057220459,5.630000114440918,4.300000190734863
01-23,0.959999978542328,,,2.8499999046325684,3.039999961853028,6.440000057220459,5.289999961853027,,4.199999809265137,4.329999923706056,5.440000057220459,4.480000019073486
01-24,,,3.559999942779541,2.900000095367432,3.009999990463257,6.239999771118164,,,4.2100000381469735,5.010000228881836,5.599999904632568,4.570000171661377
01-25,,1.9600000381469729,3.490000009536743,2.900000095367432,3.0,,,5.320000171661377,4.190000057220459,4.940000057220459,5.739999771118164,
01-26,0.9100000262260436,1.919999957084656,3.490000009536743,2.890000104904175,,,5.519999980926514,5.389999866485597,4.0399999618530265,4.989999771118164,,
01-27,0.9800000190734864,1.8999999761581419,3.4600000381469727,2.880000114440918,,6.179999828338622,5.360000133514403,5.190000057220459,4.260000228881837,,,4.489999771118164
01-28,0.9399999976158142,1.8600000143051147,3.240000009536743,,3.0799999237060547,6.269999980926514,5.489999771118164,5.260000228881836,,,5.610000133514403,4.150000095367432
01-29,0.959999978542328,1.8400000333786009,,,3.190000057220459,6.119999885559082,5.460000038146973,5.429999828338623,,4.880000114440918,5.690000057220459,4.2199997901916495
01-30,0.9399999976158142,,,2.759999990463257,3.140000104904175,6.28000020980835,5.3400001525878915,,4.119999885559082,4.760000228881836,5.71999979019165,4.170000076293944
01-31,,,3.2999999523162837,2.8499999046325684,3.1700000762939453,6.170000076293945,,,4.260000228881837,4.429999828338623,5.960000038146973,4.010000228881837
02-01,,1.8899999856948853,3.400000095367432,2.900000095367432,3.1600000858306885,,,5.320000171661377,4.139999866485597,4.369999885559082,5.9099998474121085,
02-02,0.9100000262260436,1.9099999666213991,3.309999942779541,3.1700000762939453,,,5.210000038146973,5.289999961853027,4.150000095367432,4.369999885559082,,
02-03,0.7699999809265137,2.0299999713897705,3.3299999237060547,3.1600000858306885,,5.789999961853027,5.329999923706055,5.329999923706055,4.179999828338623,,,4.2800002098083505
02-04,0.7799999713897705,1.8899999856948853,3.3499999046325684,,3.0999999046325684,5.960000038146973,5.420000076293945,5.380000114440918,,,6.039999961853027,4.809999942779541
02-05,0.8299999833106995,1.950000047683716,,,3.150000095367432,6.010000228881836,5.789999961853027,5.429999828338623,,3.990000009536743,6.0,4.929999828338623
02-06,0.8999999761581421,,,3.190000057220459,3.1800000667572017,6.0,5.6599998474121085,,4.070000171661377,3.990000009536743,5.96999979019165,4.940000057220459
02-07,,,3.359999895095825,3.190000057220459,3.1600000858306885,6.389999866485597,,,4.0900001525878915,4.070000171661377,5.9099998474121085,4.960000038146973
02-08,,2.0199999809265137,3.440000057220459,3.190000057220459,3.119999885559082,,,5.690000057220459,4.099999904632568,3.9500000476837163,5.8499999046325675,
02-09,0.8399999737739563,2.1099998950958248,3.400000095367432,3.220000028610229,,,5.429999828338623,6.019999980926514,4.139999866485597,3.9300000667572017,,
02-10,0.7400000095367432,2.0899999141693115,3.369999885559082,3.2000000476837163,,6.480000019073486,5.610000133514403,5.6599998474121085,4.130000114440918,,,4.760000228881836
02-11,0.699999988079071,2.1400001049041752,3.440000057220459,,3.0999999046325684,7.010000228881836,5.400000095367432,5.199999809265137,,,5.940000057220459,4.71999979019165
02-12,0.7099999785423279,2.2300000190734863,,,3.039999961853028,7.199999809265138,5.449999809265137,5.110000133514403,,3.849999904632568,6.28000020980835,4.690000057220459
02-13,0.7900000214576721,,,3.25,3.009999990463257,7.4000000953674325,5.53000020980835,,4.099999904632568,4.0,6.4099998474121085,4.820000171661377
02-14,,,3.4100000858306885,3.240000009536743,3.140000104904175,7.46999979019165,,,4.0900001525878915,4.130000114440918,6.25,4.900000095367432
02-15,,,3.380000114440918,3.1700000762939453,3.150000095367432,,,,4.079999923706056,4.119999885559082,6.46999979019165,
02-16,,2.369999885559082,3.539999961853028,3.3499999046325684,,,,5.0,4.1599998474121085,4.130000114440918,,
02-17,0.7599999904632568,2.380000114440918,3.5699999332427983,3.5299999713897705,,,5.539999961853027,5.289999961853027,4.2899999618530265,,,
02-18,0.75,2.299999952316284,3.5299999713897705,,,7.619999885559082,5.489999771118164,5.329999923706055,,,,4.789999961853027
02-19,0.7200000286102295,2.240000009536743,,,3.1700000762939453,7.230000019073486,5.429999828338623,5.360000133514403,,,6.53000020980835,5.210000038146973
02-20,0.6200000047683716,,,,3.150000095367432,7.420000076293945,5.5,,,4.1599998474121085,6.6599998474121085,5.4099998474121085
02-21,,,,3.5799999237060547,3.1600000858306885,7.510000228881836,,,4.139999866485597,4.179999828338623,6.5999999046325675,5.1599998474121085
