,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.929999828338623,,,,7.900000095367432,9.989999771118164,11.34000015258789,,,16.049999237060547,13.479999542236328,16.239999771118164
01-03,,,7.599999904632568,6.099999904632568,8.149999618530273,9.979999542236328,,,16.31999969482422,16.059999465942383,13.720000267028809,16.25
01-04,,7.21999979019165,7.590000152587891,6.25,8.149999618530273,,,13.210000038146973,16.489999771118164,16.139999389648438,14.109999656677246,
01-05,5.949999809265137,7.449999809265137,7.650000095367432,6.179999828338623,,,11.329999923706055,13.34000015258789,16.280000686645508,16.139999389648438,,
01-06,6.349999904632568,7.699999809265137,7.619999885559082,6.210000038146973,,9.930000305175781,11.34000015258789,13.220000267028809,16.25,,,16.190000534057617
01-07,6.309999942779541,7.849999904632568,7.630000114440918,,8.25,10.09000015258789,11.220000267028809,13.229999542236328,,,14.210000038146973,16.0
01-08,6.309999942779541,7.900000095367432,,,8.550000190734863,10.0600004196167,11.220000267028809,13.020000457763672,,16.209999084472656,14.34000015258789,16.030000686645508
01-09,6.5,,,6.210000038146973,8.239999771118164,10.020000457763672,11.289999961853027,,16.239999771118164,16.290000915527344,14.220000267028809,15.979999542236328
01-10,,,7.599999904632568,6.199999809265137,8.239999771118164,10.020000457763672,,,16.280000686645508,16.3700008392334,14.079999923706055,15.890000343322754
01-11,,8.229999542236328,7.650000095367432,6.170000076293945,8.699999809265137,,,13.1899995803833,16.40999984741211,16.610000610351562,14.34000015258789,
01-12,6.5,8.15999984741211,7.550000190734863,6.170000076293945,,,11.289999961853027,13.180000305175781,16.260000228881836,16.729999542236328,,
01-13,6.5,8.149999618530273,7.550000190734863,6.170000076293945,,10.039999961853027,11.09000015258789,13.050000190734863,16.280000686645508,,,15.90999984741211
01-14,7.0,8.149999618530273,7.599999904632568,,8.550000190734863,10.100000381469727,11.050000190734863,13.170000076293945,,,14.4399995803833,15.770000457763672
01-15,6.5,8.140000343322754,,,8.59000015258789,10.140000343322754,11.149999618530273,12.6899995803833,,,14.369999885559082,15.680000305175781
