,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,157.1209259033203,265.7476501464844,251.35079956054688,,,598.8314208984375,367.7640686035156,566.0999755859375
01-03,,48.00352478027344,77.93002319335938,157.1209259033203,265.7476501464844,,,425.6272277832031,598.8314208984375,360.16851806640625,564.9099731445312
01-04,,48.00352478027344,77.93002319335938,157.1209259033203,,,342.86590576171875,420.1654357910156,598.8314208984375,380.54248046875,
01-05,,48.00352478027344,77.93002319335938,,,247.8408660888672,337.6639709472656,431.18743896484375,598.8314208984375,,
01-06,,48.00352478027344,77.93002319335938,,262.8380432128906,242.81971740722656,337.8207092285156,431.18743896484375,,,558.6500244140625
01-07,,48.00352478027344,,157.1209259033203,257.0187683105469,246.08590698242188,327.69122314453125,,,385.7352600097656,557.3599853515625
01-08,,,,157.1209259033203,263.3229675292969,243.74595642089844,331.4726257324219,,622.44482421875,403.65679931640625,549.9600219726562
01-09,,,77.93002319335938,157.1209259033203,262.8380432128906,244.78919982910156,,431.2858581542969,626.3968505859375,410.8551940917969,549.9600219726562
01-10,,48.00352478027344,70.41343688964844,157.1209259033203,264.77777099609375,,,431.2858581542969,626.3968505859375,402.26678466796875,549.75
01-11,,48.00352478027344,70.41343688964844,157.1209259033203,,,323.07708740234375,427.1033935546875,626.3968505859375,391.84149169921875,
01-12,,48.00352478027344,70.41343688964844,,,251.5360565185547,332.4522705078125,427.1033935546875,626.3968505859375,,
01-13,,48.00352478027344,70.41343688964844,,265.7476501464844,259.784423828125,324.01751708984375,430.61663818359375,,,540.9400024414062
01-14,,48.00352478027344,,157.1209259033203,264.77777099609375,252.56951904296875,323.2142028808594,,,389.4585876464844,548.0
01-15,,,,157.1209259033203,265.9901123046875,247.15838623046875,317.68902587890625,,,375.16107177734375,559.6199951171875
01-16,,,,157.1209259033203,261.8681335449219,252.1795654296875,,,626.3968505859375,377.6432800292969,533.3900146484375
01-17,,,70.41343688964844,157.1209259033203,258.95849609375,,,430.61663818359375,632.8486328125,376.55108642578125,534.3300170898438
01-18,,48.00352478027344,70.41343688964844,157.1209259033203,,,,429.07159423828125,632.8486328125,404.1929626464844,
01-19,,48.00352478027344,70.41343688964844,,,,316.4252624511719,427.9300231933594,632.8486328125,,
