,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,51.15999984741211,45.63999938964844,47.439998626708984,,,73.0,56.599998474121094,67.47000122070312
01-03,,41.779998779296875,25.40999984741211,51.43000030517578,45.150001525878906,,,56.86000061035156,73.0,56.599998474121094,67.41999816894531
01-04,,42.029998779296875,26.149999618530273,53.45000076293945,,,42.400001525878906,56.86000061035156,73.69999694824219,58.099998474121094,
01-05,,42.31999969482422,26.280000686645508,,,47.439998626708984,42.400001525878906,56.86000061035156,77.30000305175781,,
01-06,,42.31999969482422,26.6200008392334,,44.619998931884766,47.439998626708984,40.9900016784668,56.86000061035156,,,66.86000061035156
01-07,,42.31999969482422,,53.45000076293945,44.31999969482422,47.439998626708984,40.84000015258789,,,59.83000183105469,67.61000061035156
01-08,,,,53.45000076293945,44.41999816894531,47.439998626708984,40.84000015258789,,77.0,60.720001220703125,69.20999908447266
01-09,,,26.25,53.45000076293945,45.310001373291016,48.060001373291016,,56.86000061035156,77.22000122070312,60.720001220703125,70.0999984741211
01-10,,41.599998474121094,26.790000915527344,53.45000076293945,47.400001525878906,,,56.86000061035156,77.3499984741211,61.68000030517578,68.80000305175781
01-11,,41.599998474121094,26.31999969482422,56.72999954223633,,,40.84000015258789,59.90999984741211,77.3499984741211,60.02000045776367,
01-12,,41.02000045776367,27.440000534057617,,,51.7599983215332,38.459999084472656,59.90999984741211,76.94999694824219,,
01-13,,41.0,28.010000228881836,,46.20000076293945,53.36000061035156,39.22999954223633,60.47999954223633,,,67.80999755859375
01-14,,40.81999969482422,,57.290000915527344,45.97999954223633,52.5,39.29999923706055,,,60.720001220703125,67.37000274658203
01-15,,,,57.290000915527344,45.97999954223633,52.5,38.15999984741211,,,60.41999816894531,66.69999694824219
01-16,,,,57.290000915527344,44.5,52.970001220703125,,,81.08999633789062,60.91999816894531,66.77999877929688
01-17,,,28.739999771118164,57.68000030517578,44.79999923706055,,,60.47999954223633,78.73999786376953,60.400001525878906,67.70999908447266
01-18,,41.65999984741211,28.610000610351562,57.68000030517578,,,,60.47999954223633,77.0999984741211,60.91999816894531,
01-19,,41.68000030517578,30.09000015258789,,,,39.470001220703125,60.47999954223633,77.0999984741211,,
01-20,,41.810001373291016,30.93000030517578,,,52.970001220703125,37.779998779296875,60.66999816894531,,,
01-21,,41.79999923706055,,,44.529998779296875,53.439998626708984,35.970001220703125,,,,67.70999908447266
01-22,,,,57.68000030517578,44.54999923706055,54.25,35.93000030517578,,77.0999984741211,61.25,65.7699966430664
01-23,,,31.079999923706055,57.68000030517578,42.310001373291016,54.720001220703125,,60.880001068115234,78.3499984741211,60.84000015258789,64.37000274658203
01-24,,42.0,31.299999237060547,57.52000045776367,40.79999923706055,,,60.5,78.94999694824219,60.84000015258789,64.31999969482422
01-25,,41.79999923706055,31.0,56.47999954223633,,,35.7599983215332,60.5,79.44999694824219,62.810001373291016,
01-26,,41.61000061035156,31.31999969482422,,,54.849998474121094,35.599998474121094,60.5,80.05000305175781,,
01-27,,41.900001525878906,31.579999923706055,,40.560001373291016,54.86000061035156,36.380001068115234,61.20000076293945,,,62.58000183105469
01-28,,41.099998474121094,,55.310001373291016,41.08000183105469,55.779998779296875,37.0,,,62.5099983215332,62.810001373291016
01-29,,,,55.540000915527344,41.08000183105469,56.5,37.83000183105469,,79.25,62.619998931884766,62.619998931884766
01-30,,,30.850000381469727,55.86000061035156,40.29999923706055,56.130001068115234,,61.59000015258789,77.8499984741211,64.66000366210938,61.650001525878906
01-31,,40.54999923706055,32.09000015258789,56.25,40.310001373291016,,,61.59000015258789,79.83000183105469,64.08000183105469,60.439998626708984
02-01,,40.04999923706055,31.739999771118164,57.13999938964844,,,37.02000045776367,61.59000015258789,79.83000183105469,64.47000122070312,
02-02,,40.04999923706055,31.649999618530273,,,56.130001068115234,36.560001373291016,61.59000015258789,79.55000305175781,,
