,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,8.006793975830078,6.79464054107666,4.983828067779541,,,5.080853462219238,2.785935163497925,3.2879130840301514
01-03,,19.759239196777344,8.900253295898438,8.006793975830078,6.79464054107666,,,5.149515628814697,5.346015930175781,2.785935163497925,3.3461060523986816
01-04,,19.896705627441406,9.690624237060547,8.006793975830078,,,2.8502156734466553,5.174153804779053,5.346015930175781,3.0984599590301514,
01-05,17.044506072998047,19.896705627441406,9.553163528442383,,,4.46345853805542,2.8502156734466553,5.149515628814697,5.226263999938965,,
01-06,18.41905403137207,19.82797622680664,9.41571044921875,,6.73166036605835,4.46345853805542,2.8502156734466553,5.149515628814697,,,3.559480905532837
01-07,17.937955856323242,19.82797622680664,,8.006793975830078,6.73166036605835,4.46345853805542,2.8502156734466553,,,3.0984599590301514,3.491588592529297
01-08,18.62523651123047,,,8.55661392211914,6.73166036605835,4.46345853805542,2.8502156734466553,,5.226263999938965,3.0984599590301514,3.3267085552215576
01-09,,,9.41571044921875,8.55661392211914,6.584714412689209,4.46345853805542,,5.149515628814697,5.226263999938965,3.1877527236938477,3.3946003913879395
01-10,,19.82797622680664,9.41571044921875,8.55661392211914,6.654688835144043,,,5.149515628814697,5.226263999938965,3.1877527236938477,3.3655037879943848
01-11,18.453414916992188,19.999797821044922,9.41571044921875,8.55661392211914,,,2.8502156734466553,5.149515628814697,5.174944877624512,3.1877527236938477,
01-12,18.453414916992188,19.587425231933594,9.41571044921875,,,4.280229568481445,2.2264842987060547,5.149515628814697,5.174944877624512,,
01-13,17.937955856323242,19.896705627441406,9.106433868408203,,6.654688835144043,4.1556315422058105,2.2264842987060547,5.149515628814697,,,3.3461060523986816
01-14,21.099437713623047,21.13380241394043,,8.59097671508789,6.514739036560059,4.280229568481445,2.313333749771118,,,3.1877527236938477,3.384901523590088
01-15,21.099437713623047,,,8.59097671508789,6.493744850158691,4.148303031921387,2.202799081802368,,,3.1877527236938477,3.336407423019409
01-16,,,,8.59097671508789,6.493744850158691,4.148303031921387,,,5.055192470550537,3.1877527236938477,3.317009449005127
01-17,,,9.278252601623535,8.419158935546875,6.549724578857422,,,5.149515628814697,5.055192470550537,3.1877527236938477,3.2394185066223145
01-18,,21.27126121520996,9.278252601623535,8.247339248657227,,,,4.664951324462891,5.0295305252075195,3.1877527236938477,
01-19,22.68018341064453,21.27126121520996,9.278252601623535,,,,2.202799081802368,4.664951324462891,4.918334484100342,,
01-20,22.68018341064453,20.5152530670166,9.278252601623535,,,4.148303031921387,2.202799081802368,4.664951324462891,,,
01-21,22.68018341064453,20.5152530670166,,,6.549724578857422,4.148303031921387,2.202799081802368,,,,3.249117612838745
01-22,22.68018341064453,,,8.247339248657227,6.549724578857422,4.419483184814453,2.202799081802368,,4.986764430999756,3.1877527236938477,3.1230320930480957
01-23,,,9.278252601623535,8.144245147705078,6.549724578857422,4.419483184814453,,4.664951324462891,4.986764430999756,3.1877527236938477,3.026043653488159
01-24,,20.5152530670166,9.209527015686035,8.144245147705078,6.549724578857422,,,4.7552947998046875,5.2006049156188965,3.1877527236938477,2.9581518173217773
01-25,21.030710220336914,20.549617767333984,9.209527015686035,7.9724321365356445,,,2.202799081802368,4.7552947998046875,5.2006049156188965,3.1877527236938477,
01-26,20.61834144592285,20.790164947509766,9.278252601623535,,,4.76395320892334,2.202799081802368,4.7552947998046875,5.2006049156188965,,
01-27,20.61834144592285,20.858896255493164,9.278252601623535,,6.255825042724609,4.76395320892334,2.2283570766448975,4.767646312713623,,,2.880561113357544
