,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,9.0,8.729999542236328,6.570000171661377,,,5.480000019073486,4.269999980926514,5.019999980926514
01-03,,8.420000076293945,7.369999885559082,9.0,8.729999542236328,,,3.9100000858306885,5.480000019073486,4.269999980926514,5.019999980926514
01-04,,8.420000076293945,7.380000114440918,9.050000190734863,,,4.449999809265137,3.9100000858306885,5.480000019073486,4.269999980926514,
01-05,,8.8100004196167,7.389999866485596,,,6.389999866485596,4.400000095367432,3.9100000858306885,5.480000019073486,,
01-06,,8.84000015258789,7.389999866485596,,8.6899995803833,6.389999866485596,4.400000095367432,3.9100000858306885,,,5.019999980926514
01-07,,8.84000015258789,,9.020000457763672,8.779999732971191,6.21999979019165,4.139999866485596,,,4.269999980926514,5.019999980926514
01-08,,,,9.020000457763672,8.880000114440918,6.21999979019165,4.139999866485596,,5.480000019073486,4.269999980926514,5.019999980926514
01-09,,,7.300000190734863,9.020000457763672,8.760000228881836,6.21999979019165,,3.9100000858306885,5.480000019073486,4.579999923706055,5.019999980926514
01-10,,8.84000015258789,7.639999866485596,9.210000038146973,8.760000228881836,,,3.9100000858306885,5.480000019073486,4.539999961853027,5.019999980926514
01-11,,8.84000015258789,7.639999866485596,9.210000038146973,,,4.139999866485596,3.9100000858306885,5.480000019073486,4.539999961853027,
01-12,,8.989999771118164,7.639999866485596,,,6.210000038146973,4.139999866485596,3.9100000858306885,6.0,,
01-13,,8.989999771118164,7.949999809265137,,8.760000228881836,6.210000038146973,4.139999866485596,3.9100000858306885,,,5.070000171661377
01-14,,8.989999771118164,,9.210000038146973,8.760000228881836,6.210000038146973,3.4000000953674316,,,4.539999961853027,5.070000171661377
01-15,,,,8.90999984741211,8.600000381469727,6.190000057220459,3.359999895095825,,,4.539999961853027,5.070000171661377
01-16,,,,8.90999984741211,8.670000076293945,6.190000057220459,,,6.0,4.539999961853027,5.070000171661377
01-17,,,7.949999809265137,9.149999618530273,8.670000076293945,,,3.9100000858306885,6.0,4.539999961853027,5.070000171661377
01-18,,8.979999542236328,8.149999618530273,9.149999618530273,,,,3.9100000858306885,6.0,4.539999961853027,
01-19,,9.029999732971191,8.149999618530273,,,,3.359999895095825,3.9100000858306885,6.21999979019165,,
01-20,,9.029999732971191,8.149999618530273,,,6.0,3.2200000286102295,3.9100000858306885,,,
01-21,,8.880000114440918,,,8.670000076293945,6.150000095367432,3.2200000286102295,,,,5.070000171661377
01-22,,,,9.15999984741211,8.649999618530273,6.019999980926514,3.619999885559082,,6.309999942779541,4.539999961853027,5.070000171661377
01-23,,,8.430000305175781,9.15999984741211,8.40999984741211,6.599999904632568,,3.9100000858306885,6.309999942779541,4.539999961853027,5.070000171661377
01-24,,8.770000457763672,8.369999885559082,9.220000267028809,8.40999984741211,,,3.9100000858306885,6.309999942779541,4.539999961853027,5.070000171661377
01-25,,8.84000015258789,8.460000038146973,9.239999771118164,,,3.619999885559082,3.9100000858306885,6.610000133514404,4.539999961853027,
01-26,,9.260000228881836,8.510000228881836,,,6.0,3.619999885559082,3.9100000858306885,6.610000133514404,,
01-27,,9.479999542236328,8.510000228881836,,8.40999984741211,6.269999980926514,3.4000000953674316,3.9100000858306885,,,5.070000171661377
01-28,,9.479999542236328,,9.239999771118164,8.350000381469727,6.320000171661377,3.319999933242798,,,4.539999961853027,5.070000171661377
01-29,,,,9.239999771118164,8.350000381469727,6.320000171661377,3.440000057220459,,6.610000133514404,4.539999961853027,5.070000171661377
01-30,,,8.430000305175781,9.239999771118164,8.350000381469727,6.320000171661377,,3.9100000858306885,6.610000133514404,4.539999961853027,5.070000171661377
01-31,,9.1899995803833,8.739999771118164,9.239999771118164,8.149999618530273,,,3.9100000858306885,6.610000133514404,4.539999961853027,5.070000171661377
02-01,,9.1899995803833,8.739999771118164,9.34000015258789,,,3.3399999141693115,3.9100000858306885,6.610000133514404,4.539999961853027,
02-02,,9.1899995803833,8.739999771118164,,,6.320000171661377,3.3399999141693115,3.9100000858306885,6.610000133514404,,
02-03,,9.1899995803833,8.739999771118164,,7.980000019073486,6.599999904632568,3.3399999141693115,3.9100000858306885,,,5.070000171661377
02-04,,9.289999961853027,,9.319999694824219,7.980000019073486,6.599999904632568,3.309999942779541,,,4.539999961853027,5.070000171661377
02-05,,,,9.319999694824219,8.180000305175781,6.599999904632568,3.309999942779541,,6.460000038146973,4.539999961853027,5.070000171661377
02-06,,,8.739999771118164,9.300000190734863,8.109999656677246,6.539999961853027,,3.9100000858306885,6.460000038146973,4.539999961853027,5.070000171661377
02-07,,9.289999961853027,8.739999771118164,9.300000190734863,8.279999732971191,,,3.9100000858306885,6.460000038146973,4.539999961853027,5.070000171661377
02-08,,9.289999961853027,8.739999771118164,9.300000190734863,,,3.309999942779541,3.9100000858306885,6.460000038146973,4.539999961853027,
02-09,,9.289999961853027,8.670000076293945,,,6.539999961853027,3.309999942779541,3.9100000858306885,5.989999771118164,,
02-10,,9.0,8.670000076293945,,8.199999809265137,6.489999771118164,3.309999942779541,3.9100000858306885,,,5.070000171661377
02-11,,8.800000190734863,,9.300000190734863,8.300000190734863,6.480000019073486,3.309999942779541,,,4.420000076293945,5.070000171661377
02-12,,,,9.279999732971191,8.390000343322754,6.420000076293945,3.309999942779541,,5.989999771118164,4.480000019073486,5.070000171661377
02-13,,,8.670000076293945,9.279999732971191,8.390000343322754,6.510000228881836,,3.9100000858306885,5.989999771118164,4.480000019073486,5.070000171661377
02-14,,8.899999618530273,8.670000076293945,9.390000343322754,8.350000381469727,,,3.9100000858306885,5.989999771118164,4.480000019073486,5.070000171661377
02-15,,8.819999694824219,8.65999984741211,9.390000343322754,,,,3.9100000858306885,5.96999979019165,4.480000019073486,
02-16,,8.819999694824219,8.65999984741211,,,,3.309999942779541,4.449999809265137,5.96999979019165,,
02-17,,8.819999694824219,8.5,,,6.320000171661377,3.309999942779541,4.449999809265137,,,
02-18,,9.220000267028809,,,8.390000343322754,6.320000171661377,3.309999942779541,,,,5.070000171661377
