,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.59000015258789,18.93000030517578,14.609999656677246,,,9.449999809265137,5.349999904632568,4.809999942779541
01-03,,18.790000915527344,19.510000228881836,14.789999961853027,19.1299991607666,,,10.579999923706055,9.720000267028809,5.349999904632568,4.699999809265137
01-04,,18.200000762939453,19.450000762939453,15.119999885559082,,,17.799999237060547,10.800000190734863,9.619999885559082,5.429999828338623,
01-05,,18.270000457763672,19.0,,,14.039999961853027,18.299999237060547,10.220000267028809,9.149999618530273,,
01-06,,18.43000030517578,19.09000015258789,,18.950000762939453,14.010000228881836,17.979999542236328,10.050000190734863,,,5.0
01-07,,17.959999084472656,,14.84000015258789,18.799999237060547,14.289999961853027,17.489999771118164,,,5.610000133514404,5.050000190734863
01-08,,,,15.15999984741211,18.610000610351562,14.579999923706055,16.1200008392334,,9.239999771118164,5.570000171661377,5.090000152587891
01-09,,,19.350000381469727,15.029999732971191,18.600000381469727,14.119999885559082,,10.3100004196167,7.369999885559082,5.599999904632568,4.880000114440918
01-10,,18.399999618530273,19.420000076293945,14.289999961853027,19.020000457763672,,,10.800000190734863,7.489999771118164,5.130000114440918,4.659999847412109
01-11,,18.010000228881836,20.280000686645508,13.890000343322754,,,16.530000686645508,10.899999618530273,7.489999771118164,5.349999904632568,
01-12,,18.1299991607666,20.190000534057617,,,14.569999694824219,15.979999542236328,10.760000228881836,7.260000228881836,,
01-13,,18.219999313354492,20.389999389648438,,18.149999618530273,14.680000305175781,15.970000267028809,10.739999771118164,,,4.679999828338623
01-14,,18.1299991607666,,14.0600004196167,18.3700008392334,14.770000457763672,16.360000610351562,,,5.159999847412109,4.769999980926514
01-15,,,,17.399999618530273,18.760000228881836,14.529999732971191,16.459999084472656,,,5.159999847412109,4.71999979019165
01-16,,,,17.68000030517578,18.450000762939453,14.4399995803833,,,7.210000038146973,5.239999771118164,4.849999904632568
01-17,,,20.43000030517578,17.6200008392334,18.1299991607666,,,11.0,7.449999809265137,5.300000190734863,4.579999923706055
01-18,,17.850000381469727,21.100000381469727,18.15999984741211,,,,10.970000267028809,7.289999961853027,5.400000095367432,
01-19,,18.1200008392334,21.34000015258789,,,,16.31999969482422,10.6899995803833,7.449999809265137,,
01-20,,17.700000762939453,21.600000381469727,,,12.59000015258789,16.6299991607666,10.649999618530273,,,
01-21,,17.68000030517578,,,18.09000015258789,12.5,16.469999313354492,,,,4.150000095367432
01-22,,,,17.719999313354492,18.209999084472656,12.520000457763672,16.8799991607666,,7.53000020980835,5.25,5.010000228881836
01-23,,,21.510000228881836,17.809999465942383,18.110000610351562,12.640000343322754,,10.520000457763672,7.5,5.199999809265137,5.050000190734863
01-24,,17.600000381469727,21.920000076293945,18.299999237060547,17.829999923706055,,,10.630000114440918,7.309999942779541,5.110000133514404,4.829999923706055
01-25,,17.600000381469727,22.1200008392334,18.360000610351562,,,16.5,10.890000343322754,7.260000228881836,5.369999885559082,
01-26,,17.600000381469727,21.81999969482422,,,13.0,16.969999313354492,10.510000228881836,7.300000190734863,,
01-27,,17.440000534057617,21.8700008392334,,17.739999771118164,13.300000190734863,16.770000457763672,10.140000343322754,,,4.78000020980835
01-28,,17.18000030517578,,18.309999465942383,17.549999237060547,13.020000457763672,16.860000610351562,,,5.599999904632568,4.579999923706055
01-29,,,,18.549999237060547,17.34000015258789,13.489999771118164,16.959999084472656,,7.260000228881836,5.409999847412109,4.320000171661377
01-30,,,21.670000076293945,18.209999084472656,17.530000686645508,13.079999923706055,,10.149999618530273,7.119999885559082,5.369999885559082,4.179999828338623
01-31,,17.399999618530273,21.639999389648438,18.3799991607666,17.31999969482422,,,10.630000114440918,6.980000019073486,5.300000190734863,4.010000228881836
02-01,,17.860000610351562,21.670000076293945,18.5,,,16.790000915527344,10.460000038146973,6.929999828338623,5.28000020980835,
02-02,,17.739999771118164,21.600000381469727,,,12.949999809265137,16.920000076293945,10.520000457763672,6.650000095367432,,
02-03,,18.329999923706055,22.420000076293945,,16.84000015258789,13.369999885559082,16.93000030517578,10.579999923706055,,,4.150000095367432
