,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.60485553741455,,,,17.453523635864258,20.881391525268555,24.475265502929688,,,55.36259078979492,49.89501953125,65.87934875488281
01-03,,,13.156363487243652,15.020767211914062,17.453523635864258,20.881391525268555,,,43.64048767089844,55.740718841552734,48.11410140991211,65.44412231445312
01-04,,9.190105438232422,13.182744979858398,15.179058074951172,17.64206314086914,,,34.03118133544922,43.496612548828125,55.50802230834961,49.70909881591797,
01-05,8.727035522460938,8.943862915039062,13.19154167175293,15.179058074951172,,,24.112323760986328,33.586883544921875,42.681365966796875,55.285011291503906,,
01-06,8.727035522460938,9.18130874633789,13.19154167175293,14.730549812316895,,20.881391525268555,23.777299880981445,33.180397033691406,42.681365966796875,,,65.54302978515625
01-07,8.761942863464355,8.970245361328125,13.182744979858398,,17.866519927978516,20.881391525268555,23.777299880981445,33.08587646484375,,,50.88332748413086,65.38475799560547
01-08,8.770670890808105,9.17251968383789,,,17.812654495239258,20.881391525268555,23.92620086669922,33.189849853515625,,55.285011291503906,51.16709518432617,64.62310028076172
01-09,8.761942863464355,,,14.739348411560059,17.76776123046875,20.753440856933594,24.037872314453125,,42.8060417175293,55.285011291503906,49.865657806396484,64.4450454711914
01-10,,,13.19154167175293,14.75693416595459,17.76776123046875,20.753440856933594,,,42.633399963378906,55.87645721435547,50.335350036621094,65.00888061523438
01-11,,9.17251968383789,13.19154167175293,14.75693416595459,17.94732093811035,,,33.189849853515625,42.38402557373047,55.87645721435547,48.936058044433594,
01-12,8.727035522460938,9.17251968383789,13.19154167175293,15.055943489074707,,,24.196081161499023,32.84954071044922,42.297698974609375,55.9928092956543,,
01-13,8.665946960449219,9.18130874633789,13.279481887817383,15.354950904846191,,20.753440856933594,24.196081161499023,32.84954071044922,43.218475341796875,,,65.05833435058594
01-14,8.639760971069336,9.058188438415527,13.279481887817383,,17.956296920776367,20.753440856933594,24.42873764038086,32.84954071044922,,,49.073055267333984,64.8407211303711
01-15,8.657219886779785,9.058188438415527,,,17.956296920776367,20.844831466674805,24.42873764038086,32.23508071899414,,,49.640594482421875,64.83082580566406
01-16,8.727035522460938,,,,17.94732093811035,20.881391525268555,24.14954948425293,,,56.041290283203125,51.08881378173828,64.51428985595703
01-17,,,,15.038352012634277,17.94732093811035,20.981910705566406,,,43.37192916870117,56.10915756225586,49.66017532348633,64.2076416015625
01-18,,,13.279481887817383,15.038352012634277,18.019147872924805,,,,43.37192916870117,56.10915756225586,49.7678108215332,
01-19,,9.058188438415527,13.455373764038086,15.038352012634277,,,,32.00822067260742,43.37192916870117,56.23519515991211,,
01-20,8.6310396194458,8.891098022460938,13.543312072753906,15.038352012634277,,,24.196081161499023,31.667896270751953,43.31437683105469,,,
01-21,8.552495002746582,8.891098022460938,13.622462272644043,,,20.917936325073242,24.205387115478516,31.45047950744629,,,,63.960350036621094
01-22,8.377952575683594,8.908686637878418,,,18.40520668029785,20.917936325073242,24.196081161499023,31.55447006225586,,56.23519515991211,50.06136703491211,64.4450454711914
