,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,24.15999984741211,24.219999313354492,23.850000381469727,,,25.75,25.0,33.290000915527344
01-03,,26.280000686645508,19.309999465942383,24.18000030517578,24.219999313354492,,,21.440000534057617,25.75,25.0,33.290000915527344
01-04,,26.229999542236328,19.40999984741211,24.149999618530273,,,21.450000762939453,21.440000534057617,25.75,25.0,
01-05,22.170000076293945,26.75,19.450000762939453,,,23.850000381469727,21.450000762939453,21.440000534057617,25.75,,
01-06,22.149999618530273,26.190000534057617,19.489999771118164,,24.219999313354492,23.850000381469727,21.450000762939453,21.440000534057617,,,33.290000915527344
01-07,22.030000686645508,26.399999618530273,,24.0,24.219999313354492,23.850000381469727,21.450000762939453,,,25.0,33.290000915527344
01-08,21.6299991607666,,,24.06999969482422,24.219999313354492,23.850000381469727,21.450000762939453,,26.459999084472656,25.0,33.290000915527344
01-09,,,19.139999389648438,24.040000915527344,24.219999313354492,23.850000381469727,,21.440000534057617,26.440000534057617,25.0,33.290000915527344
01-10,,26.1200008392334,19.469999313354492,24.030000686645508,24.219999313354492,,,21.440000534057617,26.440000534057617,25.0,33.290000915527344
01-11,21.850000381469727,25.709999084472656,19.520000457763672,24.049999237060547,,,21.450000762939453,21.440000534057617,26.440000534057617,25.0,
01-12,21.75,25.889999389648438,20.139999389648438,,,23.850000381469727,21.450000762939453,21.440000534057617,26.440000534057617,,
01-13,21.43000030517578,26.0,19.940000534057617,,24.219999313354492,23.850000381469727,21.450000762939453,21.440000534057617,,,33.290000915527344
01-14,21.530000686645508,25.469999313354492,,23.90999984741211,24.219999313354492,23.850000381469727,21.450000762939453,,,25.0,33.290000915527344
01-15,21.600000381469727,,,23.90999984741211,24.219999313354492,23.850000381469727,21.110000610351562,,,25.0,33.290000915527344
01-16,,,,23.889999389648438,24.219999313354492,23.850000381469727,,,26.440000534057617,25.0,33.290000915527344
01-17,,,19.989999771118164,23.969999313354492,24.219999313354492,,,21.440000534057617,26.440000534057617,25.0,33.290000915527344
01-18,,25.700000762939453,20.1200008392334,23.969999313354492,,,,21.440000534057617,27.440000534057617,25.0,
01-19,21.75,25.610000610351562,20.530000686645508,,,,21.110000610351562,21.440000534057617,27.440000534057617,,
01-20,21.479999542236328,25.59000015258789,20.5,,,23.850000381469727,21.110000610351562,21.440000534057617,,,
01-21,21.170000076293945,25.90999984741211,,,24.219999313354492,23.850000381469727,21.110000610351562,,,,33.290000915527344
01-22,20.260000228881836,,,23.829999923706055,24.219999313354492,23.850000381469727,21.110000610351562,,27.440000534057617,25.0,33.290000915527344
01-23,,,20.6200008392334,23.860000610351562,24.219999313354492,22.479999542236328,,21.440000534057617,27.440000534057617,25.0,33.290000915527344
01-24,,25.829999923706055,20.479999542236328,23.770000457763672,24.219999313354492,,,21.440000534057617,30.959999084472656,25.0,33.290000915527344
01-25,20.079999923706055,26.049999237060547,20.75,23.670000076293945,,,21.110000610351562,21.440000534057617,30.959999084472656,25.0,
01-26,20.0,26.399999618530273,20.850000381469727,,,22.81999969482422,21.110000610351562,21.440000534057617,30.959999084472656,,
01-27,20.200000762939453,26.209999084472656,21.139999389648438,,24.219999313354492,22.81999969482422,21.110000610351562,21.440000534057617,,,33.290000915527344
01-28,20.299999237060547,25.850000381469727,,23.6200008392334,24.219999313354492,22.81999969482422,21.110000610351562,,,25.0,33.290000915527344
01-29,19.860000610351562,,,23.729999542236328,24.219999313354492,22.81999969482422,21.110000610351562,,30.959999084472656,25.0,33.290000915527344
